,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21440,21440,6615737.249,14:36:00:584,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant g.jpg
21441,21441,6615756.519,14:36:00:603,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.2130,12.2130,2.9012,16.1331,16.1331,3.6969,660.6023,281.0134,660.6023,281.0134,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4322,-1.0537,649.6228,14.5929,2.7778,630.6932,899.8700,506.4307,653.0155,490.7734,-,-,-,-,-,-,-,-
21442,21442,6615776.395,14:36:00:623,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.2727,12.2727,2.9172,16.3732,16.3732,3.7497,670.1220,286.9396,670.1220,286.9396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4805,-1.0621,650.0757,14.5882,2.7727,630.4366,899.8211,506.3976,652.8516,491.2007,-,-,-,-,-,-,-,-
21443,21443,6615796.282,14:36:00:643,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.1954,12.1954,2.9011,16.5868,16.5868,3.7964,670.3500,290.8210,670.3500,290.8210,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5333,-1.0670,650.5239,14.5816,2.7695,630.1799,899.8711,506.3934,653.0054,491.3758,-,-,-,-,-,-,-,-
21444,21444,6615816.274,14:36:00:663,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.1718,12.1718,2.8963,16.4123,16.4123,3.7555,676.7737,291.9495,676.7737,291.9495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5668,-1.0652,650.6636,14.5752,2.7649,629.9290,899.8854,506.5102,652.9054,491.3514,-,-,-,-,-,-,-,-
21445,21445,6615836.144,14:36:00:683,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.6606,12.6606,3.0089,16.5537,16.5537,3.7869,676.3882,306.9489,676.3882,306.9489,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5773,-1.0747,650.2920,14.5622,2.7532,629.8419,900.1124,506.9177,653.0273,491.4987,-,-,-,-,-,-,-,-
21446,21446,6615856.029,14:36:00:703,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.3860,12.3860,2.9421,16.2367,16.2367,3.7146,679.2767,297.3343,679.2767,297.3343,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5655,-1.0908,649.7141,14.5631,2.7275,629.7176,900.1124,506.7524,653.0673,491.3870,-,-,-,-,-,-,-,-
21447,21447,6615875.9,14:36:00:723,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.4989,12.4989,2.9680,16.2105,16.2105,3.7093,682.7142,305.8073,682.7142,305.8073,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6076,-1.1117,649.6109,14.5649,2.6914,629.8263,900.2082,506.9083,652.9390,491.7287,-,-,-,-,-,-,-,-
21448,21448,6615895.777,14:36:00:743,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.4811,12.4811,2.9645,16.6601,16.6601,3.8103,680.1910,300.5249,680.1910,300.5249,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6200,-1.1918,649.7611,14.5593,2.6027,629.7441,900.2334,507.1235,653.2258,491.8923,-,-,-,-,-,-,-,-
21449,21449,6615915.644,14:36:00:762,Trial008,08 voc chien g.jpg,0.0,2883.59,51,DarkKhaki,99.1819,Eye,Fixation,Fixation,1,1,12.6194,12.6194,2.9970,16.5686,16.5686,3.7907,677.2447,300.4780,677.2447,300.4780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6287,-1.2407,649.8109,14.5327,2.5449,629.9093,900.6502,507.4269,653.1713,491.9219,-,-,-,-,-,-,-,-
