,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56053,56053,2719225.881,12:47:41:592,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
56054,56054,2719237.825,12:47:41:604,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Fixation,Fixation,1,1,17.7070,17.7070,3.6988,15.6075,15.6075,3.2751,672.1159,357.0896,672.1159,357.0896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3001,3.6788,571.0612,-18.8527,0.8160,577.1497,1044.5783,483.2737,796.3786,496.5652,-,-,-,-,-,-,-,-
56055,56055,2719257.699,12:47:41:624,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Fixation,Fixation,1,1,17.4977,17.4977,3.6554,15.4047,15.4047,3.2309,680.8525,358.3879,680.8525,358.3879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.2523,3.6941,571.0244,-18.7848,0.8105,576.7624,1044.1216,483.3194,796.0670,496.6277,-,-,-,-,-,-,-,-
56056,56056,2719277.706,12:47:41:644,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Fixation,Fixation,1,1,17.1770,17.1770,3.5858,15.1926,15.1926,3.1866,680.4919,362.3601,680.4919,362.3601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0802,3.7416,570.4953,-18.6798,0.8257,576.6781,1043.7992,483.2118,795.6556,496.7032,-,-,-,-,-,-,-,-
56057,56057,2719297.613,12:47:41:664,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Fixation,Fixation,1,1,16.9413,16.9413,3.5368,15.0225,15.0225,3.1511,682.9919,361.5350,682.9919,361.5350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.9666,3.8334,570.4514,-18.5972,0.8591,576.6203,1043.3849,482.5144,795.1560,496.4141,-,-,-,-,-,-,-,-
56058,56058,2719317.452,12:47:41:684,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Fixation,Fixation,1,1,16.5236,16.5236,3.4488,14.8180,14.8180,3.1080,686.8547,362.6235,686.8547,362.6235,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.8609,3.8571,570.1491,-18.5199,0.8790,576.4858,1042.8717,482.4694,794.7423,496.2814,-,-,-,-,-,-,-,-
56059,56059,2719337.323,12:47:41:703,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Fixation,Fixation,1,1,16.5680,16.5680,3.4564,14.6839,14.6839,3.0800,686.8648,364.0758,686.8648,364.0758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.7227,3.9011,569.9025,-18.3946,0.9041,576.4422,1042.4890,482.0760,794.3842,496.3324,-,-,-,-,-,-,-,-
56060,56060,2719357.2,12:47:41:723,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Saccade,Saccade,1,1,16.5766,16.5766,3.4600,14.5207,14.5207,3.0454,689.4635,360.7681,689.4635,360.7681,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.5984,3.8482,570.2335,-18.2918,0.8835,576.2687,1041.6237,481.7549,793.5849,496.4796,-,-,-,-,-,-,-,-
56061,56061,2719377.068,12:47:41:743,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Saccade,Saccade,1,1,16.1346,16.1346,3.3689,14.2823,14.2823,2.9946,965.4994,376.7686,965.4994,376.7686,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0757,3.8581,570.2885,-17.7928,0.6951,575.9911,1035.6015,483.3057,788.0644,498.2177,-,-,-,-,-,-,-,-
56062,56062,2719396.951,12:47:41:763,Trial009,8 voc chien D.jpg,0.0,2807.401,33,Green,86.2007,Eye,Saccade,Saccade,1,1,15.6353,15.6353,3.2655,14.7125,14.7125,3.0798,1140.5938,422.2203,1140.5938,422.2203,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5898,3.7843,570.2597,-17.3767,0.4933,575.3327,1031.0254,484.5573,784.3846,499.7517,-,-,-,-,-,-,-,-
