,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1433,1433,2234875.443,08:01:14:278,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant - copie.jpg
1434,1434,2234890.159,08:01:14:293,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.1281,16.1281,3.6362,13.6635,13.6635,3.1853,-17.7730,453.6030,-17.7730,453.6030,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3033,-20.9457,619.2902,8.3037,-14.5808,640.0861,872.7691,590.6588,686.7725,561.3682,-,-,-,-,-,-,-,-
1435,1435,2234910.028,08:01:14:313,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.0887,16.0887,3.6226,13.1099,13.1099,3.0561,-17.8929,434.1061,-17.8929,434.1061,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3393,-21.1517,618.4520,8.2009,-14.7670,639.6301,873.3626,591.1371,686.8501,561.6567,-,-,-,-,-,-,-,-
1436,1436,2234929.903,08:01:14:332,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.0045,16.0045,3.6023,13.6297,13.6297,3.1752,8.7773,472.7801,8.7773,472.7801,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4514,-21.2827,618.1649,8.1292,-14.9282,639.6102,873.3741,592.0357,686.9369,563.7711,-,-,-,-,-,-,-,-
1437,1437,2234949.789,08:01:14:352,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,15.7583,15.7583,3.5451,13.3269,13.3269,3.1046,-2.6694,442.3163,-2.6694,442.3163,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4885,-21.3373,617.7155,8.0115,-15.0991,639.3772,873.8082,592.4636,687.5914,563.1245,-,-,-,-,-,-,-,-
1438,1438,2234969.655,08:01:14:372,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.0809,16.0809,3.6162,13.2214,13.2214,3.0798,-2.9674,453.1035,-2.9674,453.1035,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4621,-22.3275,617.4111,4.9020,-16.2966,639.2416,886.0217,596.6169,700.1938,568.4158,-,-,-,-,-,-,-,-
1439,1439,2234989.656,08:01:14:392,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.4047,16.4047,3.6865,13.8144,13.8144,3.2138,8.9565,482.8791,8.9565,482.8791,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.6638,-21.4069,617.3621,7.7877,-15.4900,638.8576,874.4610,593.0085,688.1927,565.8227,-,-,-,-,-,-,-,-
1440,1440,2235009.527,08:01:14:412,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.1766,16.1766,3.6296,13.5703,13.5703,3.1561,6.0485,479.2524,6.0485,479.2524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.7004,-21.4763,616.2793,7.6535,-15.6632,638.4942,875.2008,593.1571,688.6484,566.5746,-,-,-,-,-,-,-,-
1441,1441,2235029.386,08:01:14:432,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.0261,16.0261,3.5964,13.4860,13.4860,3.1356,-7.1489,474.6756,-7.1489,474.6756,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8400,-21.6108,616.2795,7.5237,-15.9899,638.2382,875.7331,593.8593,689.6850,567.6247,-,-,-,-,-,-,-,-
1442,1442,2235049.269,08:01:14:452,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.0702,16.0702,3.6022,13.9585,13.9585,3.2434,11.1431,484.1744,11.1431,484.1744,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9435,-21.7307,615.5981,7.3820,-16.1278,638.1692,876.1335,594.2792,689.6720,568.4741,-,-,-,-,-,-,-,-
1443,1443,2235069.143,08:01:14:472,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.0651,16.0651,3.5991,14.5262,14.5262,3.3718,0.9049,483.9592,0.9049,483.9592,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0623,-21.7325,615.2533,7.2201,-16.1984,637.8842,876.7261,594.4293,690.7425,568.6335,-,-,-,-,-,-,-,-
1444,1444,2235089.018,08:01:14:492,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.0357,16.0357,3.5907,13.1495,13.1495,3.0566,2.9408,462.5837,2.9408,462.5837,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2060,-21.6299,614.9222,7.0769,-16.1083,637.8218,877.4099,593.9926,691.2002,567.5395,-,-,-,-,-,-,-,-
1445,1445,2235108.893,08:01:14:511,Trial015,15 devant - Copie.jpg,0.0,2896.414,Unidentified(Neg),Coral,84.2421,Eye,Fixation,Fixation,1,1,16.3748,16.3748,3.6634,13.6817,13.6817,3.1791,13.4021,490.3271,13.4021,490.3271,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.3427,-21.5067,614.5396,6.8572,-16.0641,637.9887,877.8666,593.8460,691.8776,568.0051,-,-,-,-,-,-,-,-
