,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60488,60488,1052389.197,08:17:32:131,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2494,4.0704,641.7141,347.1333,641.7141,347.1333,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60489,60489,1052409.06,08:17:32:151,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2493,4.1069,641.7462,340.9030,641.7462,340.9030,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60490,60490,1052428.934,08:17:32:171,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2294,4.0811,645.5179,340.5075,645.5179,340.5075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60491,60491,1052448.807,08:17:32:191,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.1782,4.0952,642.8477,342.1225,642.8477,342.1225,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60492,60492,1052468.696,08:17:32:211,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.1440,4.0946,641.6452,340.7994,641.6452,340.7994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60493,60493,1052488.599,08:17:32:231,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3066,4.0895,643.5218,351.3545,643.5218,351.3545,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60494,60494,1052508.613,08:17:32:251,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2860,4.2626,646.7866,351.8907,646.7866,351.8907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60495,60495,1052528.467,08:17:32:271,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2955,4.2174,645.6407,352.0424,645.6407,352.0424,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60496,60496,1052548.32,08:17:32:290,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2230,4.1286,644.7312,355.3155,644.7312,355.3155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60497,60497,1052568.175,08:17:32:310,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2439,4.1100,641.5407,347.9835,641.5407,347.9835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60498,60498,1052588.058,08:17:32:330,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3669,4.2172,637.6316,358.7279,637.6316,358.7279,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60499,60499,1052607.932,08:17:32:350,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3769,4.2148,639.9542,361.4838,639.9542,361.4838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60500,60500,1052627.804,08:17:32:370,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3099,4.2011,642.3866,365.4724,642.3866,365.4724,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60501,60501,1052647.678,08:17:32:390,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2584,4.2345,638.3233,359.6655,638.3233,359.6655,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60502,60502,1052667.689,08:17:32:410,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3306,4.1685,638.1150,359.1885,638.1150,359.1885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60503,60503,1052687.546,08:17:32:430,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3930,4.1648,639.7506,364.0564,639.7506,364.0564,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60504,60504,1052707.436,08:17:32:450,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3357,4.1085,636.5029,357.8495,636.5029,357.8495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60505,60505,1052727.298,08:17:32:469,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2373,4.1247,644.0681,341.5032,644.0681,341.5032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60506,60506,1052747.178,08:17:32:489,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3818,4.2237,638.9259,353.9571,638.9259,353.9571,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60507,60507,1052767.053,08:17:32:509,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3461,4.2681,638.1378,362.6029,638.1378,362.6029,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60508,60508,1052786.923,08:17:32:529,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.4546,4.1443,632.1537,357.6268,632.1537,357.6268,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60509,60509,1052806.808,08:17:32:549,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.4155,4.1315,631.4906,352.8742,631.4906,352.8742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60510,60510,1052826.798,08:17:32:569,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3189,4.1787,629.4628,350.6617,629.4628,350.6617,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60511,60511,1052846.672,08:17:32:589,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3343,4.1768,626.8297,348.0391,626.8297,348.0391,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60512,60512,1052866.56,08:17:32:609,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.4015,4.2127,624.1314,352.4834,624.1314,352.4834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60513,60513,1052886.418,08:17:32:629,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2259,4.3296,625.1955,355.8359,625.1955,355.8359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60514,60514,1052906.301,08:17:32:648,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3162,4.1676,622.7723,348.6287,622.7723,348.6287,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60515,60515,1052926.174,08:17:32:668,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2262,4.1858,619.5000,346.6820,619.5000,346.6820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60516,60516,1052946.043,08:17:32:688,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3388,4.1915,619.1261,353.3874,619.1261,353.3874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60517,60517,1052966.05,08:17:32:708,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2608,4.0877,620.1195,347.3263,620.1195,347.3263,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60518,60518,1052985.919,08:17:32:728,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2111,4.0824,617.9893,336.8907,617.9893,336.8907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60519,60519,1053005.789,08:17:32:748,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.1107,4.1297,614.4189,339.6019,614.4189,339.6019,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60520,60520,1053025.677,08:17:32:768,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2560,4.1555,615.2678,334.7258,615.2678,334.7258,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60521,60521,1053045.538,08:17:32:788,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2253,4.2140,612.1820,343.7714,612.1820,343.7714,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60522,60522,1053065.421,08:17:32:808,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.3361,4.1171,612.0083,334.5063,612.0083,334.5063,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60523,60523,1053085.298,08:17:32:827,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2968,4.1651,611.4809,338.1495,611.4809,338.1495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60524,60524,1053105.163,08:17:32:847,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,1,1,4.2205,4.1985,611.0069,338.8999,611.0069,338.8999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60525,60525,1053125.174,08:17:32:867,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Saccade,Saccade,1,1,4.2924,4.1292,608.7518,338.0533,608.7518,338.0533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60526,60526,1053145.044,08:17:32:887,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.3547,4.1859,483.1195,338.7444,483.1195,338.7444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60527,60527,1053164.921,08:17:32:907,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.3333,4.1787,444.3564,366.2367,444.3564,366.2367,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60528,60528,1053184.795,08:17:32:927,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.3034,4.1639,437.7451,363.0206,437.7451,363.0206,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60529,60529,1053204.662,08:17:32:947,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.3084,4.2368,445.9599,390.6308,445.9599,390.6308,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60530,60530,1053224.547,08:17:32:967,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.3937,4.1160,447.6473,366.8749,447.6473,366.8749,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60531,60531,1053244.419,08:17:32:987,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.3630,4.1404,452.0445,377.1915,452.0445,377.1915,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60532,60532,1053264.294,08:17:33:006,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.3208,4.1631,445.7835,388.6908,445.7835,388.6908,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60533,60533,1053284.292,08:17:33:026,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.3001,4.1916,441.3968,384.6324,441.3968,384.6324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60534,60534,1053304.16,08:17:33:046,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,2,2,4.4263,4.1407,443.1098,388.5742,443.1098,388.5742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60535,60535,1053324.042,08:17:33:066,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Saccade,Saccade,2,2,4.4224,4.1484,445.9158,392.1410,445.9158,392.1410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60536,60536,1053343.918,08:17:33:086,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Saccade,Saccade,2,2,4.4435,4.1717,449.6536,393.5874,449.6536,393.5874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60537,60537,1053363.822,08:17:33:106,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Saccade,Saccade,2,2,4.2920,4.1868,509.0252,371.1689,509.0252,371.1689,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60538,60538,1053383.658,08:17:33:126,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.2953,4.1643,645.5078,356.2165,645.5078,356.2165,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60539,60539,1053403.542,08:17:33:146,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.4162,4.1716,645.8862,338.1190,645.8862,338.1190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60540,60540,1053423.411,08:17:33:166,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.3154,4.1715,651.5333,337.8656,651.5333,337.8656,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60541,60541,1053443.409,08:17:33:186,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.3835,4.1420,650.9683,326.1488,650.9683,326.1488,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60542,60542,1053463.29,08:17:33:205,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.3270,4.3194,652.4759,334.0437,652.4759,334.0437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60543,60543,1053483.159,08:17:33:225,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.3752,4.0937,659.4893,324.7542,659.4893,324.7542,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60544,60544,1053503.04,08:17:33:245,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.3644,4.1579,657.0749,326.5521,657.0749,326.5521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60545,60545,1053522.915,08:17:33:265,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.3652,4.2604,661.3707,327.2734,661.3707,327.2734,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60546,60546,1053542.779,08:17:33:285,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Fixation,Fixation,3,3,4.2999,4.1624,665.0882,308.2869,665.0882,308.2869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60547,60547,1053562.662,08:17:33:305,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Saccade,Fixation,3,3,4.0869,4.1965,659.6084,327.1389,659.6084,327.1389,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60548,60548,1053582.532,08:17:33:325,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,-,1,-,4.3006,3.5634,664.3897,534.2260,664.3897,534.2260,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60549,60549,1053602.53,08:17:33:345,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60550,60550,1053622.412,08:17:33:365,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60551,60551,1053642.28,08:17:33:384,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60552,60552,1053662.152,08:17:33:404,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60553,60553,1053682.037,08:17:33:424,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60554,60554,1053701.903,08:17:33:444,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60555,60555,1053842.479,08:17:33:585,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60556,60556,1053886.486,08:17:33:629,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60557,60557,1053930.481,08:17:33:673,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60558,60558,1053974.606,08:17:33:717,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60559,60559,1054018.603,08:17:33:761,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60560,60560,1054062.604,08:17:33:805,Trial002,02 coucou d.jpg,0.0,2892.105,14,LawnGreen,79.5268,Eye,Blink,Blink,1,1,4.3006,4.0727,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
