,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
23231,23231,3597795.436,08:15:47:778,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien g.jpg
23232,23232,3597801.754,08:15:47:784,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Fixation,Fixation,1,1,17.9065,17.9065,4.3641,18.1920,18.1920,4.4239,516.5730,216.3870,516.5730,216.3870,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6603,-13.6322,669.4741,-1.5947,-12.2773,670.3576,925.5339,556.7472,720.1983,551.1438,-,-,-,-,-,-,-,-
23233,23233,3597821.636,08:15:47:804,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Fixation,Fixation,1,1,17.3816,17.3816,4.2376,17.7881,17.7881,4.3259,517.8469,192.5244,517.8469,192.5244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9575,-13.4678,669.4422,-1.8021,-12.1797,670.2151,926.5935,555.9319,720.8372,550.4026,-,-,-,-,-,-,-,-
23234,23234,3597841.517,08:15:47:824,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Fixation,Fixation,1,1,17.5184,17.5184,4.2661,17.5569,17.5569,4.2705,518.8989,209.5608,518.8989,209.5608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.2477,-13.2520,668.7172,-2.0582,-11.9552,670.2526,927.6883,555.3905,722.1370,549.6835,-,-,-,-,-,-,-,-
23235,23235,3597861.397,08:15:47:844,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Fixation,Fixation,1,1,16.7882,16.7882,4.0900,17.2426,17.2426,4.1946,514.3069,209.1245,514.3069,209.1245,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5992,-11.0439,668.7362,-1.3618,-9.6880,670.2407,925.4304,546.6717,719.5965,541.2544,-,-,-,-,-,-,-,-
23236,23236,3597881.265,08:15:47:864,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Fixation,Fixation,1,1,16.5229,16.5229,4.0270,16.6422,16.6422,4.0469,530.6739,191.5874,530.6739,191.5874,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.0356,-12.9668,668.7316,-2.8759,-11.6320,669.6333,930.6979,554.0688,724.6245,548.2483,-,-,-,-,-,-,-,-
23237,23237,3597901.131,08:15:47:884,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Fixation,Fixation,1,1,17.1254,17.1254,4.1723,16.7037,16.7037,4.0616,513.2971,228.9330,513.2971,228.9330,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4274,-12.8181,668.7438,-3.1928,-11.4624,669.6264,932.3629,553.8285,726.5752,547.9601,-,-,-,-,-,-,-,-
23238,23238,3597921.002,08:15:47:904,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Fixation,Fixation,1,1,16.8009,16.8009,4.0945,17.0770,17.0770,4.1515,521.7472,185.4329,521.7472,185.4329,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.9125,-12.7469,668.7614,-3.5807,-11.3504,669.6597,934.1428,553.2467,727.6595,546.9473,-,-,-,-,-,-,-,-
23239,23239,3597940.886,08:15:47:923,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Saccade,Fixation,1,1,15.9252,15.9252,3.8831,2.0000,2.0000,4.2672,523.1465,177.4968,523.1465,177.4968,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.2501,-12.6684,668.6177,-3.9576,-11.2290,669.9824,935.3643,552.9687,734.0000,544.0000,-,-,-,-,-,-,-,-
23240,23240,3597960.876,08:15:47:943,Trial005,05 tete point chien g.jpg,0.0,2890.524,15,DarkMagenta,65.0401,Eye,Saccade,-,1,-,0.0000,0.0000,4.1654,0.0000,0.0000,4.2672,0.0000,0.0002,0.0000,0.0002,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.2501,-12.6684,668.6177,-3.9576,-11.2290,669.9824,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
