,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49653,49653,7112966.018,09:14:22:916,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
49654,49654,7112985.483,09:14:22:935,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,4.2984,3.8280,658.5594,278.6126,658.5594,278.6126,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49655,49655,7113005.369,09:14:22:955,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,4.3614,3.7369,663.3142,273.8031,663.3142,273.8031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49656,49656,7113025.241,09:14:22:975,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,4.2521,3.7347,668.8848,307.8675,668.8848,307.8675,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49657,49657,7113045.11,09:14:22:995,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,4.0935,3.7332,644.3932,302.6604,644.3932,302.6604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49658,49658,7113064.972,09:14:23:015,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,4.2638,3.6243,668.9671,302.1864,668.9671,302.1864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49659,49659,7113084.857,09:14:23:035,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,4.0987,3.7640,658.4633,298.1924,658.4633,298.1924,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49660,49660,7113104.856,09:14:23:055,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,4.0648,3.5129,665.5053,273.0360,665.5053,273.0360,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49661,49661,7113124.734,09:14:23:075,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,3.9930,3.4930,673.9103,293.5086,673.9103,293.5086,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49662,49662,7113144.597,09:14:23:095,Trial002,02 coucou d.jpg,0.0,2883.664,17,Gold,97.7923,Eye,Fixation,Fixation,1,1,4.1028,3.6655,676.2654,305.0300,676.2654,305.0300,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
