,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
0,0,4364797.6,13:15:39:781,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon gauche).avi
1,1,4364824.524,13:15:39:808,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,18.7739,18.7739,4.5149,19.1797,19.1797,4.6039,623.1458,320.0426,623.1458,320.0426,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5467,44.8173,661.6485,49.2302,45.2252,658.8365,768.1213,330.2688,523.3501,327.8062,-,-,-,-,-,-,-,-
2,2,4364831.737,13:15:39:815,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,18.8575,18.8575,4.5342,18.8117,18.8117,4.5168,623.7218,313.3724,623.7218,313.3724,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5812,44.8289,661.5544,49.1701,45.2078,658.8731,768.1759,330.2177,523.5614,327.5689,-,-,-,-,-,-,-,-
3,3,4364851.609,13:15:39:835,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,19.0181,19.0181,4.5720,19.0897,19.0897,4.5811,622.8631,317.4984,622.8631,317.4984,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5858,44.8250,661.5029,49.1356,45.1903,658.6357,768.2034,330.3217,523.6144,327.7432,-,-,-,-,-,-,-,-
4,4,4364873.6,13:15:39:857,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,18.9421,18.9421,4.5546,19.1623,19.1623,4.5979,625.2297,310.6653,625.2297,310.6653,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7225,44.7556,661.6015,49.0648,45.1420,658.5894,768.3895,330.4526,524.0118,327.7493,-,-,-,-,-,-,-,-
5,5,4364891.362,13:15:39:875,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,19.3074,19.3074,4.6408,19.1915,19.1915,4.6031,626.8769,320.4058,626.8769,320.4058,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7604,44.7483,661.5103,48.9360,45.1303,658.3446,768.6830,330.8638,524.2399,327.8604,-,-,-,-,-,-,-,-
6,6,4364911.253,13:15:39:895,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,19.2674,19.2674,4.6282,19.3568,19.3568,4.6451,623.1691,318.1847,623.1691,318.1847,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8038,44.7003,661.0693,48.9225,45.1789,658.7383,769.2073,330.5473,524.5183,327.9894,-,-,-,-,-,-,-,-
7,7,4364931.103,13:15:39:915,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,19.0517,19.0517,4.5762,19.2855,19.2855,4.6264,626.1141,306.9261,626.1141,306.9261,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9237,44.6595,660.9582,48.8176,45.1430,658.5011,769.3320,330.4343,524.7894,327.6140,-,-,-,-,-,-,-,-
8,8,4364951.122,13:15:39:935,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,19.3305,19.3305,4.6447,19.3400,19.3400,4.6395,626.8329,317.7922,626.8329,317.7922,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9873,44.6970,661.2820,48.7287,45.2097,658.5218,769.6721,330.8908,525.1023,327.5408,-,-,-,-,-,-,-,-
9,9,4364970.979,13:15:39:954,Trial020,20 eye tracking (ballon gauche).avi,0.0,52030.504,50,Coral,70.6893,Eye,Fixation,Fixation,1,1,18.9817,18.9817,4.5610,19.3549,19.3549,4.6433,619.5320,318.1717,619.5320,318.1717,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0359,44.7481,661.1487,48.6770,45.2412,658.5649,770.3193,330.4350,525.4039,327.5570,-,-,-,-,-,-,-,-
