,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7511,7511,1422632.47,14:34:44:510,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,1,1,2.3211,2.4208,294.2375,488.8054,294.2375,488.8054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7512,7512,1422652.352,14:34:44:530,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,1,1,2.2162,2.1904,298.6687,436.1873,298.6687,436.1873,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7513,7513,1422672.222,14:34:44:549,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,1,1,2.1185,2.1410,289.8873,419.3344,289.8873,419.3344,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7514,7514,1422692.229,14:34:44:569,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,2,2,2.0970,2.4611,313.5166,478.4109,313.5166,478.4109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7515,7515,1422712.096,14:34:44:589,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,2,2,1.8325,2.5783,302.4860,345.7865,302.4860,345.7865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7516,7516,1422731.973,14:34:44:609,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Fixation,2,2,1.9390,2.4732,296.1402,460.0146,296.1402,460.0146,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7517,7517,1422751.847,14:34:44:629,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Fixation,2,2,2.0256,2.3042,295.0610,424.5992,295.0610,424.5992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7518,7518,1422771.722,14:34:44:649,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Fixation,2,2,1.8268,2.3393,302.0332,463.4627,302.0332,463.4627,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7519,7519,1422791.603,14:34:44:669,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,-,Fixation,-,2,2.0977,2.4968,298.0462,405.6770,298.0462,405.6770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7520,7520,1422811.593,14:34:44:689,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Fixation,3,2,2.2673,2.4602,294.3630,403.4417,294.3630,403.4417,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7521,7521,1422831.47,14:34:44:709,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,3,3,2.3023,2.4216,294.5562,417.1997,294.5562,417.1997,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7522,7522,1422851.346,14:34:44:729,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,3,3,2.2893,2.3784,360.7531,398.2530,360.7531,398.2530,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7523,7523,1422871.221,14:34:44:748,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,3,3,2.1995,2.4185,335.0323,371.6246,335.0323,371.6246,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7524,7524,1422891.106,14:34:44:768,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.2918,2.3355,352.8165,410.3104,352.8165,410.3104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7525,7525,1422910.969,14:34:44:788,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.2525,2.4682,385.5454,372.6696,385.5454,372.6696,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7526,7526,1422930.852,14:34:44:808,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.2832,2.4728,388.6528,389.2235,388.6528,389.2235,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7527,7527,1422950.72,14:34:44:828,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.3432,2.3346,392.2309,354.5893,392.2309,354.5893,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7528,7528,1422970.716,14:34:44:848,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.3050,2.4689,387.0028,370.7503,387.0028,370.7503,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7529,7529,1422990.598,14:34:44:868,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.3091,2.2927,369.4830,377.9666,369.4830,377.9666,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7530,7530,1423010.468,14:34:44:888,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.2833,2.4102,387.1762,377.3689,387.1762,377.3689,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7531,7531,1423030.338,14:34:44:908,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.2885,2.4318,379.3651,369.8504,379.3651,369.8504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7532,7532,1423050.227,14:34:44:927,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.3541,2.3521,383.6033,356.5648,383.6033,356.5648,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7533,7533,1423070.09,14:34:44:947,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.3382,2.2922,387.1277,357.7329,387.1277,357.7329,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7534,7534,1423089.971,14:34:44:967,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,2,3,2.2947,2.4633,389.6622,356.4986,389.6622,356.4986,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7535,7535,1423109.848,14:34:44:987,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,4,4,2.3334,2.4933,392.6704,365.1532,392.6704,365.1532,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7536,7536,1423129.84,14:34:45:007,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,4,4,2.2936,2.4463,397.9246,373.5805,397.9246,373.5805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7537,7537,1423149.723,14:34:45:027,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,4,4,2.2621,2.2903,386.3003,356.5989,386.3003,356.5989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7538,7538,1423169.589,14:34:45:047,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.2469,2.2890,291.2060,361.0803,291.2060,361.0803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7539,7539,1423189.463,14:34:45:067,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.3451,2.4971,260.9441,376.8949,260.9441,376.8949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7540,7540,1423209.348,14:34:45:087,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.3038,2.4009,244.0618,364.5368,244.0618,364.5368,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7541,7541,1423229.211,14:34:45:106,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.2954,2.4000,227.5291,357.1682,227.5291,357.1682,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7542,7542,1423249.097,14:34:45:126,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.3090,2.3783,245.6908,381.9564,245.6908,381.9564,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7543,7543,1423268.967,14:34:45:146,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.2960,2.3585,242.0357,360.9750,242.0357,360.9750,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7544,7544,1423288.964,14:34:45:166,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.3067,2.3849,261.6305,367.9354,261.6305,367.9354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7545,7545,1423308.845,14:34:45:186,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.3106,2.4065,247.7945,360.5878,247.7945,360.5878,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7546,7546,1423328.718,14:34:45:206,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,3,4,2.3012,2.3145,217.3996,356.7982,217.3996,356.7982,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7547,7547,1423348.592,14:34:45:226,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,5,5,2.2889,2.3975,244.2455,366.4552,244.2455,366.4552,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7548,7548,1423368.469,14:34:45:246,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.2231,2.3271,219.0426,350.5415,219.0426,350.5415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7549,7549,1423388.333,14:34:45:266,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.2448,2.4073,189.1180,358.4184,189.1180,358.4184,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7550,7550,1423408.344,14:34:45:286,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.2865,2.4044,168.3338,334.1861,168.3338,334.1861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7551,7551,1423428.218,14:34:45:305,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.2833,2.3821,178.9243,360.7747,178.9243,360.7747,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7552,7552,1423448.092,14:34:45:325,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.3336,2.3448,178.6463,369.1669,178.6463,369.1669,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7553,7553,1423467.967,14:34:45:345,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.2954,2.4273,186.9630,367.9329,186.9630,367.9329,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7554,7554,1423487.84,14:34:45:365,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.2697,2.3022,164.2236,354.4855,164.2236,354.4855,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7555,7555,1423507.72,14:34:45:385,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.2410,2.2582,178.8640,351.7979,178.8640,351.7979,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7556,7556,1423527.584,14:34:45:405,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,4,5,2.2657,2.4224,170.3768,359.8030,170.3768,359.8030,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7557,7557,1423547.459,14:34:45:425,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,6,6,2.2470,2.3555,186.4363,367.7057,186.4363,367.7057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7558,7558,1423567.459,14:34:45:445,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,6,6,2.2484,2.3259,296.0238,365.6550,296.0238,365.6550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7559,7559,1423587.342,14:34:45:465,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,5,6,2.2687,2.3521,375.5693,354.1123,375.5693,354.1123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7560,7560,1423607.215,14:34:45:484,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,5,6,2.2090,2.3919,383.2044,356.5764,383.2044,356.5764,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7561,7561,1423627.089,14:34:45:504,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,5,6,2.1985,2.3447,422.4597,348.1637,422.4597,348.1637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7562,7562,1423646.956,14:34:45:524,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,5,6,2.2439,2.3317,381.4929,368.8593,381.4929,368.8593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7563,7563,1423666.837,14:34:45:544,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,5,6,2.2401,2.3522,381.0667,364.6421,381.0667,364.6421,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7564,7564,1423686.715,14:34:45:564,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,5,6,2.3358,2.2847,386.6870,352.8696,386.6870,352.8696,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7565,7565,1423706.589,14:34:45:584,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,5,6,2.2365,2.3794,392.3698,346.4207,392.3698,346.4207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7566,7566,1423726.582,14:34:45:604,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,7,7,2.2533,2.2918,389.5698,348.5269,389.5698,348.5269,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7567,7567,1423746.463,14:34:45:624,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,7,7,2.2558,2.2023,694.2778,346.4925,694.2778,346.4925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7568,7568,1423766.337,14:34:45:644,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2234,2.2128,891.0247,385.0614,891.0247,385.0614,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7569,7569,1423786.213,14:34:45:663,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2964,2.3021,891.3991,397.0905,891.3991,397.0905,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7570,7570,1423806.086,14:34:45:683,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2876,2.2894,882.3733,390.5395,882.3733,390.5395,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7571,7571,1423825.955,14:34:45:703,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2307,2.3175,867.8508,353.9509,867.8508,353.9509,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7572,7572,1423845.833,14:34:45:723,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.3716,2.2987,883.5118,410.7916,883.5118,410.7916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7573,7573,1423865.706,14:34:45:743,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2400,2.2865,882.7300,388.2047,882.7300,388.2047,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7574,7574,1423885.701,14:34:45:763,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2742,2.2577,878.5170,407.5153,878.5170,407.5153,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7575,7575,1423905.585,14:34:45:783,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2938,2.2949,880.8000,408.9727,880.8000,408.9727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7576,7576,1423925.46,14:34:45:803,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2704,2.3373,882.5361,386.0164,882.5361,386.0164,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7577,7577,1423945.326,14:34:45:823,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2023,2.2912,887.1016,367.2398,887.1016,367.2398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7578,7578,1423965.21,14:34:45:842,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.3063,2.3786,889.9024,391.8014,889.9024,391.8014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7579,7579,1423985.081,14:34:45:862,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.1457,2.2812,897.3541,392.2253,897.3541,392.2253,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7580,7580,1424004.953,14:34:45:882,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,6,7,2.2540,2.3517,898.5012,385.6435,898.5012,385.6435,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7581,7581,1424024.834,14:34:45:902,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Saccade,Saccade,8,8,2.3089,2.3408,893.7371,385.3360,893.7371,385.3360,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7582,7582,1424044.822,14:34:45:922,Trial026,26 a triste joie.jpg,0.0,5983.485,52,Cyan,95.2622,Eye,Fixation,Fixation,7,8,2.2380,2.3927,907.2373,614.0260,907.2373,614.0260,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
