,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27457,27457,434082.489,14:18:05:471,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,punition orale triste vs joie1.avi
27458,27458,434090.032,14:18:05:479,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Saccade,Saccade,1,1,9.3266,9.3266,2.3414,9.4651,9.4651,2.3531,855.5576,423.0185,855.5576,423.0185,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.4474,36.9437,683.2905,37.6688,37.2848,676.1672,797.4375,364.9103,569.3597,361.9849,-,-,-,-,-,-,-,-
27459,27459,434109.884,14:18:05:498,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Saccade,Saccade,1,1,9.2712,9.2712,2.3284,9.6482,9.6482,2.3975,856.1337,425.2381,856.1337,425.2381,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.4622,36.9822,683.4636,37.6691,37.2821,676.1303,797.4281,364.8440,569.2916,362.1447,-,-,-,-,-,-,-,-
27460,27460,434129.77,14:18:05:518,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Saccade,Saccade,1,1,9.5219,9.5219,2.3906,9.4651,9.4651,2.3528,852.8196,426.2268,852.8196,426.2268,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.4613,36.9952,683.6407,37.6680,37.2796,676.0793,797.4503,364.9349,569.3597,361.9849,-,-,-,-,-,-,-,-
27461,27461,434149.838,14:18:05:538,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Fixation,Fixation,1,1,9.2740,9.2740,2.3307,9.2043,9.2043,2.2888,947.9345,426.4425,947.9345,426.4425,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.2944,37.0302,683.9259,37.7947,37.2686,675.8796,796.0233,364.5452,567.7379,362.1962,-,-,-,-,-,-,-,-
27462,27462,434169.674,14:18:05:558,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Fixation,Fixation,1,1,9.2445,9.2445,2.3230,9.4671,9.4671,2.3520,1012.2300,426.4907,1012.2300,426.4907,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.0460,37.0002,683.8126,37.9452,37.2463,675.6802,794.5373,364.9269,566.6392,362.0130,-,-,-,-,-,-,-,-
27463,27463,434189.513,14:18:05:578,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Fixation,Fixation,1,1,9.2683,9.2683,2.3286,9.4671,9.4671,2.3514,1015.0573,428.2130,1015.0573,428.2130,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.0414,36.9965,683.7319,37.9378,37.2360,675.4960,794.5164,364.9387,566.6392,362.0130,-,-,-,-,-,-,-,-
27464,27464,434209.516,14:18:05:598,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Fixation,Fixation,1,1,9.2565,9.2565,2.3266,9.2628,9.2628,2.3026,1014.8623,429.3979,1014.8623,429.3979,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.0312,37.0341,684.0003,37.9787,37.2633,675.7419,794.5236,364.9241,566.5000,362.0000,-,-,-,-,-,-,-,-
27465,27465,434229.401,14:18:05:618,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Fixation,Fixation,1,1,9.4154,9.4154,2.3671,9.3592,9.3592,2.3254,1008.3862,429.7401,1008.3862,429.7401,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.0296,37.0585,684.4213,38.0389,37.2391,675.5717,794.5000,364.8685,566.4471,362.0505,-,-,-,-,-,-,-,-
27466,27466,434249.272,14:18:05:638,Trial011,11 punition orale triste vs joie1.avi,0.0,15894.5,37,Cyan,96.1339,Eye,Fixation,Fixation,1,1,9.1881,9.1881,2.3106,9.4013,9.4013,2.3350,997.9646,429.2553,997.9646,429.2553,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.9733,37.0213,684.2397,38.0805,37.1630,675.3950,794.4510,364.8375,566.3537,362.3735,-,-,-,-,-,-,-,-
