,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3958,3958,5514749.627,14:18:21:265,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
3959,3959,5514757.156,14:18:21:273,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Fixation,1,1,10.7704,10.7704,2.7319,10.8937,10.8937,2.6993,691.2527,342.9942,691.2527,342.9942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0650,-49.2436,690.4660,11.4293,-45.1712,676.3389,890.0000,687.0000,669.6236,674.9192,-,-,-,-,-,-,-,-
3960,3960,5514777.024,14:18:21:292,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Fixation,1,1,10.9471,10.9471,2.7775,11.5982,11.5982,2.8746,677.9823,350.8618,677.9823,350.8618,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1724,-49.2536,690.8839,11.2441,-45.2205,677.2906,890.5765,687.2155,670.2908,675.2592,-,-,-,-,-,-,-,-
3961,3961,5514797.016,14:18:21:312,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Fixation,1,1,10.3746,10.3746,2.6349,11.2358,11.2358,2.7900,678.2372,341.4452,678.2372,341.4452,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2452,-49.2936,690.8457,11.2584,-45.2951,678.1622,890.7282,686.8998,670.2493,674.9662,-,-,-,-,-,-,-,-
3962,3962,5514816.907,14:18:21:332,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Fixation,1,1,10.7704,10.7704,2.7319,11.1587,11.1587,2.7721,652.7873,337.2301,652.7873,337.2301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2500,-49.2916,690.4686,11.2314,-45.2940,678.3815,891.0000,687.0000,670.7608,674.6732,-,-,-,-,-,-,-,-
3963,3963,5514836.762,14:18:21:352,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Fixation,1,1,11.0990,11.0990,2.8117,11.1103,11.1103,2.7587,647.6637,339.8962,647.6637,339.8962,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2618,-49.2331,689.9695,11.1925,-45.2815,677.9940,891.1807,687.1828,670.8477,674.7437,-,-,-,-,-,-,-,-
3964,3964,5514856.636,14:18:21:372,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Fixation,1,1,11.2604,11.2604,2.8523,11.1103,11.1103,2.7571,642.2628,332.3719,642.2628,332.3719,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3029,-49.2601,690.0823,11.1876,-45.2565,677.6109,891.3412,686.9489,670.8477,674.7437,-,-,-,-,-,-,-,-
3965,3965,5514876.514,14:18:21:392,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Fixation,1,1,11.0584,11.0584,2.8041,11.7036,11.7036,2.9019,651.4766,335.2003,651.4766,335.2003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4053,-49.2485,690.5807,11.1334,-45.1831,677.6777,891.3017,686.7467,670.9482,674.8554,-,-,-,-,-,-,-,-
3966,3966,5514896.4,14:18:21:412,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Fixation,1,1,11.3907,11.3907,2.8857,11.6564,11.6564,2.8932,652.4042,338.5827,652.4042,338.5827,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4294,-49.1327,690.3430,11.0757,-45.1281,678.3505,891.5500,686.5520,671.0407,674.4964,-,-,-,-,-,-,-,-
3967,3967,5514916.28,14:18:21:432,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Fixation,Blink,1,1,10.5416,10.5416,2.6729,0.0000,0.0000,2.7968,648.4079,356.3144,648.4079,356.3144,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4207,-48.8865,689.9338,11.0757,-45.1281,678.3505,891.6919,686.2646,0.0000,0.0000,-,-,-,-,-,-,-,-
3968,3968,5514936.157,14:18:21:452,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7605,17.5472,17.5472,2.7968,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4207,-48.8865,689.9338,10.8799,-44.8304,679.1790,0.0000,0.0000,660.5308,684.7444,-,-,-,-,-,-,-,-
3969,3969,5514956.166,14:18:21:472,Trial013,13 tete pointage chat droite.jpg,0.0,2888.798,43,CornflowerBlue,42.2321,Eye,Blink,Blink,1,1,0.0000,0.0000,2.7605,0.0000,0.0000,2.7968,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4207,-48.8865,689.9338,10.8799,-44.8304,679.1790,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
