,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
44405,44405,3403353.322,12:12:12:939,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
44406,44406,3403357.669,12:12:12:943,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.3598,15.3598,3.5855,15.6129,15.6129,3.6037,718.0183,383.5125,718.0183,383.5125,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7592,-14.6719,641.3371,83.5527,-12.2083,629.5447,592.4465,561.2384,373.3229,551.5034,-,-,-,-,-,-,-,-
44407,44407,3403377.562,12:12:12:963,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,16.0011,16.0011,3.7318,16.8120,16.8120,3.8806,715.9195,389.1648,715.9195,389.1648,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6894,-14.7648,641.1084,83.6016,-12.2675,630.1761,592.7505,561.6455,373.5201,552.2087,-,-,-,-,-,-,-,-
44408,44408,3403397.555,12:12:12:983,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.9839,15.9839,3.7267,16.7227,16.7227,3.8593,720.0368,384.6660,720.0368,384.6660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6735,-14.8035,640.9122,83.5347,-12.3030,630.0175,592.6014,561.8337,373.5420,552.2006,-,-,-,-,-,-,-,-
44409,44409,3403417.456,12:12:13:003,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,16.1434,16.1434,3.7633,16.8610,16.8610,3.8914,715.5901,384.3670,715.5901,384.3670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6611,-14.8057,640.8962,83.5632,-12.3418,630.1069,592.9174,562.1708,373.6589,552.1055,-,-,-,-,-,-,-,-
44410,44410,3403437.306,12:12:13:023,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,16.5074,16.5074,3.8477,16.8785,16.8785,3.8975,718.4155,377.1523,718.4155,377.1523,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6567,-14.9018,640.9960,83.5911,-12.3691,630.4542,592.7184,562.1837,373.6436,552.0967,-,-,-,-,-,-,-,-
44411,44411,3403457.179,12:12:13:043,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,16.2163,16.2163,3.7814,16.8207,16.8207,3.8832,717.4131,381.4152,717.4131,381.4152,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6607,-14.9045,641.1120,83.5643,-12.3270,630.2798,592.8639,562.3500,373.6502,552.1937,-,-,-,-,-,-,-,-
44412,44412,3403477.043,12:12:13:063,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,16.0866,16.0866,3.7517,15.9561,15.9561,3.6851,714.7236,376.2362,714.7236,376.2362,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6295,-14.8615,641.1457,83.5423,-12.3211,630.1120,592.9595,562.1924,373.9500,551.7506,-,-,-,-,-,-,-,-
44413,44413,3403496.924,12:12:13:083,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.9573,15.9573,3.7225,16.3658,16.3658,3.7758,716.4944,381.7237,716.4944,381.7237,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6696,-14.8103,641.2480,83.4660,-12.2897,629.6688,592.8635,562.2487,373.6605,551.8500,-,-,-,-,-,-,-,-
44414,44414,3403516.798,12:12:13:102,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.6141,15.6141,3.6411,16.0030,16.0030,3.6923,713.2837,378.6905,713.2837,378.6905,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6453,-14.7819,640.8114,83.4620,-12.2652,629.5107,592.8883,561.7019,373.8303,552.1426,-,-,-,-,-,-,-,-
44415,44415,3403536.673,12:12:13:122,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.4192,15.4192,3.5937,16.0190,16.0190,3.6951,711.5486,376.0215,711.5486,376.0215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6244,-14.7705,640.3644,83.4423,-12.2401,629.3617,592.8724,561.6831,373.9558,551.9056,-,-,-,-,-,-,-,-
44416,44416,3403556.673,12:12:13:142,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.1958,15.1958,3.5416,16.1834,16.1834,3.7318,710.8872,377.4562,710.8872,377.4562,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6365,-14.7505,640.2331,83.4274,-12.2156,629.2415,592.7942,561.6462,373.9387,551.9401,-,-,-,-,-,-,-,-
44417,44417,3403576.547,12:12:13:162,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.2123,15.2123,3.5453,15.8464,15.8464,3.6547,710.1224,375.7756,710.1224,375.7756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6293,-14.7500,640.2082,83.4175,-12.2112,629.1779,592.7355,561.5620,373.9435,551.6912,-,-,-,-,-,-,-,-
44418,44418,3403596.423,12:12:13:182,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.0824,15.0824,3.5154,15.9060,15.9060,3.6718,710.7207,373.0341,710.7207,373.0341,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6287,-14.7463,640.1970,83.4935,-12.1647,629.7869,592.8380,561.4953,373.7329,551.4435,-,-,-,-,-,-,-,-
44419,44419,3403616.339,12:12:13:202,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.2364,15.2364,3.5514,15.6210,15.6210,3.6102,710.1980,370.5094,710.1980,370.5094,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6249,-14.7522,640.3170,83.5706,-12.1750,630.3711,592.7215,561.5750,373.8227,551.3187,-,-,-,-,-,-,-,-
44420,44420,3403636.219,12:12:13:222,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.3881,15.3881,3.5870,15.6013,15.6013,3.6090,710.0989,370.7269,710.0989,370.7269,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6285,-14.7581,640.4507,83.6458,-12.1867,630.9368,592.8010,561.7380,373.8697,551.4095,-,-,-,-,-,-,-,-
44421,44421,3403656.053,12:12:13:242,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,14.9729,14.9729,3.4943,15.7773,15.7773,3.6522,709.2712,366.6182,709.2712,366.6182,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6295,-14.7428,640.9420,83.7156,-12.1934,631.4685,592.8356,561.3544,373.9206,551.3200,-,-,-,-,-,-,-,-
44422,44422,3403675.934,12:12:13:262,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.5356,15.5356,3.6249,15.7229,15.7229,3.6420,707.9601,366.7883,707.9601,366.7883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6488,-14.7071,641.1596,83.7718,-12.1522,631.8456,592.9598,561.5809,373.8776,550.9347,-,-,-,-,-,-,-,-
44423,44423,3403695.803,12:12:13:281,Trial003,2 devant.jpg,0.0,2888.562,36,ForestGreen,98.3188,Eye,Fixation,Fixation,1,1,15.2361,15.2361,3.5573,16.2005,16.2005,3.7500,708.2901,370.3919,708.2901,370.3919,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6611,-14.6816,641.4006,83.7440,-12.1065,631.6624,592.8990,561.2094,373.8670,551.4553,-,-,-,-,-,-,-,-
