,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37211,37211,5207468.3,13:42:58:433,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,1,1,3.5687,3.4166,516.0354,623.0277,516.0354,623.0277,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37212,37212,5207488.176,13:42:58:453,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,1,1,3.5567,3.4279,516.6153,621.4488,516.6153,621.4488,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37213,37213,5207508.047,13:42:58:473,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,1,1,3.5319,3.4584,518.1328,616.3950,518.1328,616.3950,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37214,37214,5207528.047,13:42:58:493,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Saccade,Saccade,1,1,3.5397,3.4376,519.0332,612.7220,519.0332,612.7220,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37215,37215,5207547.924,13:42:58:513,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Saccade,Saccade,1,1,3.4737,3.3171,521.5599,482.3672,521.5599,482.3672,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37216,37216,5207567.801,13:42:58:533,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Saccade,Saccade,1,1,3.4339,3.3873,529.7124,335.9291,529.7124,335.9291,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37217,37217,5207587.676,13:42:58:552,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.4393,3.4190,535.9962,244.7366,535.9962,244.7366,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37218,37218,5207607.545,13:42:58:572,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.5622,3.3833,544.2491,245.9558,544.2491,245.9558,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37219,37219,5207627.429,13:42:58:592,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.5214,3.4349,548.1735,249.9523,548.1735,249.9523,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37220,37220,5207647.295,13:42:58:612,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.4594,3.3841,553.0778,244.3638,553.0778,244.3638,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37221,37221,5207667.167,13:42:58:632,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.3734,3.3915,553.9886,237.9080,553.9886,237.9080,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37222,37222,5207687.168,13:42:58:652,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.5472,3.4093,555.8177,252.7573,555.8177,252.7573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37223,37223,5207707.048,13:42:58:672,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.4557,3.5017,555.1088,249.1152,555.1088,249.1152,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37224,37224,5207726.92,13:42:58:692,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.4341,3.4197,560.9948,247.3340,560.9948,247.3340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37225,37225,5207746.795,13:42:58:712,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,2,2,3.5080,3.3665,521.4531,251.6483,521.4531,251.6483,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37226,37226,5207766.667,13:42:58:731,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Saccade,Saccade,2,2,3.4620,3.4372,518.8515,257.5428,518.8515,257.5428,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37227,37227,5207786.544,13:42:58:751,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.4802,3.4129,477.8095,255.5037,477.8095,255.5037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37228,37228,5207806.418,13:42:58:771,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.4380,3.3917,478.1308,256.0347,478.1308,256.0347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37229,37229,5207826.418,13:42:58:791,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5390,3.5021,476.7650,262.5778,476.7650,262.5778,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37230,37230,5207846.296,13:42:58:811,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5244,3.5861,472.6348,272.6803,472.6348,272.6803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37231,37231,5207866.165,13:42:58:831,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.4727,3.3312,480.9446,261.8723,480.9446,261.8723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37232,37232,5207886.041,13:42:58:851,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.4757,3.5710,471.8742,268.8448,471.8742,268.8448,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37233,37233,5207905.918,13:42:58:871,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.4683,3.3999,480.7880,263.5949,480.7880,263.5949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37234,37234,5207925.786,13:42:58:891,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.4881,3.4738,470.7715,268.0700,470.7715,268.0700,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37235,37235,5207945.666,13:42:58:910,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5670,3.3620,482.2339,267.3111,482.2339,267.3111,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37236,37236,5207965.542,13:42:58:930,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5525,3.5226,467.7879,266.6992,467.7879,266.6992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37237,37237,5207985.53,13:42:58:950,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5987,3.5563,474.0399,271.7544,474.0399,271.7544,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37238,37238,5208005.417,13:42:58:970,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6302,3.4976,469.4095,278.8941,469.4095,278.8941,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37239,37239,5208025.285,13:42:58:990,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5760,3.4913,471.3705,273.4452,471.3705,273.4452,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37240,37240,5208045.162,13:42:59:010,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6263,3.5734,472.9119,281.5130,472.9119,281.5130,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37241,37241,5208065.042,13:42:59:030,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6171,3.5212,468.3401,275.3605,468.3401,275.3605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37242,37242,5208084.907,13:42:59:050,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5577,3.5125,472.5993,273.4320,472.5993,273.4320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37243,37243,5208104.79,13:42:59:070,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5844,3.4308,469.1975,270.4575,469.1975,270.4575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37244,37244,5208124.662,13:42:59:089,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5843,3.5172,463.4150,280.7550,463.4150,280.7550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37245,37245,5208144.658,13:42:59:109,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5765,3.4748,470.9210,274.2175,470.9210,274.2175,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37246,37246,5208164.533,13:42:59:129,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5506,3.6155,465.7417,285.1388,465.7417,285.1388,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37247,37247,5208184.414,13:42:59:149,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5899,3.5545,466.0562,287.4891,466.0562,287.4891,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37248,37248,5208204.292,13:42:59:169,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6290,3.5317,465.0063,282.6989,465.0063,282.6989,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37249,37249,5208224.161,13:42:59:189,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6803,3.5461,464.7003,286.1684,464.7003,286.1684,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37250,37250,5208244.03,13:42:59:209,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6741,3.5330,463.3359,288.9061,463.3359,288.9061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37251,37251,5208263.916,13:42:59:229,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6412,3.5570,460.5057,287.4842,460.5057,287.4842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37252,37252,5208283.78,13:42:59:249,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6674,3.5344,459.7205,289.5187,459.7205,289.5187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37253,37253,5208303.787,13:42:59:269,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.7112,3.4985,459.7068,294.9792,459.7068,294.9792,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37254,37254,5208323.66,13:42:59:288,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6016,3.4848,457.4514,290.4836,457.4514,290.4836,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37255,37255,5208343.535,13:42:59:308,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6615,3.4995,459.1817,290.7554,459.1817,290.7554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37256,37256,5208363.413,13:42:59:328,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6305,3.6066,457.1945,294.2317,457.1945,294.2317,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37257,37257,5208383.287,13:42:59:348,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5676,3.5445,458.3820,289.9995,458.3820,289.9995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37258,37258,5208403.154,13:42:59:368,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6156,3.4568,457.2216,287.4225,457.2216,287.4225,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37259,37259,5208423.036,13:42:59:388,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6709,3.5859,457.6044,293.6499,457.6044,293.6499,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37260,37260,5208442.908,13:42:59:408,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6236,3.5055,457.8698,292.9240,457.8698,292.9240,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37261,37261,5208462.909,13:42:59:428,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.7115,3.4356,459.2966,291.2210,459.2966,291.2210,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37262,37262,5208482.782,13:42:59:448,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6710,3.4887,458.7314,291.9236,458.7314,291.9236,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37263,37263,5208502.655,13:42:59:467,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6829,3.4771,460.5866,291.2288,460.5866,291.2288,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37264,37264,5208522.534,13:42:59:487,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6116,3.5005,460.5972,290.3537,460.5972,290.3537,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37265,37265,5208542.399,13:42:59:507,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6693,3.5077,461.4994,293.5871,461.4994,293.5871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37266,37266,5208562.287,13:42:59:527,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6365,3.4179,463.0806,289.0955,463.0806,289.0955,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37267,37267,5208582.15,13:42:59:547,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6689,3.5277,461.9525,291.9466,461.9525,291.9466,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37268,37268,5208602.032,13:42:59:567,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6786,3.5551,463.1041,293.2101,463.1041,293.2101,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37269,37269,5208622.033,13:42:59:587,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5863,3.6101,462.8294,294.5392,462.8294,294.5392,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37270,37270,5208641.901,13:42:59:607,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6234,3.5626,464.7160,289.0244,464.7160,289.0244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37271,37271,5208661.785,13:42:59:627,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6478,3.5917,464.4134,290.5811,464.4134,290.5811,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37272,37272,5208681.65,13:42:59:646,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6540,3.5341,463.6347,290.6433,463.6347,290.6433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37273,37273,5208701.531,13:42:59:666,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6726,3.5418,464.5148,290.7575,464.5148,290.7575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37274,37274,5208721.405,13:42:59:686,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5418,3.5842,462.5535,290.7695,462.5535,290.7695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37275,37275,5208741.273,13:42:59:706,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5849,3.6214,463.5049,292.2645,463.5049,292.2645,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37276,37276,5208761.152,13:42:59:726,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6404,3.5601,464.4242,290.8822,464.4242,290.8822,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37277,37277,5208781.149,13:42:59:746,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6993,3.5000,464.2322,295.7516,464.2322,295.7516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37278,37278,5208801.023,13:42:59:766,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5840,3.4516,462.5474,292.6630,462.5474,292.6630,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37279,37279,5208820.9,13:42:59:786,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.6105,3.4854,463.1082,293.5410,463.1082,293.5410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37280,37280,5208840.774,13:42:59:806,Trial013,13 tete chat gauche.jpg,0.0,2870.577,13,DarkTurquoise,66.8855,Eye,Fixation,Fixation,3,3,3.5678,3.4102,465.5441,286.1398,465.5441,286.1398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
