,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9581,9581,1292197.742,14:32:34:075,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat gauche.jpg
9582,9582,1292197.995,14:32:34:075,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.5655,2.4584,550.3777,247.1819,550.3777,247.1819,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9583,9583,1292217.881,14:32:34:095,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.5365,2.5676,551.1761,256.1437,551.1761,256.1437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9584,9584,1292237.751,14:32:34:115,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.4980,2.5989,550.8717,246.3193,550.8717,246.3193,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9585,9585,1292257.624,14:32:34:135,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.5869,2.5702,551.5258,254.8243,551.5258,254.8243,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9586,9586,1292277.499,14:32:34:155,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.5847,2.6016,552.8651,280.1734,552.8651,280.1734,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9587,9587,1292297.514,14:32:34:175,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.6288,2.6463,555.2064,265.2268,555.2064,265.2268,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9588,9588,1292317.411,14:32:34:195,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.6542,2.6119,552.6205,269.6636,552.6205,269.6636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9589,9589,1292337.244,14:32:34:215,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.5929,2.6107,549.7992,262.0328,549.7992,262.0328,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9590,9590,1292357.119,14:32:34:234,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.5923,2.6341,550.3369,260.1964,550.3369,260.1964,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9591,9591,1292376.993,14:32:34:254,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.6827,2.6421,549.8012,268.2565,549.8012,268.2565,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9592,9592,1292396.86,14:32:34:274,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.7191,2.6026,548.1808,269.7486,548.1808,269.7486,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9593,9593,1292416.754,14:32:34:294,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.6953,2.6651,541.8182,268.5288,541.8182,268.5288,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9594,9594,1292436.608,14:32:34:314,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.7563,2.7092,540.9394,262.7761,540.9394,262.7761,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9595,9595,1292456.617,14:32:34:334,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.7613,2.7086,538.5927,262.3818,538.5927,262.3818,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9596,9596,1292476.488,14:32:34:354,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.7094,2.6582,534.0416,263.5919,534.0416,263.5919,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9597,9597,1292496.355,14:32:34:374,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.7416,2.7305,541.7188,262.9394,541.7188,262.9394,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9598,9598,1292516.239,14:32:34:393,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.7195,2.7426,539.4646,263.4167,539.4646,263.4167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9599,9599,1292536.108,14:32:34:413,Trial015,15 devant point chat gauche.jpg,0.0,2884.32,52,Cyan,98.4634,Eye,Fixation,Fixation,1,1,2.8001,2.7247,528.7249,257.4449,528.7249,257.4449,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
