,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29773,29773,1222190.705,08:33:21:922,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
29774,29774,1222197.024,08:33:21:928,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.6634,16.6634,4.3735,16.6207,16.6207,4.3603,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9198,-118.8918,712.7202,70.2540,-120.4510,708.9412,640.0064,932.6693,459.6800,940.4137,-,-,-,-,-,-,-,-
29775,29775,1222216.91,08:33:21:948,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.6445,16.6445,4.3616,16.3749,16.3749,4.3011,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1794,-118.4876,711.6077,70.5966,-120.5706,709.6552,639.0395,932.6449,458.8467,939.7688,-,-,-,-,-,-,-,-
29776,29776,1222236.785,08:33:21:968,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.9544,16.9544,4.4433,16.3548,16.3548,4.2997,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2862,-118.5314,711.8535,70.8768,-120.5689,710.2804,638.6102,932.3859,458.0970,939.9933,-,-,-,-,-,-,-,-
29777,29777,1222256.656,08:33:21:988,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.0199,17.0199,4.4586,16.8393,16.8393,4.4298,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3479,-118.4898,711.5848,70.9502,-120.6312,710.9818,638.3567,932.5302,457.9410,940.0152,-,-,-,-,-,-,-,-
29778,29778,1222276.525,08:33:22:008,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,16.8837,16.8837,4.4247,16.6937,16.6937,4.3944,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3582,-118.6690,711.7703,71.0288,-120.8147,711.3534,638.1307,932.8349,457.5899,940.2012,-,-,-,-,-,-,-,-
29779,29779,1222296.53,08:33:22:028,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.1081,17.1081,4.4847,16.9439,16.9439,4.4610,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3928,-118.7890,712.0624,71.0520,-120.8635,711.6064,638.4209,933.2662,457.5413,940.4547,-,-,-,-,-,-,-,-
29780,29780,1222316.405,08:33:22:048,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.1067,17.1067,4.4828,16.9032,16.9032,4.4525,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3539,-118.8074,711.8067,71.0860,-120.9862,711.9223,638.3482,933.5781,457.5791,940.4667,-,-,-,-,-,-,-,-
29781,29781,1222336.273,08:33:22:068,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.2174,17.2174,4.5141,17.0020,17.0020,4.4802,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3618,-119.0173,712.2018,71.1189,-121.0422,712.2400,638.3054,933.8667,457.6183,940.6440,-,-,-,-,-,-,-,-
29782,29782,1222356.167,08:33:22:087,Trial002,1 coucou D.jpg,0.0,2890.404,9,DarkSlateBlue,0.0,Eye,Blink,Blink,1,1,17.1576,17.1576,4.4985,17.3816,17.3816,4.5790,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3128,-119.0417,712.1931,71.1046,-120.9833,712.2504,638.6812,934.0821,457.9206,940.4880,-,-,-,-,-,-,-,-
