,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37733,37733,5219009.325,13:43:09:974,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
37734,37734,5219021.505,13:43:09:986,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.4458,3.3512,445.5062,716.3360,445.5062,716.3360,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37735,37735,5219041.515,13:43:10:006,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.5569,3.4172,438.5044,696.9115,438.5044,696.9115,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37736,37736,5219061.397,13:43:10:026,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.5336,3.2880,448.5453,715.2428,448.5453,715.2428,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37737,37737,5219081.277,13:43:10:046,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.5325,2.6422,470.2391,761.9008,470.2391,761.9008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37738,37738,5219101.123,13:43:10:066,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.4127,2.6087,438.0576,803.6230,438.0576,803.6230,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37739,37739,5219121.001,13:43:10:086,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.2299,2.8283,299.5688,792.8214,299.5688,792.8214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37740,37740,5219140.877,13:43:10:106,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.0037,3.1060,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37741,37741,5219160.75,13:43:10:125,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.0540,3.6583,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37742,37742,5219180.63,13:43:10:145,Trial017,17 voc chat gauche.jpg,0.0,2896.639,13,DarkTurquoise,98.7351,Eye,Saccade,Saccade,1,1,3.7384,3.9280,170.3796,826.5633,170.3796,826.5633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
