,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
291,291,4732582.809,13:21:29:821,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
292,292,4732595.659,13:21:29:834,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6374,3.8380,630.0709,362.0772,630.0709,362.0772,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
293,293,4732615.656,13:21:29:854,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6646,3.8462,631.9557,359.2277,631.9557,359.2277,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
294,294,4732635.535,13:21:29:874,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5626,3.8977,629.5477,360.7071,629.5477,360.7071,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
295,295,4732655.409,13:21:29:894,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5667,3.7544,625.9766,367.5415,625.9766,367.5415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
296,296,4732675.268,13:21:29:913,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5746,3.8711,620.2542,374.8503,620.2542,374.8503,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
297,297,4732695.143,13:21:29:933,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5546,3.8058,620.9071,371.8815,620.9071,371.8815,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
298,298,4732715.141,13:21:29:953,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.6756,3.8242,618.2707,374.8091,618.2707,374.8091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
299,299,4732735.029,13:21:29:973,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.5962,3.8754,618.1445,376.0293,618.1445,376.0293,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
300,300,4732754.904,13:21:29:993,Trial004,04 regard chien d.jpg,0.0,2878.67,50,Coral,100.0,Eye,Fixation,Fixation,1,1,3.7301,3.7337,612.9590,374.6889,612.9590,374.6889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
