,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17429,17429,10117767.074,11:38:50:731,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
17430,17430,10117770.915,11:38:50:735,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,20.1318,20.1318,5.0528,19.1366,19.1366,4.7620,625.9020,372.0520,625.9020,372.0520,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.3358,-87.0316,687.1979,34.7317,-79.1836,681.0231,758.7803,828.6247,583.5970,801.9837,-,-,-,-,-,-,-,-
17431,17431,10117790.796,11:38:50:755,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,20.6354,20.6354,5.1794,19.3349,19.3349,4.8123,859.7381,370.4311,859.7381,370.4311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3988,-87.3809,687.3387,33.4478,-79.1615,681.3009,760.7304,830.0213,586.5770,801.5344,-,-,-,-,-,-,-,-
17432,17432,10117810.675,11:38:50:775,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.4840,20.4840,5.1390,18.9823,18.9823,4.7214,1152.1074,459.6215,1152.1074,459.6215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.6877,-86.7838,686.9169,27.8735,-78.2140,681.0609,778.2769,829.0395,605.1143,798.7715,-,-,-,-,-,-,-,-
17433,17433,10117830.568,11:38:50:794,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.2371,20.2371,5.0733,18.9282,18.9282,4.7122,1155.1490,448.1060,1155.1490,448.1060,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.8259,-88.2224,686.2023,30.6496,-79.3891,681.4096,767.6722,834.5236,594.6505,803.0425,-,-,-,-,-,-,-,-
17434,17434,10117850.414,11:38:50:814,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.2366,20.2366,5.0694,18.7675,18.7675,4.6714,1161.4384,466.3378,1161.4384,466.3378,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.3284,-88.4888,685.6084,29.1273,-79.4129,681.2885,773.1105,835.8660,600.3512,803.5305,-,-,-,-,-,-,-,-
17435,17435,10117870.295,11:38:50:834,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.3364,20.3364,5.0946,19.0895,19.0895,4.7487,1162.6435,469.5973,1162.6435,469.5973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.9191,-88.7105,685.5114,24.4669,-79.3649,681.1955,790.2411,836.7902,617.9511,803.3531,-,-,-,-,-,-,-,-
17436,17436,10117890.166,11:38:50:854,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.1168,20.1168,5.0403,18.8991,18.8991,4.7009,1156.9519,460.0649,1156.9519,460.0649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0405,-88.9317,685.5638,26.2692,-79.2686,680.9908,783.3332,837.2974,611.3915,802.9748,-,-,-,-,-,-,-,-
17437,17437,10117910.039,11:38:50:874,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.2742,20.2742,5.0855,18.8083,18.8083,4.6775,1157.3195,464.9729,1157.3195,464.9729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.3593,-89.0685,686.3533,24.8511,-79.0718,680.9087,788.1122,837.7667,616.6229,802.1243,-,-,-,-,-,-,-,-
17438,17438,10117930.043,11:38:50:894,Trial006,5 tete point chien D.jpg,0.0,2887.802,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.3228,20.3228,5.0985,18.6403,18.6403,4.6396,1154.2893,465.8940,1154.2893,465.8940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.8572,-88.0035,686.4433,19.2882,-77.6992,681.7574,808.6776,833.5328,637.7064,796.9018,-,-,-,-,-,-,-,-
