,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10269,10269,2300234.181,07:55:24:930,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
10270,10270,2300247.075,07:55:24:943,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.2230,18.2230,4.9732,18.4435,18.4435,5.0476,1221.2473,1078.7412,1221.2473,1078.7412,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5166,-14.4401,752.2969,49.1282,-18.8825,752.8510,733.4855,559.7488,543.9534,575.1278,-,-,-,-,-,-,-,-
10271,10271,2300266.947,07:55:24:963,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.2211,18.2211,4.9688,18.2828,18.2828,4.9991,1227.1660,1075.0825,1227.1660,1075.0825,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5192,-14.4333,751.7044,48.9810,-18.9749,752.1038,733.6256,559.8750,544.0770,575.1306,-,-,-,-,-,-,-,-
10272,10272,2300286.821,07:55:24:983,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.3757,18.3757,5.0093,18.3031,18.3031,4.9975,1214.7984,1028.5567,1214.7984,1028.5567,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5398,-14.4344,751.5237,48.8986,-19.0042,751.0306,733.8538,559.9668,544.1276,575.1621,-,-,-,-,-,-,-,-
10273,10273,2300306.698,07:55:25:003,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.3276,18.3276,5.0078,18.3789,18.3789,5.0130,1196.5344,1045.2912,1196.5344,1045.2912,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.6679,-14.4879,753.2581,48.8365,-18.9388,750.2945,733.9783,560.1262,544.3162,575.1258,-,-,-,-,-,-,-,-
10274,10274,2300326.559,07:55:25:022,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.2493,18.2493,4.9913,18.2034,18.2034,4.9629,1226.0013,1080.6186,1226.0013,1080.6186,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7470,-14.4770,753.9556,48.8009,-18.8051,749.8830,734.1913,559.7206,544.4961,575.0477,-,-,-,-,-,-,-,-
10275,10275,2300346.434,07:55:25:042,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.3290,18.3290,5.0119,18.1248,18.1248,4.9381,1227.8733,1082.5076,1227.8733,1082.5076,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7945,-14.4526,753.8133,48.7736,-18.7718,749.3358,734.2902,559.7553,544.5068,574.8446,-,-,-,-,-,-,-,-
10276,10276,2300366.439,07:55:25:062,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.2673,18.2673,4.9931,18.1871,18.1871,4.9524,1216.5137,1030.6621,1216.5137,1030.6621,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8033,-14.4394,753.4901,48.7293,-18.7516,748.9616,734.4465,559.2934,544.7356,574.4880,-,-,-,-,-,-,-,-
10277,10277,2300386.315,07:55:25:082,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.0389,18.0389,4.9299,18.0603,18.0603,4.9168,1221.9992,1062.2068,1221.9992,1062.2068,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8151,-14.2069,753.2711,48.7207,-18.6605,748.7300,734.5369,558.9219,544.5326,574.1788,-,-,-,-,-,-,-,-
10278,10278,2300406.185,07:55:25:102,Trial018,17 voc devant.jpg,0.0,2877.08,4,DarkBlue,100.0,Eye,Fixation,Fixation,1,1,18.1373,18.1373,4.9514,18.2190,18.2190,4.9556,1212.9039,1086.8316,1212.9039,1086.8316,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8134,-14.1481,752.4979,48.6657,-18.4758,748.1518,734.5568,558.8873,544.7974,573.8989,-,-,-,-,-,-,-,-
