,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5557,5557,2175574.135,08:18:28:341,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
5558,5558,2175586.744,08:18:28:354,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,18.3346,18.3346,4.2922,19.0158,19.0158,4.4877,109.2918,1068.2473,109.2918,1068.2473,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.7997,12.4596,642.7099,-3.1848,8.3383,650.9493,954.3074,459.7936,730.6201,476.3972,-,-,-,-,-,-,-,-
5559,5559,2175606.613,08:18:28:373,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,18.0946,18.0946,4.2384,19.3325,19.3325,4.5602,112.8734,1060.5042,112.8734,1060.5042,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8440,12.3902,642.9795,-3.1622,8.2798,650.7502,954.3177,459.9278,730.4346,476.3595,-,-,-,-,-,-,-,-
5560,5560,2175626.496,08:18:28:393,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,18.5665,18.5665,4.3518,18.6127,18.6127,4.3908,111.2970,1066.1591,111.2970,1066.1591,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9211,12.3755,643.5832,-3.1616,8.2704,650.5286,954.4505,459.8653,730.4233,476.8187,-,-,-,-,-,-,-,-
5561,5561,2175646.498,08:18:28:413,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,18.3461,18.3461,4.3048,19.6597,19.6597,4.6335,115.9730,1048.2791,115.9730,1048.2791,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9817,12.3764,644.1959,-3.1726,8.2619,650.3143,954.3860,459.9624,730.3507,476.0287,-,-,-,-,-,-,-,-
5562,5562,2175666.371,08:18:28:433,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,17.8043,17.8043,4.1830,18.6062,18.6062,4.3870,115.6465,1071.9333,115.6465,1071.9333,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.0407,12.3864,644.7976,-3.1793,8.2492,650.1906,954.2829,460.3082,730.5445,476.7519,-,-,-,-,-,-,-,-
5563,5563,2175686.24,08:18:28:453,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,18.4658,18.4658,4.3426,18.9326,18.9326,4.4622,111.3204,1063.1887,111.3204,1063.1887,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1439,12.4158,645.6864,-3.1810,8.2633,650.0536,954.4507,459.8845,730.7481,476.6678,-,-,-,-,-,-,-,-
5564,5564,2175706.12,08:18:28:473,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,18.5525,18.5525,4.3678,18.7202,18.7202,4.4146,106.5763,1061.7206,106.5763,1061.7206,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2211,12.4196,646.4383,-3.2107,8.2782,650.3420,954.5799,459.7836,730.8742,476.6525,-,-,-,-,-,-,-,-
5565,5565,2175725.992,08:18:28:493,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,17.9010,17.9010,4.2198,18.4270,18.4270,4.3467,116.4403,1070.6488,116.4403,1070.6488,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2409,12.3774,646.9944,-3.1798,8.1735,650.4108,954.3593,460.4543,730.1905,477.0027,-,-,-,-,-,-,-,-
5566,5566,2175745.868,08:18:28:513,Trial012,11 yeux chat gauche.jpg,0.0,2876.811,2,Crimson,100.0,Eye,Fixation,Fixation,1,1,17.9800,17.9800,4.2430,18.7604,18.7604,4.4231,121.1525,1071.7346,121.1525,1071.7346,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2498,12.3278,647.7271,-3.1600,8.1736,650.2087,953.8300,460.6048,730.2037,477.0587,-,-,-,-,-,-,-,-
