,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32721,32721,445761.78,12:37:51:514,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant.jpg
32722,32722,445776.55,12:37:51:529,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.5175,16.5175,4.2743,16.2663,16.2663,4.1329,1123.7522,400.4756,1123.7522,400.4756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3777,-87.1957,705.6930,11.0189,-83.7307,694.4524,883.9431,821.8011,668.9245,814.1596,-,-,-,-,-,-,-,-
32723,32723,445796.418,12:37:51:549,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.7118,16.7118,4.3187,17.0807,17.0807,4.3322,1126.2654,403.6688,1126.2654,403.6688,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6023,-86.5646,704.9534,11.6067,-83.1728,693.7074,881.3793,819.9623,666.4552,812.4796,-,-,-,-,-,-,-,-
32724,32724,445816.304,12:37:51:569,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.5251,16.5251,4.2718,16.9985,16.9985,4.3047,1130.8095,396.5529,1130.8095,396.5529,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0310,-86.1512,705.1752,12.2465,-82.6062,692.6375,878.8139,818.1796,664.2902,810.7754,-,-,-,-,-,-,-,-
32725,32725,445836.192,12:37:51:588,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.5885,16.5885,4.3133,16.6863,16.6863,4.2228,1001.6129,221.7754,1001.6129,221.7754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9831,-85.7479,709.6580,14.9838,-81.1208,692.1158,868.7124,812.9253,654.1652,805.3404,-,-,-,-,-,-,-,-
32726,32726,445856.05,12:37:51:608,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.7335,16.7335,4.3464,16.8038,16.8038,4.2491,1120.1439,400.9922,1120.1439,400.9922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9613,-85.8994,708.8291,13.3563,-81.7975,691.5646,874.4526,815.8976,660.0288,808.2883,-,-,-,-,-,-,-,-
32727,32727,445875.925,12:37:51:628,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.7598,16.7598,4.3507,16.6585,16.6585,4.2068,1121.9290,395.6958,1121.9290,395.6958,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3808,-85.6902,708.4851,13.8266,-81.5542,690.5919,872.4556,815.0970,658.0193,807.8430,-,-,-,-,-,-,-,-
32728,32728,445895.921,12:37:51:648,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.6634,16.6634,4.3261,16.9460,16.9460,4.2749,1117.3394,395.8811,1117.3394,395.8811,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8860,-85.6294,708.5345,14.2379,-81.4003,690.0201,870.7556,815.0468,656.5008,807.4287,-,-,-,-,-,-,-,-
32729,32729,445915.795,12:37:51:668,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.6127,16.6127,4.3041,16.9594,16.9594,4.2746,1110.3162,385.4699,1110.3162,385.4699,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1571,-84.5325,707.3934,17.8212,-80.2805,689.4690,857.6189,811.2783,643.3354,803.2664,-,-,-,-,-,-,-,-
32730,32730,445935.67,12:37:51:688,Trial010,9 voc devant.jpg,0.0,2879.103,10,DarkTurquoise,97.2525,Eye,Saccade,Saccade,1,1,16.9397,16.9397,4.3870,17.0195,17.0195,4.2881,802.3171,339.1970,802.3171,339.1970,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6216,-85.5897,706.9387,14.3434,-81.2118,689.1981,872.4398,814.9019,658.5682,806.4205,-,-,-,-,-,-,-,-
