,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12257,12257,490534.029,11:39:18:743,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
12258,12258,490534.498,11:39:18:743,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,17.3521,17.3521,3.7231,13.8120,13.8120,2.8894,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6325,-53.1091,587.3160,9.3220,-60.5616,571.4041,912.6798,737.5613,679.3848,766.7062,-,-,-,-,-,-,-,-
12259,12259,490554.373,11:39:18:763,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,17.6061,17.6061,3.7655,13.6997,13.6997,2.8677,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5084,-52.7649,585.5483,9.3268,-60.3698,571.6987,912.4913,736.2437,679.4432,765.5792,-,-,-,-,-,-,-,-
12260,12260,490574.247,11:39:18:783,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,17.3827,17.3827,3.7135,13.2852,13.2852,2.7834,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4538,-52.4626,584.8197,9.3315,-60.0644,571.9762,911.9058,735.4716,679.5328,764.8832,-,-,-,-,-,-,-,-
12261,12261,490594.138,11:39:18:803,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,16.9997,16.9997,3.6260,13.7368,13.7368,2.8688,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0891,-50.2978,583.8061,8.3260,-56.0515,570.8446,919.8290,726.4160,687.4019,756.3962,-,-,-,-,-,-,-,-
12262,12262,490614.004,11:39:18:823,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,16.2867,16.2867,3.4713,13.4955,13.4955,2.8226,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1320,-51.8535,583.0325,9.5410,-59.6448,571.1631,911.3184,732.8172,678.8665,763.8342,-,-,-,-,-,-,-,-
12263,12263,490633.871,11:39:18:843,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,16.7740,16.7740,3.5672,13.5235,13.5235,2.8297,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8489,-51.5560,581.9935,9.7692,-59.3418,571.4631,910.6341,732.4750,678.6387,763.7674,-,-,-,-,-,-,-,-
12264,12264,490653.744,11:39:18:863,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,17.3219,17.3219,3.6742,13.6697,13.6697,2.8614,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5609,-51.4087,580.7336,9.9973,-59.4838,571.7571,909.7493,732.5104,678.3412,764.5139,-,-,-,-,-,-,-,-
12265,12265,490673.619,11:39:18:883,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,16.5993,16.5993,3.5148,13.5219,13.5219,2.8253,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3782,-51.1640,579.4374,10.3770,-57.8459,570.7772,909.5147,731.6321,678.2660,764.5763,-,-,-,-,-,-,-,-
12266,12266,490693.495,11:39:18:902,Trial007,07 devant.jpg,0.0,2884.415,20,DarkCyan,90.833,Eye,-,-,-,-,16.7534,16.7534,3.5414,13.2397,13.2397,2.7639,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.2128,-50.8530,578.5432,10.3904,-57.7790,570.0819,909.0487,731.3425,678.0199,764.5755,-,-,-,-,-,-,-,-
