,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12501,12501,5687322.553,13:37:28:202,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.1452,3.8703,635.9810,313.8646,635.9810,313.8646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12502,12502,5687342.43,13:37:28:222,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.1470,3.9361,638.6815,319.7839,638.6815,319.7839,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12503,12503,5687362.303,13:37:28:242,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.2090,3.8582,637.6674,313.0444,637.6674,313.0444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12504,12504,5687382.179,13:37:28:262,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.1459,3.8843,628.5312,308.4916,628.5312,308.4916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12505,12505,5687402.179,13:37:28:282,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.1760,3.8002,618.4548,319.8665,618.4548,319.8665,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12506,12506,5687422.052,13:37:28:302,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.1172,3.7609,634.4059,309.6953,634.4059,309.6953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12507,12507,5687441.935,13:37:28:322,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.1227,3.7711,623.9751,301.4554,623.9751,301.4554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12508,12508,5687461.805,13:37:28:341,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.1061,3.8639,639.4746,309.0974,639.4746,309.0974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12509,12509,5687481.671,13:37:28:361,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.0805,3.8679,630.0321,309.3118,630.0321,309.3118,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12510,12510,5687501.559,13:37:28:381,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.0632,3.8010,628.4682,307.3502,628.4682,307.3502,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12511,12511,5687521.429,13:37:28:401,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,1,1,4.1708,3.9003,627.7703,315.9094,627.7703,315.9094,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12512,12512,5687541.3,13:37:28:421,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Saccade,Saccade,1,1,4.1075,3.8302,621.6554,317.0660,621.6554,317.0660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12513,12513,5687561.297,13:37:28:441,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1186,3.8378,558.3580,340.3740,558.3580,340.3740,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12514,12514,5687581.17,13:37:28:461,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0248,3.9272,540.8697,355.7870,540.8697,355.7870,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12515,12515,5687601.051,13:37:28:481,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0842,3.8314,525.3715,353.4038,525.3715,353.4038,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12516,12516,5687620.928,13:37:28:501,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1336,3.8855,525.4914,344.8575,525.4914,344.8575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12517,12517,5687640.792,13:37:28:520,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0819,3.8374,525.9679,350.1886,525.9679,350.1886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12518,12518,5687660.673,13:37:28:540,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0963,3.7959,531.0328,354.1222,531.0328,354.1222,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12519,12519,5687680.553,13:37:28:560,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1345,3.8196,525.7007,362.0397,525.7007,362.0397,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12520,12520,5687700.424,13:37:28:580,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1075,3.9211,523.0566,371.2433,523.0566,371.2433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12521,12521,5687720.42,13:37:28:600,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1236,3.8792,529.8034,357.9596,529.8034,357.9596,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12522,12522,5687740.3,13:37:28:620,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1452,3.8635,522.8962,362.6178,522.8962,362.6178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12523,12523,5687760.173,13:37:28:640,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0778,3.8594,522.5386,371.9779,522.5386,371.9779,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12524,12524,5687780.049,13:37:28:660,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1513,3.8759,525.4110,365.1967,525.4110,365.1967,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12525,12525,5687799.917,13:37:28:680,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0723,3.8734,522.7371,378.3133,522.7371,378.3133,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12526,12526,5687819.916,13:37:28:700,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0555,3.8414,520.6827,372.6182,520.6827,372.6182,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12527,12527,5687839.793,13:37:28:719,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1015,3.8628,523.0729,366.3875,523.0729,366.3875,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12528,12528,5687859.672,13:37:28:739,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0799,3.8709,525.2614,377.6880,525.2614,377.6880,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12529,12529,5687879.539,13:37:28:759,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1550,3.8191,519.8119,370.4360,519.8119,370.4360,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12530,12530,5687899.423,13:37:28:779,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.0982,3.8984,526.8430,370.3998,526.8430,370.3998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12531,12531,5687919.416,13:37:28:799,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1029,3.8847,522.7104,371.6001,522.7104,371.6001,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12532,12532,5687939.285,13:37:28:819,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1310,3.9599,522.1154,378.8205,522.1154,378.8205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12533,12533,5687959.167,13:37:28:839,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1305,3.8524,531.1386,372.2912,531.1386,372.2912,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12534,12534,5687979.034,13:37:28:859,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.3428,3.8488,537.4236,374.5847,537.4236,374.5847,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12535,12535,5687998.917,13:37:28:879,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1856,3.9142,516.7154,386.6890,516.7154,386.6890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12536,12536,5688018.912,13:37:28:899,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.2829,3.8146,532.9221,375.0051,532.9221,375.0051,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12537,12537,5688038.789,13:37:28:918,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.3041,3.8920,521.8907,377.8802,521.8907,377.8802,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12538,12538,5688058.667,13:37:28:938,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1927,3.9075,540.4428,379.8113,540.4428,379.8113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12539,12539,5688078.666,13:37:28:958,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,2,2,4.1719,3.9528,522.9408,398.2349,522.9408,398.2349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12540,12540,5688098.539,13:37:28:978,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Saccade,Fixation,2,2,4.2485,3.9201,530.7780,387.7895,530.7780,387.7895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12541,12541,5688118.413,13:37:28:998,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Saccade,-,2,-,4.1539,3.9221,509.4833,388.1957,509.4833,388.1957,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12542,12542,5688138.294,13:37:29:018,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,3.8632,496.8115,408.0353,496.8115,408.0353,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12543,12543,5688158.289,13:37:29:038,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,3.5872,502.0871,268.8508,502.0871,268.8508,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12544,12544,5688178.163,13:37:29:058,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,4.0289,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12545,12545,5688198.037,13:37:29:078,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,3.7889,494.5757,399.9447,494.5757,399.9447,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12546,12546,5688217.913,13:37:29:098,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,3.7202,701.1357,329.5409,701.1357,329.5409,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12547,12547,5688237.789,13:37:29:117,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,3.2001,586.2692,832.4576,586.2692,832.4576,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12548,12548,5688257.671,13:37:29:137,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,3.6641,581.5100,410.9538,581.5100,410.9538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12549,12549,5688277.661,13:37:29:157,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,3.6836,586.7454,437.0832,586.7454,437.0832,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12550,12550,5688297.532,13:37:29:177,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,-,1,-,4.1968,3.4060,605.4369,612.4204,605.4369,612.4204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12551,12551,5688317.418,13:37:29:197,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,Blink,1,1,4.1968,3.6505,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12552,12552,5688337.29,13:37:29:217,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,Blink,1,1,4.1968,3.6505,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12553,12553,5688357.166,13:37:29:237,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,Blink,1,1,4.1968,3.6505,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12554,12554,5688377.033,13:37:29:257,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,Blink,1,1,4.1968,3.6505,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12555,12555,5688396.908,13:37:29:277,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,Blink,1,1,4.1968,3.6505,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12556,12556,5688416.79,13:37:29:296,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,Blink,1,1,4.1968,3.6505,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12557,12557,5688560.11,13:37:29:440,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,Blink,1,1,4.1968,3.6505,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12558,12558,5688715.787,13:37:29:595,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Blink,Blink,1,1,4.1930,3.9828,561.4540,361.9826,561.4540,361.9826,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12559,12559,5688735.779,13:37:29:615,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,-,-,-,-,4.1316,3.9772,531.0639,400.5862,531.0639,400.5862,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12560,12560,5688755.652,13:37:29:635,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,-,-,-,-,4.1462,3.9949,542.5898,367.2969,542.5898,367.2969,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12561,12561,5688775.531,13:37:29:655,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,-,-,-,-,4.2065,3.9757,540.9239,389.3904,540.9239,389.3904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12562,12562,5688795.399,13:37:29:675,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,-,-,-,-,4.1274,4.0249,534.2671,376.5364,534.2671,376.5364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12563,12563,5688815.28,13:37:29:695,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,-,-,-,-,3.4731,3.9416,566.2403,580.7529,566.2403,580.7529,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12564,12564,5688835.15,13:37:29:715,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,-,-,-,-,4.0462,3.8810,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12565,12565,5688855.024,13:37:29:735,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,-,-,-,-,4.0462,3.8810,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12566,12566,5688874.91,13:37:29:755,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,-,-,-,-,4.0462,3.8810,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12567,12567,5688894.784,13:37:29:774,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Saccade,Saccade,3,2,3.7728,3.5980,577.9840,462.6859,577.9840,462.6859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12568,12568,5688914.654,13:37:29:794,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,3,3,4.1847,3.7882,548.1759,365.2550,548.1759,365.2550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12569,12569,5688934.524,13:37:29:814,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,3,3,4.2168,3.8165,557.5612,375.5153,557.5612,375.5153,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12570,12570,5688954.403,13:37:29:834,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,3,3,4.2198,3.7855,554.0827,381.0640,554.0827,381.0640,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12571,12571,5688974.275,13:37:29:854,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,3,3,4.1911,3.7609,574.4764,379.6958,574.4764,379.6958,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12572,12572,5688994.15,13:37:29:874,Trial017,17 voc chat gauche.jpg,0.0,2886.0,49,DarkBlue,81.7741,Eye,Fixation,Fixation,3,3,4.1518,3.7602,579.3339,379.0248,579.3339,379.0248,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
