,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
23137,23137,3594857.539,08:15:44:840,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien g.jpg
23138,23138,3594888.016,08:15:44:870,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23139,23139,3595045.19,08:15:45:028,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23140,23140,3595188.256,08:15:45:171,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23141,23141,3595232.382,08:15:45:215,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23142,23142,3595276.385,08:15:45:259,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23143,23143,3595320.386,08:15:45:303,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23144,23144,3595364.502,08:15:45:347,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23145,23145,3595408.51,08:15:45:391,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23146,23146,3595452.509,08:15:45:435,Trial004,04 tete chien g.jpg,0.0,2884.599,15,DarkMagenta,26.3468,Eye,Blink,Blink,1,1,0.0000,0.0000,4.0667,0.0000,0.0000,4.2756,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
