,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16919,16919,845046.337,14:25:06:392,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat droite.jpg
16920,16920,845065.885,14:25:06:412,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.7463,11.7463,2.7820,11.4774,11.4774,2.6843,141.3510,441.7336,141.3510,441.7336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6071,-5.7067,647.7092,16.3689,-1.2394,640.2891,873.1511,526.3519,652.5454,507.5808,-,-,-,-,-,-,-,-
16921,16921,845085.756,14:25:06:431,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.4192,11.4192,2.7079,11.4347,11.4347,2.6760,138.2640,446.8361,138.2640,446.8361,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6522,-5.7431,648.1935,16.2993,-1.2930,640.6646,873.3270,526.7086,652.9674,508.0053,-,-,-,-,-,-,-,-
16922,16922,845105.776,14:25:06:451,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.3626,11.3626,2.6954,11.4785,11.4785,2.6861,135.2573,439.2790,135.2573,439.2790,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6983,-5.8137,648.3445,16.2543,-1.3421,640.6665,873.6180,526.7768,653.1308,508.0502,-,-,-,-,-,-,-,-
16923,16923,845125.636,14:25:06:471,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.2310,11.2310,2.6643,11.3135,11.3135,2.6473,132.7076,432.9328,132.7076,432.9328,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6975,-5.9064,648.2330,16.2383,-1.3521,640.4595,873.6712,526.9502,653.2505,508.1095,-,-,-,-,-,-,-,-
16924,16924,845145.516,14:25:06:491,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,10.9856,10.9856,2.6074,10.9684,10.9684,2.5679,131.5156,434.0692,131.5156,434.0692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6868,-5.9329,648.3064,16.2454,-1.3725,640.4123,873.6899,527.1241,653.0506,508.3404,-,-,-,-,-,-,-,-
16925,16925,845165.383,14:25:06:511,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.2262,11.2262,2.6650,10.9210,10.9210,2.5586,127.5707,437.0523,127.5707,437.0523,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.6890,-5.9513,648.6894,16.2841,-1.3778,640.8052,873.6302,527.3328,653.0774,508.3978,-,-,-,-,-,-,-,-
16926,16926,845185.254,14:25:06:531,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.3662,11.3662,2.6993,11.3396,11.3396,2.6581,128.5555,437.8498,128.5555,437.8498,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7106,-5.9554,649.1011,16.3311,-1.4018,641.6002,873.5014,527.4132,652.7497,508.4200,-,-,-,-,-,-,-,-
16927,16927,845205.133,14:25:06:551,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.0013,11.0013,2.6160,11.3139,11.3139,2.6543,126.1571,432.8610,126.1571,432.8610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7341,-5.9456,649.5349,16.4048,-1.3984,642.1119,873.5711,527.1417,652.6378,508.4365,-,-,-,-,-,-,-,-
16928,16928,845225.009,14:25:06:571,Trial012,12 tete chat droite.jpg,0.0,2883.859,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.1848,11.1848,2.6604,10.9021,10.9021,2.5579,125.4765,429.9582,125.4765,429.9582,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.7440,-5.9154,649.9073,16.4513,-1.3777,641.7293,873.3586,527.0757,652.5375,508.1566,-,-,-,-,-,-,-,-
