,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49520,49520,4637982.022,15:09:35:520,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.7899,2.6580,586.4242,481.5780,586.4242,481.5780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49521,49521,4638001.878,15:09:35:539,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.8439,2.6447,588.5275,480.5688,588.5275,480.5688,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49522,49522,4638021.747,15:09:35:559,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.7177,2.7022,586.1174,477.3109,586.1174,477.3109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49523,49523,4638041.617,15:09:35:579,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.8162,2.7017,587.4165,475.0608,587.4165,475.0608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49524,49524,4638061.625,15:09:35:599,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.8001,2.6795,583.1993,481.0644,583.1993,481.0644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49525,49525,4638081.5,15:09:35:619,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.6625,2.6032,580.5977,463.8249,580.5977,463.8249,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49526,49526,4638101.366,15:09:35:639,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.7852,2.6286,577.6602,473.7806,577.6602,473.7806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49527,49527,4638121.25,15:09:35:659,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.7932,2.6788,578.0608,482.1968,578.0608,482.1968,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49528,49528,4638141.123,15:09:35:679,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.7580,2.5669,575.7680,465.2805,575.7680,465.2805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49529,49529,4638160.999,15:09:35:699,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.6847,2.5427,578.4176,468.1338,578.4176,468.1338,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49530,49530,4638180.862,15:09:35:718,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.7279,2.4516,575.7485,463.8795,575.7485,463.8795,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49531,49531,4638200.749,15:09:35:738,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.5779,2.6442,576.0629,457.6680,576.0629,457.6680,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49532,49532,4638220.741,15:09:35:758,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.5704,2.6217,573.4953,449.3217,573.4953,449.3217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49533,49533,4638240.617,15:09:35:778,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,2,2,2.7309,2.5784,572.6013,461.2885,572.6013,461.2885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49534,49534,4638260.488,15:09:35:798,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Saccade,Saccade,2,2,2.7656,2.6030,572.4877,469.4633,572.4877,469.4633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49535,49535,4638280.367,15:09:35:818,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Saccade,Saccade,2,2,2.7290,2.5312,346.3557,447.7457,346.3557,447.7457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49536,49536,4638300.256,15:09:35:838,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7734,2.5747,151.1358,401.7612,151.1358,401.7612,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49537,49537,4638320.112,15:09:35:858,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7744,2.5890,147.6600,408.2398,147.6600,408.2398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49538,49538,4638339.994,15:09:35:877,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.8070,2.5157,145.0800,401.0114,145.0800,401.0114,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49539,49539,4638359.866,15:09:35:897,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7282,2.4877,137.9375,400.6239,137.9375,400.6239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49540,49540,4638379.734,15:09:35:917,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7341,2.5774,133.5568,397.2423,133.5568,397.2423,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49541,49541,4638399.738,15:09:35:937,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.8111,2.5573,135.9498,419.9816,135.9498,419.9816,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49542,49542,4638419.611,15:09:35:957,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7517,2.4812,132.1705,395.7586,132.1705,395.7586,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49543,49543,4638439.491,15:09:35:977,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7642,2.5243,128.1573,389.2127,128.1573,389.2127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49544,49544,4638459.364,15:09:35:997,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7591,2.5781,129.0724,400.8269,129.0724,400.8269,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49545,49545,4638479.238,15:09:36:017,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7546,2.3351,125.0060,368.0292,125.0060,368.0292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49546,49546,4638499.114,15:09:36:037,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7237,2.5702,127.0086,385.4269,127.0086,385.4269,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49547,49547,4638518.987,15:09:36:056,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7402,2.5569,125.2506,396.7921,125.2506,396.7921,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49548,49548,4638538.866,15:09:36:076,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.7593,2.4325,124.2564,389.7763,124.2564,389.7763,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49549,49549,4638558.864,15:09:36:096,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.8146,2.4525,130.6315,393.6716,130.6315,393.6716,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49550,49550,4638578.731,15:09:36:116,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.6278,2.4298,128.8322,391.5635,128.8322,391.5635,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49551,49551,4638598.618,15:09:36:136,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,3,3,2.6929,2.5334,125.8089,394.0074,125.8089,394.0074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49552,49552,4638618.492,15:09:36:156,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Saccade,Saccade,3,3,2.5399,2.4403,128.5721,376.3059,128.5721,376.3059,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49553,49553,4638638.362,15:09:36:176,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,4,4,2.5086,2.2182,130.5570,331.7902,130.5570,331.7902,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49554,49554,4638658.244,15:09:36:196,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,4,4,2.5385,2.3734,135.0822,376.3039,135.0822,376.3039,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49555,49555,4638678.108,15:09:36:216,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,4,4,2.4962,2.2627,132.6745,329.8212,132.6745,329.8212,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49556,49556,4638697.993,15:09:36:235,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,4,4,2.5185,2.3178,138.5534,383.6608,138.5534,383.6608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49557,49557,4638717.993,15:09:36:255,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,4,4,2.5685,2.3399,139.3260,378.9495,139.3260,378.9495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49558,49558,4638737.858,15:09:36:275,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,4,4,2.5088,2.3886,133.5383,378.8352,133.5383,378.8352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49559,49559,4638757.737,15:09:36:295,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,4,4,2.4616,2.2863,128.9875,338.0599,128.9875,338.0599,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49560,49560,4638777.618,15:09:36:315,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,4,4,2.5453,2.3283,125.4919,344.9605,125.4919,344.9605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49561,49561,4638797.486,15:09:36:335,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Saccade,Saccade,4,4,2.5607,2.2415,124.3767,337.9085,124.3767,337.9085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49562,49562,4638817.367,15:09:36:355,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5449,2.3030,15.4802,326.0754,15.4802,326.0754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49563,49563,4638837.232,15:09:36:375,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5303,2.2565,12.1598,338.4122,12.1598,338.4122,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49564,49564,4638857.12,15:09:36:395,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5200,2.1935,5.7833,305.5744,5.7833,305.5744,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49565,49565,4638877.115,15:09:36:415,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5141,2.2578,3.6003,325.0977,3.6003,325.0977,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49566,49566,4638896.989,15:09:36:434,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5707,2.1919,-2.7035,316.7970,-2.7035,316.7970,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49567,49567,4638916.857,15:09:36:454,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.4683,2.3040,1.3202,313.8934,1.3202,313.8934,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49568,49568,4638936.741,15:09:36:474,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5405,2.1741,-16.9032,313.3836,-16.9032,313.3836,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49569,49569,4638956.616,15:09:36:494,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5341,2.2267,-3.9168,306.0381,-3.9168,306.0381,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49570,49570,4638976.481,15:09:36:514,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.6110,2.2647,-1.0768,327.7887,-1.0768,327.7887,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49571,49571,4638996.366,15:09:36:534,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.4501,2.1746,-5.1968,295.6482,-5.1968,295.6482,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49572,49572,4639016.355,15:09:36:554,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.4976,2.2057,-7.5139,302.1338,-7.5139,302.1338,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49573,49573,4639036.254,15:09:36:574,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.6506,2.1863,-11.1712,302.0357,-11.1712,302.0357,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49574,49574,4639056.116,15:09:36:594,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5177,2.2667,-15.0825,295.8302,-15.0825,295.8302,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49575,49575,4639075.988,15:09:36:613,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.4972,2.2789,-12.6821,293.6324,-12.6821,293.6324,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49576,49576,4639095.852,15:09:36:633,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5740,2.2391,-14.6298,304.3915,-14.6298,304.3915,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49577,49577,4639115.736,15:09:36:653,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5841,2.2210,-15.0347,298.5276,-15.0347,298.5276,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49578,49578,4639135.6,15:09:36:673,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5476,2.2476,-11.1226,299.6108,-11.1226,299.6108,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49579,49579,4639155.49,15:09:36:693,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5528,2.2621,-10.4191,298.5109,-10.4191,298.5109,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49580,49580,4639175.481,15:09:36:713,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.6162,2.2758,-1.9226,307.1692,-1.9226,307.1692,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49581,49581,4639195.352,15:09:36:733,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5568,2.2593,-5.6263,303.2677,-5.6263,303.2677,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49582,49582,4639215.255,15:09:36:753,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5372,2.1962,-8.5332,299.8284,-8.5332,299.8284,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49583,49583,4639235.103,15:09:36:773,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.4518,2.2023,-7.5940,294.3757,-7.5940,294.3757,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
49584,49584,4639254.991,15:09:36:792,Trial026,26 a triste joie.jpg,0.0,5963.021,53,DarkSalmon,62.3845,Eye,Fixation,Fixation,5,5,2.5155,2.1752,-7.2979,295.7336,-7.2979,295.7336,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
