,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56462,56462,3086489.231,15:58:00:588,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,adbe247ca776d866b3bfbbed256690d6_1280x1024.jpg
56463,56463,3086496.046,15:58:00:595,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,211.3778,401.7039,224.2973,411.2825,-,-,-,-,-,-,-,-,-0.243,0.3461,-0.9062,-0.3007,0.3722,-0.8781,52.5946,-38.0776,498.5456,3.2873,-35.4854,498.2176,392.086,686.6259,630.7727,673.5679,0,-,-,-,-,-,-,-,-
56464,56464,3086512.738,15:58:00:612,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,210.858,399.5886,224.1911,412.3857,-,-,-,-,-,-,-,-,-0.2409,0.3556,-0.9031,-0.2977,0.3717,-0.8793,52.4745,-38.1003,498.1033,3.1743,-35.5329,498.0556,392.4024,686.6612,631.2405,673.8634,0,-,-,-,-,-,-,-,-
56465,56465,3086529.429,15:58:00:628,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,207.6445,401.653,223.2197,414.4508,-,-,-,-,-,-,-,-,-0.2471,0.3482,-0.9043,-0.2983,0.3694,-0.8801,52.3571,-38.1009,497.4435,3.0817,-35.5386,497.8753,392.7797,687.0764,631.6982,674.0074,0,-,-,-,-,-,-,-,-
56466,56466,3086546.12,15:58:00:645,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,207.6604,400.4372,223.2123,416.2105,-,-,-,-,-,-,-,-,-0.2429,0.3503,-0.9046,-0.2965,0.3665,-0.8819,52.2909,-38.1372,497.1931,2.9934,-35.5602,498.0287,392.8748,687.2913,632.0814,674.1331,0,-,-,-,-,-,-,-,-
56467,56467,3086562.811,15:58:00:662,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,205.2068,400.7409,222.8845,416.9416,-,-,-,-,-,-,-,-,-0.2467,0.3506,-0.9034,-0.2928,0.3687,-0.8822,52.2407,-38.1828,497.0024,2.9,-35.6419,498.6223,393.1145,687.5689,632.4528,674.278,0,-,-,-,-,-,-,-,-
56468,56468,3086579.502,15:58:00:678,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,203.0347,399.2063,221.0092,415.7777,-,-,-,-,-,-,-,-,-0.2473,0.3555,-0.9014,-0.2973,0.3762,-0.8775,52.1566,-38.2745,496.7244,2.8556,-35.7396,498.4102,393.4011,687.9927,632.772,674.6305,0,-,-,-,-,-,-,-,-
56469,56469,3086596.193,15:58:00:695,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,198.5514,401.9021,209.1016,417.83,-,-,-,-,-,-,-,-,-0.2531,0.345,-0.9038,-0.3186,0.3641,-0.8752,51.978,-38.3684,496.2182,2.7146,-35.8045,498.1799,394.141,688.8805,633.9541,675.3007,0,-,-,-,-,-,-,-,-
56470,56470,3086612.884,15:58:00:712,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,189.4368,401.8547,206.2602,417.4442,-,-,-,-,-,-,-,-,-0.2615,0.3484,-0.9001,-0.3149,0.3684,-0.8747,51.873,-38.4695,495.8008,2.6003,-35.9686,498.0363,394.6503,689.4317,634.4144,676.035,0,-,-,-,-,-,-,-,-
56471,56471,3086629.575,15:58:00:728,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,189.6994,402.7579,192.312,420.6595,-,-,-,-,-,-,-,-,-0.2556,0.3476,-0.9021,-0.3219,0.3588,-0.8762,51.7683,-38.5789,495.4023,2.5091,-36.0644,497.8315,394.8127,690.1303,635.0165,676.7962,0,-,-,-,-,-,-,-,-
56472,56472,3086646.266,15:58:00:745,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,182.4694,401.5111,192.3478,420.0809,-,-,-,-,-,-,-,-,-0.261,0.3503,-0.8995,-0.3177,0.3654,-0.875,51.6594,-38.634,495.2019,2.3875,-36.1294,497.6281,395.3759,690.3997,635.5041,677.019,0,-,-,-,-,-,-,-,-
56473,56473,3086662.957,15:58:00:762,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,175.3517,401.8244,185.7356,423.2356,-,-,-,-,-,-,-,-,-0.2652,0.3497,-0.8986,-0.3209,0.3585,-0.8767,51.5312,-38.6362,494.6903,2.2903,-36.0708,496.9706,395.8444,690.6105,636.0416,677.1234,0,-,-,-,-,-,-,-,-
56474,56474,3086679.648,15:58:00:778,Trial009,8 voc chien D.png,0,2899.919,36,OliveDrab,100.0,Eye,Fixation,Fixation,1,1,171.7305,398.6471,185.4213,422.5863,-,-,-,-,-,-,-,-,-0.2647,0.3578,-0.8955,-0.3173,0.3655,-0.8751,51.38,-38.6314,494.4773,2.1272,-36.1485,497.7392,396.4679,690.465,636.7485,677.0705,0,-,-,-,-,-,-,-,-
