,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42575,42575,906217.98,08:14:36:364,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,22.3050,22.3050,5.2001,19.0189,19.0189,4.4650,185.2109,982.6486,185.2109,982.6486,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0217,-4.3777,644.0642,40.8312,-6.6042,646.2795,760.1037,525.5759,554.5823,534.4406,-,-,-,-,-,-,-,-
42576,42576,906237.854,08:14:36:384,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,22.5842,22.5842,5.2598,19.2429,19.2429,4.5212,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1176,-4.6278,643.4779,40.8123,-6.8629,646.8805,761.0626,528.1822,555.2692,537.0191,-,-,-,-,-,-,-,-
42577,42577,906257.723,08:14:36:404,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,22.6193,22.6193,5.2635,19.0311,19.0311,4.4730,75.7005,1115.8006,75.7005,1115.8006,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1868,-4.5672,642.9370,40.8577,-6.8678,647.0289,761.4541,528.1074,555.0762,536.9414,-,-,-,-,-,-,-,-
42578,42578,906277.601,08:14:36:424,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,22.9240,22.9240,5.3310,19.6714,19.6714,4.6227,1.3017,0.0000,1.3017,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2115,-4.5671,642.6098,40.8709,-6.8660,647.1622,761.5112,527.9957,554.9482,537.1762,-,-,-,-,-,-,-,-
42579,42579,906297.489,08:14:36:444,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,23.1941,23.1941,5.3890,17.9566,17.9566,4.2248,92.2625,1107.0440,92.2625,1107.0440,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2245,-4.5573,642.1052,40.8773,-6.8636,647.2731,761.6703,527.9130,554.8985,536.7799,-,-,-,-,-,-,-,-
42580,42580,906317.357,08:14:36:464,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,0.0000,0.0000,5.2186,18.0117,18.0117,4.2368,81.2793,1114.1454,81.2793,1114.1454,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2245,-4.5573,642.1052,40.8798,-6.8403,647.1539,0.0000,0.0000,555.0252,536.8880,-,-,-,-,-,-,-,-
42581,42581,906337.37,08:14:36:484,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,20.2768,20.2768,4.7175,18.2257,18.2257,4.2840,1.9557,0.0000,1.9557,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3385,-4.5354,642.1310,40.8019,-6.8214,646.7701,761.9434,527.8242,555.1573,536.9205,-,-,-,-,-,-,-,-
42582,42582,906357.228,08:14:36:504,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,20.5111,20.5111,4.7696,18.2315,18.2315,4.2845,98.9868,1112.3080,98.9868,1112.3080,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3593,-4.5197,641.8754,40.7749,-6.8241,646.6352,762.0875,527.7670,555.0553,536.7410,-,-,-,-,-,-,-,-
42583,42583,906377.1,08:14:36:524,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,20.5136,20.5136,4.7710,18.3934,18.3934,4.3232,1.4814,0.0000,1.4814,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3889,-4.5210,641.9922,40.7618,-6.8220,646.8086,762.0420,527.9334,555.2413,536.9117,-,-,-,-,-,-,-,-
42584,42584,906396.98,08:14:36:543,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,1,1,20.4649,20.4649,4.7587,17.9704,17.9704,4.2283,1.1707,0.0000,1.1707,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4456,-4.5520,641.8385,40.7689,-6.8099,647.3295,762.1879,527.8269,555.4971,536.9403,-,-,-,-,-,-,-,-
42585,42585,906416.854,08:14:36:563,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,2,2,20.1525,20.1525,4.6865,17.9507,17.9507,4.2253,85.4786,1109.1045,85.4786,1109.1045,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5132,-4.5520,641.7916,40.7261,-6.8328,647.5748,762.5362,527.8943,555.7110,536.6592,-,-,-,-,-,-,-,-
42586,42586,906436.727,08:14:36:583,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,2,2,20.0592,20.0592,4.6654,17.9336,17.9336,4.2209,77.8798,1112.7222,77.8798,1112.7222,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5874,-4.5351,641.8420,40.6600,-6.8473,647.5060,762.9375,527.9205,556.0189,536.8824,-,-,-,-,-,-,-,-
42587,42587,906456.602,08:14:36:603,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,2,2,19.9533,19.9533,4.6403,17.7677,17.7677,4.1822,91.3799,1112.2548,91.3799,1112.2548,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6584,-4.5356,641.7451,40.5635,-6.8299,647.5015,763.1416,527.9537,556.1836,536.7505,-,-,-,-,-,-,-,-
42588,42588,906476.602,08:14:36:623,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,2,2,19.8433,19.8433,4.6147,17.3062,17.3062,4.0780,84.8414,1113.2416,84.8414,1113.2416,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7622,-4.5575,641.7107,40.5179,-6.8153,648.0046,763.5665,528.0635,556.6400,536.7175,-,-,-,-,-,-,-,-
42589,42589,906496.475,08:14:36:643,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,2,2,20.0164,20.0164,4.6564,17.5935,17.5935,4.1412,91.8294,1098.8650,91.8294,1098.8650,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8571,-4.5380,641.9631,40.3662,-6.8327,647.4370,764.0002,528.0672,556.9997,536.4176,-,-,-,-,-,-,-,-
42590,42590,906516.346,08:14:36:663,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,2,2,19.6588,19.6588,4.5762,17.4261,17.4261,4.1051,94.7435,1109.0925,94.7435,1109.0925,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9808,-4.5677,642.2541,40.3051,-6.8073,647.8843,764.5000,528.1580,557.2639,536.5717,-,-,-,-,-,-,-,-
42591,42591,906536.234,08:14:36:683,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,2,2,19.8409,19.8409,4.6203,17.9138,17.9138,4.2238,144.5943,1106.4838,144.5943,1106.4838,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0075,-4.5657,642.5501,40.3277,-6.7678,648.6895,764.1104,527.9009,556.9258,536.3657,-,-,-,-,-,-,-,-
42592,42592,906556.102,08:14:36:703,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,2,2,19.5047,19.5047,4.5435,17.1197,17.1197,4.0375,110.6713,1111.8496,110.6713,1111.8496,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0758,-4.5889,642.6497,40.2495,-6.7639,648.4880,764.6832,528.2493,557.4665,536.5432,-,-,-,-,-,-,-,-
42593,42593,906575.969,08:14:36:722,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Saccade,Saccade,2,2,19.8794,19.8794,4.6298,17.5859,17.5859,4.1449,3.1516,0.0000,3.1516,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2165,-4.5895,642.6438,40.1192,-6.7450,648.3051,764.9962,528.0564,557.7406,536.5403,-,-,-,-,-,-,-,-
42594,42594,906595.857,08:14:36:742,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.3718,19.3718,4.5139,17.4284,17.4284,4.1134,144.1908,1110.7473,144.1908,1110.7473,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2745,-4.6022,642.7837,40.1026,-6.7632,649.1249,765.3798,528.0659,557.9653,536.4246,-,-,-,-,-,-,-,-
42595,42595,906615.722,08:14:36:762,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.5532,19.5532,4.5535,17.3283,17.3283,4.0900,114.6176,1113.4079,114.6176,1113.4079,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.3495,-4.5970,642.4747,40.0521,-6.7701,649.1232,765.6353,528.2492,558.4291,536.5267,-,-,-,-,-,-,-,-
42596,42596,906635.733,08:14:36:782,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.3317,19.3317,4.5035,17.4789,17.4789,4.1204,131.4968,1115.9322,131.4968,1115.9322,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4069,-4.6481,642.6171,39.9505,-6.7413,648.3914,765.8481,528.2276,558.5187,536.4559,-,-,-,-,-,-,-,-
42597,42597,906655.606,08:14:36:802,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.5074,19.5074,4.5446,17.1733,17.1733,4.0507,161.3120,1112.1759,161.3120,1112.1759,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4802,-4.6049,642.7033,39.8551,-6.7897,648.6250,766.1602,528.3132,558.6482,536.4946,-,-,-,-,-,-,-,-
42598,42598,906675.471,08:14:36:822,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.5860,19.5860,4.5623,17.4404,17.4404,4.1178,151.5660,1110.7582,151.5660,1110.7582,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5400,-4.6284,642.6560,39.8671,-6.8070,649.4056,766.3625,528.2511,558.9601,536.5100,-,-,-,-,-,-,-,-
42599,42599,906695.354,08:14:36:842,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.3358,19.3358,4.5040,17.1871,17.1871,4.0611,131.4114,1108.4848,131.4114,1108.4848,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6300,-4.6670,642.5597,39.8638,-6.8268,649.7785,766.5706,528.4288,559.3222,536.5489,-,-,-,-,-,-,-,-
42600,42600,906715.223,08:14:36:862,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.2347,19.2347,4.4800,17.1562,17.1562,4.0526,135.4223,1112.1578,135.4223,1112.1578,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6350,-4.6673,642.4518,39.8136,-6.8054,649.5839,766.7187,528.3020,559.4316,536.5739,-,-,-,-,-,-,-,-
42601,42601,906735.096,08:14:36:882,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.2095,19.2095,4.4757,17.1817,17.1817,4.0541,155.6397,1110.1733,155.6397,1110.1733,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6653,-4.6681,642.6682,39.6921,-6.8186,648.8671,767.0209,528.5116,559.4642,536.5326,-,-,-,-,-,-,-,-
42602,42602,906754.967,08:14:36:901,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,19.0479,19.0479,4.4428,17.1465,17.1465,4.0425,151.5606,1110.4981,151.5606,1110.4981,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7039,-4.7029,643.2987,39.6383,-6.8101,648.3309,767.1457,528.5006,559.6162,536.5597,-,-,-,-,-,-,-,-
42603,42603,906774.841,08:14:36:921,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,18.9638,18.9638,4.4239,17.1777,17.1777,4.0516,165.8320,1107.1061,165.8320,1107.1061,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7869,-4.6821,643.3705,39.5988,-6.7926,648.6221,767.3658,528.4170,559.6512,536.4062,-,-,-,-,-,-,-,-
42604,42604,906794.843,08:14:36:941,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,18.8756,18.8756,4.3988,16.7785,16.7785,3.9634,169.5599,1109.2687,169.5599,1109.2687,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8354,-4.6667,642.6691,39.6165,-6.7856,649.4152,767.5675,528.3837,559.7428,536.5038,-,-,-,-,-,-,-,-
42605,42605,906814.722,08:14:36:961,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,Fixation,Fixation,3,3,18.8543,18.8543,4.3910,17.3594,17.3594,4.1037,150.5159,1109.6031,150.5159,1109.6031,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8547,-4.6260,642.2447,39.6550,-6.7418,650.1732,767.6437,528.1904,560.0775,536.3134,-,-,-,-,-,-,-,-
42606,42606,906834.591,08:14:36:981,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.6788,18.6788,4.3517,17.4844,17.4844,4.1334,0.0343,0.0000,0.0343,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9014,-4.5977,642.4092,39.6218,-6.6909,650.2534,767.9173,527.9889,560.2178,536.2158,-,-,-,-,-,-,-,-
42607,42607,906854.475,08:14:37:001,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.5569,18.5569,4.3225,17.4870,17.4870,4.1349,0.0157,0.0000,0.0157,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9490,-4.5577,642.2415,39.5608,-6.6475,650.4056,768.0983,527.9214,560.3840,536.2544,-,-,-,-,-,-,-,-
42608,42608,906874.346,08:14:37:021,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.5236,18.5236,4.3150,17.2926,17.2926,4.0895,152.9805,1103.5497,152.9805,1103.5497,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9808,-4.5384,642.2778,39.5433,-6.6457,650.3996,768.1863,527.7676,560.5682,535.7279,-,-,-,-,-,-,-,-
42609,42609,906894.215,08:14:37:041,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.6279,18.6279,4.3388,16.7200,16.7200,3.9556,147.1385,1105.6739,147.1385,1105.6739,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0251,-4.5215,642.2427,39.4694,-6.6114,650.3801,768.4836,527.6300,560.9059,535.7500,-,-,-,-,-,-,-,-
42610,42610,906914.094,08:14:37:061,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.5041,18.5041,4.3092,16.8261,16.8261,3.9791,167.9147,1105.7746,167.9147,1105.7746,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0772,-4.5132,642.0685,39.4244,-6.6214,650.1888,768.6306,527.7458,560.7251,535.7576,-,-,-,-,-,-,-,-
42611,42611,906933.964,08:14:37:080,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.5371,18.5371,4.3174,16.8483,16.8483,3.9869,157.5279,1105.8378,157.5279,1105.8378,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1404,-4.5238,642.1682,39.3717,-6.6262,650.6177,768.7854,527.8822,561.2613,535.7956,-,-,-,-,-,-,-,-
42612,42612,906953.969,08:14:37:100,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.8096,18.8096,4.3846,17.2794,17.2794,4.0885,160.5934,1103.0512,160.5934,1103.0512,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1939,-4.5029,642.8196,39.3286,-6.6460,650.7456,768.9075,527.6532,561.3824,535.7038,-,-,-,-,-,-,-,-
42613,42613,906973.85,08:14:37:120,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.5225,18.5225,4.3241,17.4414,17.4414,4.1244,0.0020,0.0000,0.0020,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2426,-4.4439,643.6648,39.2371,-6.5137,650.4545,769.3159,527.4536,561.5792,535.5385,-,-,-,-,-,-,-,-
42614,42614,906993.717,08:14:37:140,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,18.2974,18.2974,4.2727,18.3313,18.3313,4.3320,157.4023,1108.5037,157.4023,1108.5037,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2985,-4.3579,643.7494,39.2062,-6.4028,650.4067,769.4347,527.2719,561.7917,534.9926,-,-,-,-,-,-,-,-
42615,42615,907013.593,08:14:37:160,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,14.2948,14.2948,3.3543,18.3220,18.3220,4.3273,145.4056,1110.5090,145.4056,1110.5090,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3814,-4.2010,644.8162,39.0256,-6.3298,650.0303,770.0519,529.6381,562.6611,534.7573,-,-,-,-,-,-,-,-
42616,42616,907033.467,08:14:37:180,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,0.0000,0.0000,4.1668,4.6196,4.6196,4.1493,0.0065,0.0000,0.0065,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3814,-4.2010,644.8162,39.0256,-6.3298,650.0303,0.0000,0.0000,581.5309,537.5155,-,-,-,-,-,-,-,-
42617,42617,907053.339,08:14:37:200,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,28.3507,28.3507,4.1668,25.1639,25.1639,4.1493,0.0062,0.0000,0.0062,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3814,-4.2010,644.8162,39.0256,-6.3298,650.0303,757.5726,543.4789,558.1598,538.6743,-,-,-,-,-,-,-,-
42618,42618,907073.216,08:14:37:220,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,42.0000,18.0000,4.1668,12.4515,12.4515,4.1493,0.0059,0.0000,0.0059,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3814,-4.2010,644.8162,39.0256,-6.3298,650.0303,759.7172,549.6845,558.2987,550.9054,-,-,-,-,-,-,-,-
42619,42619,907093.083,08:14:37:240,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,-,-,-,39.0257,39.0257,4.1668,12.5476,12.5476,4.1493,0.0045,0.0000,0.0045,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3814,-4.2010,644.8162,39.0256,-6.3298,650.0303,759.8118,543.1130,559.8099,553.3251,-,-,-,-,-,-,-,-
42620,42620,907113.091,08:14:37:260,Trial016,16 voc droite chat.jpg,0.0,2878.746,14,DarkViolet,57.664,Eye,-,Blink,-,1,46.0000,21.0000,4.1668,3.9805,3.9805,4.1493,0.0033,0.0000,0.0033,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3814,-4.2010,644.8162,39.0256,-6.3298,650.0303,756.8516,549.8838,526.3000,560.0667,-,-,-,-,-,-,-,-
