,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40457,40457,12262465.68,12:58:35:765,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
40458,40458,12262465.758,12:58:35:765,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,21.0599,21.0599,4.4848,20.1759,20.1759,4.3080,641.4240,860.1525,641.4240,860.1525,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0050,-57.6180,583.8026,13.9544,-55.5760,586.5907,895.9000,760.3701,652.5474,750.3599,-,-,-,-,-,-,-,-
40459,40459,12262485.634,12:58:35:785,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,21.0937,21.0937,4.4895,20.3310,20.3310,4.3423,638.6330,833.0789,638.6330,833.0789,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8272,-57.5859,583.5009,14.1102,-55.5777,586.7992,895.2608,760.1101,651.8329,749.9333,-,-,-,-,-,-,-,-
40460,40460,12262505.519,12:58:35:805,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,20.9482,20.9482,4.4630,20.0983,20.0983,4.2948,637.3556,850.6487,637.3556,850.6487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7820,-57.7109,584.0388,14.2423,-55.6056,587.0172,894.7647,760.5367,651.2781,750.0944,-,-,-,-,-,-,-,-
40461,40461,12262525.514,12:58:35:825,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,20.8922,20.8922,4.4579,20.0029,20.0029,4.2757,635.5093,824.3816,635.5093,824.3816,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8205,-57.9897,584.9111,14.3210,-55.6381,587.1577,894.5591,760.8222,651.0217,750.0399,-,-,-,-,-,-,-,-
40462,40462,12262545.395,12:58:35:845,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,21.0417,21.0417,4.4908,20.0846,20.0846,4.2938,631.1580,853.3237,631.1580,853.3237,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7797,-57.9243,585.0880,14.3633,-55.6723,587.2776,894.6157,760.9912,650.8141,750.2773,-,-,-,-,-,-,-,-
40463,40463,12262565.271,12:58:35:865,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,21.0314,21.0314,4.4924,20.1422,20.1422,4.3072,631.0842,850.7777,631.0842,850.7777,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8904,-58.0836,585.5657,14.3548,-55.8495,587.4271,894.6471,761.4760,650.9573,750.8426,-,-,-,-,-,-,-,-
40464,40464,12262585.137,12:58:35:884,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,20.9186,20.9186,4.4679,20.2694,20.2694,4.3351,627.2315,856.5953,627.2315,856.5953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9748,-58.1919,585.4652,14.2518,-56.0079,587.5501,895.3674,762.0266,651.3182,751.5868,-,-,-,-,-,-,-,-
40465,40465,12262605.015,12:58:35:904,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,20.7775,20.7775,4.4390,19.9554,19.9554,4.2696,626.6199,857.4611,626.6199,857.4611,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1488,-58.4043,585.5604,14.1700,-56.1428,587.6708,895.8317,762.7563,651.7887,752.2522,-,-,-,-,-,-,-,-
40466,40466,12262624.883,12:58:35:924,Trial007,6 devant point chien D.jpg,0.0,2884.041,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,20.6736,20.6736,4.4215,20.1250,20.1250,4.3081,625.4927,856.6823,625.4927,856.6823,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3561,-58.6724,586.1198,14.0485,-56.3485,588.0004,896.7054,763.7054,652.1771,752.8526,-,-,-,-,-,-,-,-
