,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28667,28667,1540580.581,14:05:04:107,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.7910,3.0434,624.6138,360.1791,624.6138,360.1791,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28668,28668,1540600.445,14:05:04:127,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.8328,3.0154,625.9969,359.7680,625.9969,359.7680,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28669,28669,1540620.443,14:05:04:147,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.7599,2.9845,627.5011,359.7031,627.5011,359.7031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28670,28670,1540640.328,14:05:04:167,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.7711,2.9255,628.2928,355.3228,628.2928,355.3228,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28671,28671,1540660.193,14:05:04:187,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.6795,2.8639,633.9238,354.5663,633.9238,354.5663,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28672,28672,1540680.068,14:05:04:207,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.6181,2.9519,631.2875,355.0833,631.2875,355.0833,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28673,28673,1540699.946,14:05:04:227,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.7086,2.8995,632.5739,355.3336,632.5739,355.3336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28674,28674,1540719.818,14:05:04:246,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.6519,2.8852,633.6470,351.9004,633.6470,351.9004,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28675,28675,1540739.697,14:05:04:266,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.5848,2.7763,631.5554,350.1611,631.5554,350.1611,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28676,28676,1540759.565,14:05:04:286,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.6596,2.8591,631.7657,351.4865,631.7657,351.4865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28677,28677,1540779.558,14:05:04:306,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.6061,2.8434,633.4634,356.0664,633.4634,356.0664,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28678,28678,1540799.449,14:05:04:326,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.5796,2.8684,631.1642,352.0198,631.1642,352.0198,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28679,28679,1540819.318,14:05:04:346,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.5458,2.7973,632.1761,349.0011,632.1761,349.0011,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28680,28680,1540839.197,14:05:04:366,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.5233,2.6996,632.4437,346.8418,632.4437,346.8418,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28681,28681,1540859.066,14:05:04:386,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.5738,2.7512,632.8391,348.3756,632.8391,348.3756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28682,28682,1540878.942,14:05:04:406,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.4951,2.7390,618.6493,344.6842,618.6493,344.6842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28683,28683,1540898.817,14:05:04:425,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.4780,2.6887,613.2349,342.7872,613.2349,342.7872,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28684,28684,1540918.687,14:05:04:445,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.4787,2.6532,610.5957,342.4364,610.5957,342.4364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28685,28685,1540938.695,14:05:04:465,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.4376,2.7079,597.2430,340.4300,597.2430,340.4300,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28686,28686,1540958.573,14:05:04:485,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.4797,2.6290,592.8477,343.5085,592.8477,343.5085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28687,28687,1540978.439,14:05:04:505,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.4241,2.6341,587.5512,346.5572,587.5512,346.5572,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28688,28688,1540998.315,14:05:04:525,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.4255,2.6103,586.1942,345.9684,586.1942,345.9684,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28689,28689,1541018.196,14:05:04:545,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.3681,2.5945,587.5584,341.5013,587.5584,341.5013,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28690,28690,1541038.072,14:05:04:565,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.3776,2.5491,581.4874,341.3334,581.4874,341.3334,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28691,28691,1541057.947,14:05:04:585,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.3577,2.5759,582.1119,341.8171,582.1119,341.8171,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28692,28692,1541077.823,14:05:04:604,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.3696,2.5783,580.4763,345.1540,580.4763,345.1540,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28693,28693,1541097.823,14:05:04:624,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.3493,2.5768,579.7092,339.5736,579.7092,339.5736,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28694,28694,1541117.713,14:05:04:644,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.4286,2.5034,578.8657,340.4686,578.8657,340.4686,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28695,28695,1541137.566,14:05:04:664,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.2966,2.5429,577.2073,341.6511,577.2073,341.6511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28696,28696,1541157.439,14:05:04:684,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.3591,2.5146,576.3134,341.2501,576.3134,341.2501,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28697,28697,1541177.325,14:05:04:704,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.3256,2.5643,578.0989,340.2592,578.0989,340.2592,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28698,28698,1541197.198,14:05:04:724,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.3549,2.4936,578.5733,341.7317,578.5733,341.7317,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28699,28699,1541217.057,14:05:04:744,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.2896,2.4637,579.5196,340.3303,579.5196,340.3303,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28700,28700,1541237.069,14:05:04:764,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.2473,2.4413,578.0543,340.8252,578.0543,340.8252,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28701,28701,1541256.937,14:05:04:784,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.2982,2.4614,578.8149,339.5556,578.8149,339.5556,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28702,28702,1541276.812,14:05:04:803,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.2208,2.4463,579.8560,339.8817,579.8560,339.8817,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28703,28703,1541296.69,14:05:04:823,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,1,1,2.2233,2.3364,578.5618,339.4797,578.5618,339.4797,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28704,28704,1541316.558,14:05:04:843,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Saccade,Saccade,1,1,2.3000,2.4629,592.1586,375.3041,592.1586,375.3041,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28705,28705,1541336.443,14:05:04:863,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2547,2.3754,606.9592,383.2992,606.9592,383.2992,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28706,28706,1541356.318,14:05:04:883,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2250,2.4024,609.0363,381.8974,609.0363,381.8974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28707,28707,1541376.186,14:05:04:903,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2019,2.4078,616.7302,384.5001,616.7302,384.5001,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28708,28708,1541396.198,14:05:04:923,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2355,2.3815,626.3281,393.2775,626.3281,393.2775,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28709,28709,1541416.062,14:05:04:943,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2990,2.4577,615.3173,404.8340,615.3173,404.8340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28710,28710,1541435.933,14:05:04:963,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2357,2.4884,629.4170,399.5630,629.4170,399.5630,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28711,28711,1541455.818,14:05:04:982,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2826,2.4417,617.4581,400.3070,617.4581,400.3070,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28712,28712,1541475.687,14:05:05:002,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.3201,2.4921,630.4372,398.0625,630.4372,398.0625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28713,28713,1541495.572,14:05:05:022,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2653,2.4379,625.3853,401.6201,625.3853,401.6201,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28714,28714,1541515.441,14:05:05:042,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2780,2.4762,632.6387,397.6458,632.6387,397.6458,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28715,28715,1541535.31,14:05:05:062,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.2485,2.5060,632.7381,395.8761,632.7381,395.8761,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28716,28716,1541555.32,14:05:05:082,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.3182,2.4523,632.5248,399.3317,632.5248,399.3317,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
28717,28717,1541575.185,14:05:05:102,Trial011,11 devant.jpg,0.0,2880.044,46,DarkOrange,98.6096,Eye,Fixation,Fixation,2,2,2.3381,2.4428,630.0022,396.6256,630.0022,396.6256,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
