,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
284430,284430,586125.66,15:51:48:000,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,f4e953b4cfcf7b597fd01acc81df424c.avi
284431,284431,586128.771,15:51:48:003,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6281,0.1332,-0.7667,0,0,0,-2.0698,-49.0878,466.1588,0,0,0,666.2003,760.5771,0,0,0,-,-,-,-,-,-,-,-
284432,284432,586145.46,15:51:48:020,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284433,284433,586162.15,15:51:48:036,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6319,0.1337,-0.7635,0,0,0,-3.0978,-49.029,465.0495,0,0,0,671.6687,760.8506,0,0,0,-,-,-,-,-,-,-,-
284434,284434,586178.84,15:51:48:053,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6336,0.1323,-0.7623,0,0,0,-3.6868,-48.8285,463.7876,0,0,0,674.8508,760.5291,0,0,0,-,-,-,-,-,-,-,-
284435,284435,586195.529,15:51:48:070,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6208,0.132,-0.7728,0,0,0,-4.388,-48.7274,463.6316,0,0,0,678.1464,760.1298,0,0,0,-,-,-,-,-,-,-,-
284436,284436,586212.219,15:51:48:087,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6276,0.1347,-0.7668,0,0,0,-5.0404,-48.5279,462.6656,0,0,0,681.7934,759.531,0,0,0,-,-,-,-,-,-,-,-
284437,284437,586228.908,15:51:48:103,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6334,0.1256,-0.7635,0,0,0,-5.6963,-48.276,461.1173,0,0,0,685.5062,759.2865,0,0,0,-,-,-,-,-,-,-,-
284438,284438,586245.598,15:51:48:120,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6276,0.1306,-0.7675,0,0,0,-6.4805,-48.1837,460.2915,0,0,0,689.5207,759.1366,0,0,0,-,-,-,-,-,-,-,-
284439,284439,586262.288,15:51:48:137,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6301,0.1333,-0.7649,0,0,0,-7.2555,-47.9925,458.8667,0,0,0,693.7979,758.8354,0,0,0,-,-,-,-,-,-,-,-
284440,284440,586278.977,15:51:48:153,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.618,0.1359,-0.7744,0,0,0,-8.269,-47.8406,458.0127,0,0,0,698.8803,758.4642,0,0,0,-,-,-,-,-,-,-,-
284441,284441,586295.667,15:51:48:170,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6225,0.1326,-0.7713,0,0,0,-9.4281,-47.6024,456.8384,0,0,0,705.2441,757.9303,0,0,0,-,-,-,-,-,-,-,-
284442,284442,586312.356,15:51:48:187,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.6287,0.1358,-0.7657,0,0,0,-10.8904,-47.418,455.7917,0,0,0,713.263,757.4306,0,0,0,-,-,-,-,-,-,-,-
284443,284443,586329.046,15:51:48:203,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284444,284444,586345.735,15:51:48:220,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284445,284445,586362.425,15:51:48:237,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284446,284446,586379.115,15:51:48:253,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284447,284447,586395.804,15:51:48:270,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284448,284448,586412.483,15:51:48:287,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284449,284449,586429.162,15:51:48:304,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284450,284450,586445.841,15:51:48:320,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284451,284451,586462.52,15:51:48:337,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284452,284452,586479.199,15:51:48:354,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284453,284453,586495.878,15:51:48:370,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284454,284454,586512.557,15:51:48:387,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284455,284455,586529.236,15:51:48:404,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284456,284456,586545.915,15:51:48:420,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284457,284457,586562.594,15:51:48:437,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284458,284458,586579.273,15:51:48:454,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284459,284459,586595.953,15:51:48:470,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
284460,284460,586612.632,15:51:48:487,Trial028,cadeau dernier1.avi,0,18635.969,31,Navy,80.1318,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
