,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1905,1905,4303155.553,13:14:38:139,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
1906,1906,4303173.473,13:14:38:157,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.3369,16.3369,3.9067,18.3895,18.3895,4.2910,713.4608,344.1314,713.4608,344.1314,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.3274,46.2688,656.7383,49.9846,44.9048,639.9086,758.8977,322.8420,513.8300,323.7697,-,-,-,-,-,-,-,-
1907,1907,4303193.476,13:14:38:177,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.1547,16.1547,3.8656,18.0728,18.0728,4.2214,715.5930,329.3662,715.5930,329.3662,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.3438,46.2918,657.0674,50.0272,44.9410,640.4282,758.8309,322.8154,513.9311,323.5308,-,-,-,-,-,-,-,-
1908,1908,4303213.363,13:14:38:197,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.1005,16.1005,3.8518,18.2396,18.2396,4.2617,715.5853,319.4399,715.5853,319.4399,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.3716,46.2563,656.8889,50.0331,44.9866,640.7027,759.0723,322.6967,513.9269,323.5341,-,-,-,-,-,-,-,-
1909,1909,4303233.228,13:14:38:217,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.5495,16.5495,3.9566,17.9877,17.9877,4.2076,718.6043,330.8875,718.6043,330.8875,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4145,46.2943,656.6917,50.0552,45.0551,641.3314,759.2428,322.9902,513.8284,323.3643,-,-,-,-,-,-,-,-
1910,1910,4303253.096,13:14:38:237,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.6963,16.6963,3.9920,18.0343,18.0343,4.2240,719.6405,333.9356,719.6405,333.9356,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4749,46.3448,656.7995,50.0880,45.1544,642.1788,759.4880,323.0462,514.0067,323.1623,-,-,-,-,-,-,-,-
1911,1911,4303273.097,13:14:38:257,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.3249,16.3249,3.9050,18.0169,18.0169,4.2249,718.3835,309.9274,718.3835,309.9274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4824,46.3561,656.9214,50.1339,45.2481,642.9323,759.6598,322.3850,514.0958,322.8638,-,-,-,-,-,-,-,-
1912,1912,4303292.977,13:14:38:276,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.3496,16.3496,3.9110,17.9949,17.9949,4.2222,721.2478,303.5402,721.2478,303.5402,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5326,46.4060,656.9425,50.1250,45.2999,643.2993,759.6184,322.1720,514.1564,322.7443,-,-,-,-,-,-,-,-
1913,1913,4303312.853,13:14:38:296,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.3905,16.3905,3.9220,18.3810,18.3810,4.3135,704.9917,325.5468,704.9917,325.5468,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5795,46.4237,657.1741,50.0607,45.3457,643.5709,760.2776,322.5754,515.0091,323.1392,-,-,-,-,-,-,-,-
1914,1914,4303332.849,13:14:38:316,Trial015,15 devant.jpg,0.0,2885.244,50,Coral,99.1251,Eye,Fixation,Fixation,1,1,16.6202,16.6202,3.9758,18.2959,18.2959,4.3002,704.0617,329.1020,704.0617,329.1020,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6299,46.4177,657.0876,50.0891,45.4120,644.5333,760.4891,322.8001,515.0303,323.1155,-,-,-,-,-,-,-,-
