,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5130,5130,2163825.304,08:18:16:592,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant - copie.jpg
5131,5131,2163833.033,08:18:16:600,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Saccade,Saccade,1,1,17.9189,17.9189,4.3083,18.8625,18.8625,4.4685,581.7077,781.4127,581.7077,781.4127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0098,9.8735,659.8996,-3.6715,13.2133,653.2951,952.7675,468.6398,728.4657,454.8935,-,-,-,-,-,-,-,-
5132,5132,2163852.917,08:18:16:620,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Saccade,Saccade,1,1,18.2140,18.2140,4.3760,18.6898,18.6898,4.4286,585.9301,787.6167,585.9301,787.6167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1028,9.8420,659.5254,-3.7069,13.2013,653.3623,952.8522,468.8905,728.6979,455.2076,-,-,-,-,-,-,-,-
5133,5133,2163872.784,08:18:16:639,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Saccade,Saccade,1,1,18.2218,18.2218,4.3773,18.9404,18.9404,4.4912,588.3029,790.0553,588.3029,790.0553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1424,9.8277,659.4377,-3.7582,13.1636,653.9390,952.9169,468.9017,728.8354,455.4537,-,-,-,-,-,-,-,-
5134,5134,2163892.793,08:18:16:659,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Saccade,Saccade,1,1,17.9231,17.9231,4.3088,18.7993,18.7993,4.4612,588.2099,788.3889,588.2099,788.3889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2065,9.8789,659.8137,-3.7681,13.1298,654.3882,952.9706,468.5002,728.8775,455.4795,-,-,-,-,-,-,-,-
5135,5135,2163912.666,08:18:16:679,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Fixation,Fixation,1,1,17.9445,17.9445,4.3160,18.7219,18.7219,4.4433,679.1797,740.6098,679.1797,740.6098,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0592,9.9924,660.1500,-3.6993,13.2156,654.4215,951.7481,467.5358,727.7384,454.6935,-,-,-,-,-,-,-,-
5136,5136,2163932.541,08:18:16:699,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Fixation,Fixation,1,1,18.0338,18.0338,4.3417,18.7071,18.7071,4.4383,714.4431,704.5796,714.4431,704.5796,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0692,10.0622,660.8298,-3.6969,13.2194,654.2069,951.1997,467.2457,727.3649,454.3265,-,-,-,-,-,-,-,-
5137,5137,2163952.406,08:18:16:719,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Fixation,Fixation,1,1,17.8101,17.8101,4.2892,18.5428,18.5428,4.3986,720.2300,698.9120,720.2300,698.9120,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2538,10.0272,660.9249,-3.8204,13.2056,654.0236,951.9731,467.2415,727.7300,454.4920,-,-,-,-,-,-,-,-
5138,5138,2163972.288,08:18:16:739,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Fixation,Fixation,1,1,17.8156,17.8156,4.2905,18.9853,18.9853,4.5051,718.6206,695.9324,718.6206,695.9324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4104,10.0013,660.9208,-4.0075,13.2027,654.4168,952.7837,467.5280,728.3839,454.3199,-,-,-,-,-,-,-,-
5139,5139,2163992.163,08:18:16:759,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Fixation,Fixation,1,1,17.8144,17.8144,4.2903,18.9700,18.9700,4.4997,724.9916,692.8723,724.9916,692.8723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.5942,9.9400,660.9090,-4.1628,13.1687,654.1651,953.1877,467.5389,729.0350,454.6034,-,-,-,-,-,-,-,-
5140,5140,2164012.038,08:18:16:779,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Fixation,Fixation,1,1,17.9745,17.9745,4.3306,18.8206,18.8206,4.4616,725.5695,689.3384,725.5695,689.3384,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.8545,9.8997,661.2166,-4.3336,13.1066,653.7052,953.9968,467.6325,729.8809,454.7805,-,-,-,-,-,-,-,-
5141,5141,2164031.913,08:18:16:799,Trial008,7 devant - Copie.jpg,0.0,2890.061,2,Crimson,86.5034,Eye,Fixation,Fixation,1,1,17.9247,17.9247,4.3187,18.9310,18.9310,4.4884,723.9363,688.6946,723.9363,688.6946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.0875,9.8207,661.2025,-4.5507,13.0319,653.8485,955.0249,468.2570,730.7615,454.8244,-,-,-,-,-,-,-,-
