,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
36627,36627,5195733.092,13:42:46:699,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.5670,3.4405,934.7331,384.0725,934.7331,384.0725,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36628,36628,5195752.965,13:42:46:718,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.6265,3.4063,931.4466,385.6808,931.4466,385.6808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36629,36629,5195772.841,13:42:46:738,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.5741,3.4470,931.8422,387.7327,931.8422,387.7327,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36630,36630,5195792.843,13:42:46:758,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.5354,3.4351,929.3867,388.1427,929.3867,388.1427,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36631,36631,5195812.711,13:42:46:778,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.5024,3.4203,931.5948,385.3236,931.5948,385.3236,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36632,36632,5195832.592,13:42:46:798,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.5691,3.3855,928.7186,385.9966,928.7186,385.9966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36633,36633,5195852.468,13:42:46:818,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.4971,3.4492,927.5346,388.2084,927.5346,388.2084,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36634,36634,5195872.344,13:42:46:838,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,3.5365,3.3690,928.2035,387.9538,928.2035,387.9538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36635,36635,5195892.211,13:42:46:858,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,3.4812,3.3708,921.4577,386.9621,921.4577,386.9621,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36636,36636,5195912.093,13:42:46:878,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,3.5751,3.3479,712.2218,381.8245,712.2218,381.8245,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36637,36637,5195931.966,13:42:46:897,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.4962,3.3267,602.0533,351.3909,602.0533,351.3909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36638,36638,5195951.968,13:42:46:917,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5147,3.2224,595.2892,340.8612,595.2892,340.8612,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36639,36639,5195971.833,13:42:46:937,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5775,3.2983,591.8920,354.4837,591.8920,354.4837,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36640,36640,5195991.718,13:42:46:957,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5656,3.2860,588.4792,342.0320,588.4792,342.0320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36641,36641,5196011.583,13:42:46:977,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5879,3.2406,591.0898,339.9522,591.0898,339.9522,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36642,36642,5196031.458,13:42:46:997,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.4478,3.2851,591.2594,335.7538,591.2594,335.7538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36643,36643,5196051.341,13:42:47:017,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.4135,3.2924,588.2368,332.6109,588.2368,332.6109,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36644,36644,5196071.205,13:42:47:037,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5886,3.2931,588.1975,340.0281,588.1975,340.0281,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36645,36645,5196091.206,13:42:47:057,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.4157,3.1973,589.6333,326.6199,589.6333,326.6199,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36646,36646,5196111.087,13:42:47:077,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5998,3.2523,589.0015,335.8032,589.0015,335.8032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36647,36647,5196130.955,13:42:47:096,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5000,3.2896,588.7420,331.6844,588.7420,331.6844,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36648,36648,5196150.838,13:42:47:116,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5704,3.2185,588.9940,329.1318,588.9940,329.1318,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36649,36649,5196170.709,13:42:47:136,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5856,3.3728,588.9488,334.3991,588.9488,334.3991,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36650,36650,5196190.579,13:42:47:156,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5770,3.3019,589.4537,333.1187,589.4537,333.1187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36651,36651,5196210.465,13:42:47:176,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6090,3.3593,589.2793,335.5861,589.2793,335.5861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36652,36652,5196230.33,13:42:47:196,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6379,3.3029,589.2998,332.2377,589.2998,332.2377,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36653,36653,5196250.337,13:42:47:216,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6416,3.3166,588.2147,331.9004,588.2147,331.9004,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36654,36654,5196270.208,13:42:47:236,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7227,3.3467,588.4424,334.3726,588.4424,334.3726,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36655,36655,5196290.078,13:42:47:256,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6212,3.4045,587.7255,336.6977,587.7255,336.6977,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36656,36656,5196309.96,13:42:47:275,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6424,3.3807,587.3831,339.2555,587.3831,339.2555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36657,36657,5196329.83,13:42:47:295,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7549,3.3834,588.6583,337.6491,588.6583,337.6491,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36658,36658,5196349.707,13:42:47:315,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6953,3.3754,588.0562,339.3814,588.0562,339.3814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36659,36659,5196369.584,13:42:47:335,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.5931,3.4351,587.7403,339.7301,587.7403,339.7301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36660,36660,5196389.457,13:42:47:355,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6457,3.4112,586.9359,339.0386,586.9359,339.0386,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36661,36661,5196409.46,13:42:47:375,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6487,3.5267,585.6760,340.9859,585.6760,340.9859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36662,36662,5196429.335,13:42:47:395,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7838,3.4826,589.0340,347.5917,589.0340,347.5917,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36663,36663,5196449.206,13:42:47:415,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7947,3.4467,589.8252,351.5797,589.8252,351.5797,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36664,36664,5196469.08,13:42:47:435,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7710,3.5247,592.0989,355.6519,592.0989,355.6519,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36665,36665,5196488.951,13:42:47:454,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7247,3.5046,593.1958,353.0402,593.1958,353.0402,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36666,36666,5196508.832,13:42:47:474,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7268,3.4124,597.5189,349.0074,597.5189,349.0074,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36667,36667,5196528.708,13:42:47:494,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7006,3.5084,596.0251,356.4218,596.0251,356.4218,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36668,36668,5196548.57,13:42:47:514,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7541,3.5544,599.3790,357.6805,599.3790,357.6805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36669,36669,5196568.577,13:42:47:534,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6457,3.5030,604.7343,355.0885,604.7343,355.0885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36670,36670,5196588.455,13:42:47:554,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7211,3.5633,603.1642,357.6007,603.1642,357.6007,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36671,36671,5196608.324,13:42:47:574,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7246,3.4224,607.0856,359.7941,607.0856,359.7941,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36672,36672,5196628.206,13:42:47:594,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.7042,3.5279,608.2296,362.6035,608.2296,362.6035,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36673,36673,5196648.073,13:42:47:614,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,2,2,3.6182,3.4426,608.8020,357.2356,608.8020,357.2356,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36674,36674,5196667.952,13:42:47:633,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,3.7872,3.5247,609.3980,357.6101,609.3980,357.6101,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36675,36675,5196687.834,13:42:47:653,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Saccade,Saccade,2,2,3.6504,3.6437,796.5686,362.0736,796.5686,362.0736,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36676,36676,5196707.699,13:42:47:673,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7004,3.6284,927.5692,368.9626,927.5692,368.9626,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36677,36677,5196727.707,13:42:47:693,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6695,3.5831,930.8279,369.0818,930.8279,369.0818,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36678,36678,5196747.571,13:42:47:713,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6302,3.5996,936.5788,369.0381,936.5788,369.0381,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36679,36679,5196767.447,13:42:47:733,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6968,3.6143,940.2307,372.2066,940.2307,372.2066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36680,36680,5196787.318,13:42:47:753,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6760,3.5718,940.8105,375.2690,940.8105,375.2690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36681,36681,5196807.201,13:42:47:773,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6875,3.6231,941.6962,379.4461,941.6962,379.4461,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36682,36682,5196827.078,13:42:47:793,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6415,3.4319,942.1899,376.1187,942.1899,376.1187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36683,36683,5196846.946,13:42:47:812,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7167,3.5155,941.6899,382.5658,941.6899,382.5658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36684,36684,5196866.823,13:42:47:832,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7496,3.5720,940.6563,384.3870,940.6563,384.3870,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36685,36685,5196886.819,13:42:47:852,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7174,3.6475,939.0581,388.4324,939.0581,388.4324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36686,36686,5196906.702,13:42:47:872,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7041,3.6099,936.9824,393.9631,936.9824,393.9631,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36687,36687,5196926.574,13:42:47:892,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6278,3.5962,936.7889,387.7470,936.7889,387.7470,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36688,36688,5196946.442,13:42:47:912,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7057,3.5582,936.9425,389.8907,936.9425,389.8907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36689,36689,5196966.327,13:42:47:932,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6375,3.5415,935.2931,390.6118,935.2931,390.6118,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36690,36690,5196986.194,13:42:47:952,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6825,3.6363,934.2970,389.1670,934.2970,389.1670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36691,36691,5197006.067,13:42:47:972,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.7052,3.5814,933.4694,388.7436,933.4694,388.7436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36692,36692,5197025.951,13:42:47:991,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.5785,3.5797,931.3512,389.5376,931.3512,389.5376,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36693,36693,5197045.943,13:42:48:011,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6610,3.6234,930.4150,394.1668,930.4150,394.1668,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36694,36694,5197065.825,13:42:48:031,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.5720,3.6579,930.8573,390.4316,930.8573,390.4316,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36695,36695,5197085.692,13:42:48:051,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6021,3.6033,928.6995,393.1741,928.6995,393.1741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36696,36696,5197105.567,13:42:48:071,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6080,3.5620,931.0240,389.2364,931.0240,389.2364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
36697,36697,5197125.449,13:42:48:091,Trial009,09 voc chien d.jpg,0.0,2879.746,13,DarkTurquoise,100.0,Eye,Fixation,Fixation,3,3,3.6480,3.5506,931.5070,387.8758,931.5070,387.8758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
