,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1165,1165,4750214.574,13:21:47:453,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant d.jpg
1166,1166,4750221.895,13:21:47:460,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.7003,4.0786,1111.9348,444.0081,1111.9348,444.0081,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1167,1167,4750241.908,13:21:47:480,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.7604,4.1841,1102.6687,443.5949,1102.6687,443.5949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1168,1168,4750261.798,13:21:47:500,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.7912,4.2110,1102.6103,444.3005,1102.6103,444.3005,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1169,1169,4750281.719,13:21:47:520,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.8197,4.2166,1103.3636,446.5276,1103.3636,446.5276,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1170,1170,4750321.453,13:21:47:560,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.7539,4.2080,1101.7794,441.4975,1101.7794,441.4975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1171,1171,4750361.165,13:21:47:600,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.7957,4.0935,1105.7138,441.0522,1105.7138,441.0522,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1172,1172,4750381.168,13:21:47:620,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.8135,3.9963,1109.6246,439.3236,1109.6246,439.3236,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1173,1173,4750401.017,13:21:47:639,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.7754,4.0410,1112.6883,439.0701,1112.6883,439.0701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1174,1174,4750420.89,13:21:47:659,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.8319,4.0991,1108.6179,439.6675,1108.6179,439.6675,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1175,1175,4750440.769,13:21:47:679,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.8090,4.0878,1113.0116,438.0506,1113.0116,438.0506,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1176,1176,4750460.643,13:21:47:699,Trial010,10 voc devant.jpg,0.0,2891.775,50,Coral,99.5928,Eye,Fixation,Fixation,1,1,3.7364,4.0786,1111.9171,435.5471,1111.9171,435.5471,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
