,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22480,22480,300972.645,14:33:38:611,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant.jpg
22481,22481,300977.923,14:33:38:616,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,15.5681,15.5681,4.3925,15.8659,15.8659,4.5026,519.3587,384.6931,519.3587,384.6931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4521,-100.4863,769.5188,34.5458,-102.0689,773.6569,793.6495,840.0022,600.8913,843.1013,-,-,-,-,-,-,-,-
22482,22482,300997.802,14:33:38:636,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,15.3086,15.3086,4.3258,15.6761,15.6761,4.4523,516.9247,391.4183,516.9247,391.4183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0091,-100.7068,770.3866,30.9555,-102.1482,774.3019,805.6608,840.2832,612.5455,843.5372,-,-,-,-,-,-,-,-
22483,22483,301017.671,14:33:38:656,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,15.4224,15.4224,4.3622,15.8214,15.8214,4.4970,506.2922,389.9079,506.2922,389.9079,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0386,-100.8401,771.2119,30.9813,-102.2413,774.9923,805.6310,840.3563,612.7916,843.5838,-,-,-,-,-,-,-,-
22484,22484,301037.584,14:33:38:676,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,15.8811,15.8811,4.4948,15.6701,15.6701,4.4540,517.1706,390.2382,517.1706,390.2382,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0670,-100.9413,771.9976,31.0087,-102.2429,774.8978,805.3849,840.5821,612.5071,843.4409,-,-,-,-,-,-,-,-
22485,22485,301057.422,14:33:38:696,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,15.7487,15.7487,4.4627,15.6690,15.6690,4.4526,519.5275,389.1551,519.5275,389.1551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0941,-101.0518,772.8337,31.0041,-102.2174,774.7064,805.3678,840.6222,612.4736,843.3703,-,-,-,-,-,-,-,-
22486,22486,301077.29,14:33:38:716,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,15.7262,15.7262,4.4613,15.6555,15.6555,4.4474,509.9349,388.7736,509.9349,388.7736,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0457,-101.1931,773.6809,30.9956,-102.1853,774.4521,805.3569,840.6081,612.4963,843.4355,-,-,-,-,-,-,-,-
22487,22487,301097.286,14:33:38:736,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,15.5142,15.5142,4.4009,15.7018,15.7018,4.4603,503.4780,386.3176,503.4780,386.3176,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9998,-101.1572,773.5088,31.0671,-102.1825,774.4435,805.1012,840.4712,612.5112,843.4198,-,-,-,-,-,-,-,-
22488,22488,301117.165,14:33:38:756,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,16.0019,16.0019,4.5323,15.7330,15.7330,4.4678,498.6649,389.5888,498.6649,389.5888,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9396,-101.0245,772.6381,31.1356,-102.1511,774.2156,804.8046,840.5377,612.5100,843.5035,-,-,-,-,-,-,-,-
22489,22489,301137.052,14:33:38:775,Trial010,9 voc devant.jpg,0.0,2886.061,1,DarkOliveGreen,51.281,Eye,Fixation,Fixation,1,1,15.5957,15.5957,4.4220,15.6164,15.6164,4.4347,497.2747,386.9515,497.2747,386.9515,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8114,-101.1036,773.2260,31.1358,-102.1443,774.1457,804.5855,840.3485,612.1612,843.5644,-,-,-,-,-,-,-,-
