,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7788,7788,742369.834,12:35:42:167,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat gauche.jpg
7789,7789,742387.744,12:35:42:185,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.1964,19.1964,4.7829,19.4838,19.4838,4.7853,493.1549,372.9447,493.1549,372.9447,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4543,-26.5354,686.2718,24.3224,-16.5816,677.0379,822.6635,604.7517,622.4131,567.8796,-,-,-,-,-,-,-,-
7790,7790,742407.62,12:35:42:205,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.3093,19.3093,4.8087,19.6588,19.6588,4.8305,494.9595,374.8278,494.9595,374.8278,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.4105,-26.4999,685.9847,24.4036,-16.5725,677.4208,822.5353,604.7187,622.0718,567.7395,-,-,-,-,-,-,-,-
7791,7791,742427.503,12:35:42:225,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.3519,19.3519,4.8177,19.5095,19.5095,4.7927,496.8190,373.1123,496.8190,373.1123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3029,-26.4101,685.7768,24.4877,-16.5252,677.1994,822.0928,604.3636,621.7834,567.4300,-,-,-,-,-,-,-,-
7792,7792,742447.363,12:35:42:245,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.3577,19.3577,4.8204,19.4685,19.4685,4.7807,497.5224,315.8844,497.5224,315.8844,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2045,-26.4180,685.9708,24.5504,-16.5144,676.9102,821.6640,603.8239,621.5382,567.0544,-,-,-,-,-,-,-,-
7793,7793,742467.237,12:35:42:264,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.3642,19.3642,4.8210,19.9027,19.9027,4.8903,498.0355,327.1597,498.0355,327.1597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0951,-26.4281,685.8311,24.6765,-16.5563,677.4761,821.3439,604.0672,621.0468,567.1730,-,-,-,-,-,-,-,-
7794,7794,742487.243,12:35:42:284,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.4407,19.4407,4.8404,19.8334,19.8334,4.8719,497.5820,335.9123,497.5820,335.9123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0282,-26.4138,685.9147,24.7522,-16.5284,677.2617,821.1154,603.9738,620.8671,567.2822,-,-,-,-,-,-,-,-
7795,7795,742507.11,12:35:42:304,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.2337,19.2337,4.7881,19.5095,19.5095,4.7932,501.0098,322.0982,501.0098,322.0982,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9540,-26.3908,685.7313,24.8101,-16.4982,677.2678,820.6890,603.8760,620.5718,567.0544,-,-,-,-,-,-,-,-
7796,7796,742526.989,12:35:42:324,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.4450,19.4450,4.8410,19.8406,19.8406,4.8720,505.4912,336.6793,505.4912,336.6793,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.8891,-26.4119,685.8538,24.8272,-16.5226,677.0273,820.4902,604.0315,620.1466,567.3295,-,-,-,-,-,-,-,-
7797,7797,742546.857,12:35:42:344,Trial015,14 devant point chat gauche.jpg,0.0,2882.232,3,Cyan,97.1469,Eye,Fixation,Fixation,1,1,19.2868,19.2868,4.8001,19.6920,19.6920,4.8367,501.4711,324.8379,501.4711,324.8379,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.7712,-26.3978,685.5854,25.0277,-16.4826,677.1355,820.1609,603.9032,619.9086,567.1439,-,-,-,-,-,-,-,-
