,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
107052,107052,434146.811,15:49:16:021,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
107053,107053,434163.508,15:49:16:038,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
107054,107054,434180.205,15:49:16:055,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
107055,107055,434196.901,15:49:16:071,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
107056,107056,434213.598,15:49:16:088,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Saccade,Saccade,1,1,317.1874,252.3794,676.6389,370.1754,-,-,-,-,-,-,-,-,-0.1677,0.4684,-0.8675,-0.0572,0.419,-0.9062,65.6812,-48.431,576.2312,14.5497,-44.1756,519.0782,369.8387,703.3201,573.5622,706.1642,0,-,-,-,-,-,-,-,-
107057,107057,434230.295,15:49:16:105,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Saccade,Saccade,1,1,650.1963,245.8469,628.0345,368.4177,-,-,-,-,-,-,-,-,-0.0168,0.4861,-0.8737,-0.098,0.4261,-0.8994,66.1684,-48.4718,573.8021,15.9417,-44.6494,523.7313,363.5526,703.9478,568.6951,706.414,0,-,-,-,-,-,-,-,-
107058,107058,434246.992,15:49:16:121,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Saccade,Saccade,1,1,636.6683,252.5153,611.363,364.2597,-,-,-,-,-,-,-,-,-0.0233,0.476,-0.8791,-0.1034,0.4311,-0.8964,67.3801,-48.3605,570.4504,17.2054,-45.119,528.2954,356.9506,704.8415,563.6996,706.7295,0,-,-,-,-,-,-,-,-
107059,107059,434263.688,15:49:16:138,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Saccade,Saccade,1,1,637.0659,256.4181,610.7235,360.6035,-,-,-,-,-,-,-,-,-0.019,0.4748,-0.8799,-0.1026,0.4297,-0.8971,68.479,-48.3228,568.103,18.32,-45.4575,531.3833,351.0483,705.5139,559.0952,707.1445,0,-,-,-,-,-,-,-,-
107060,107060,434280.385,15:49:16:155,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,695.5102,309.776,681.3105,364.7343,-,-,-,-,-,-,-,-,0.0334,0.4528,-0.891,-0.049,0.4146,-0.9087,69.6885,-48.3712,566.1763,19.5548,-45.8404,534.1021,343.8262,706.86,552.7787,708.2194,0,-,-,-,-,-,-,-,-
107061,107061,434297.082,15:49:16:171,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,716.8986,341.4174,692.2977,364.608,-,-,-,-,-,-,-,-,0.036,0.4433,-0.8957,-0.0415,0.413,-0.9098,70.6081,-48.2186,563.6176,20.7015,-46.155,537.5016,338.4984,707.3145,548.0515,708.4054,0,-,-,-,-,-,-,-,-
107062,107062,434313.779,15:49:16:188,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,733.3187,322.923,707.4708,363.9732,-,-,-,-,-,-,-,-,0.0428,0.4498,-0.8921,-0.0353,0.4123,-0.9104,71.4872,-48.2534,562.366,21.555,-46.3728,539.6733,333.9414,707.7572,544.4956,708.5909,0,-,-,-,-,-,-,-,-
107063,107063,434330.475,15:49:16:205,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,733.7667,325.707,719.3447,361.609,-,-,-,-,-,-,-,-,0.0369,0.4457,-0.8944,-0.0337,0.4138,-0.9097,72.513,-48.347,562.6591,22.3864,-46.585,541.8606,329.8512,708.1432,541.1685,708.6925,0,-,-,-,-,-,-,-,-
107064,107064,434347.172,15:49:16:222,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,735.2917,318.3261,723.7929,359.2408,-,-,-,-,-,-,-,-,0.0347,0.4511,-0.8918,-0.0372,0.4166,-0.9083,73.2888,-48.4552,561.8552,23.1858,-46.8315,544.2713,326.1473,708.7696,538.1622,708.8355,0,-,-,-,-,-,-,-,-
107065,107065,434363.869,15:49:16:238,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
107066,107066,434380.565,15:49:16:255,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,736.6946,325.3406,725.1507,352.6057,-,-,-,-,-,-,-,-,0.0326,0.4429,-0.896,-0.0427,0.4228,-0.9052,74.8051,-48.7867,562.0597,24.4731,-47.1321,546.1888,319.8286,710.2913,532.9927,709.316,0,-,-,-,-,-,-,-,-
107067,107067,434397.262,15:49:16:272,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,738.8318,320.1141,730.0662,350.2258,-,-,-,-,-,-,-,-,0.036,0.4509,-0.8918,-0.0391,0.4193,-0.907,75.4696,-48.9478,561.7923,25.0714,-47.2681,547.1457,316.7805,710.8974,530.4794,709.6421,0,-,-,-,-,-,-,-,-
107068,107068,434413.959,15:49:16:288,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,738.7825,320.1652,731.3694,341.2229,-,-,-,-,-,-,-,-,0.0317,0.4527,-0.8911,-0.0422,0.4278,-0.9029,75.9926,-48.9986,560.8257,25.6382,-47.4877,548.4362,314.0765,711.4233,528.3301,709.9402,0,-,-,-,-,-,-,-,-
107069,107069,434430.656,15:49:16:305,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,739.4353,320.9536,733.5565,338.1573,-,-,-,-,-,-,-,-,0.0322,0.4524,-0.8912,-0.0401,0.4252,-0.9042,76.4868,-49.0423,560.0948,26.1151,-47.627,549.07,311.5242,711.8781,526.3316,710.3766,0,-,-,-,-,-,-,-,-
107070,107070,434447.352,15:49:16:322,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,738.0954,323.6852,733.3094,331.9092,-,-,-,-,-,-,-,-,0.0249,0.4484,-0.8935,-0.045,0.4288,-0.9023,76.8606,-49.0413,558.8349,26.5735,-47.8143,549.5846,309.3227,712.4189,524.5448,710.9262,0,-,-,-,-,-,-,-,-
107071,107071,434464.049,15:49:16:338,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,737.9118,323.8352,734.7567,329.8791,-,-,-,-,-,-,-,-,0.0261,0.4529,-0.8912,-0.0429,0.4262,-0.9036,77.2878,-49.1096,558.4461,26.9484,-48.0189,550.4016,307.2385,712.7537,523.0389,711.5754,0,-,-,-,-,-,-,-,-
107072,107072,434480.746,15:49:16:355,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,1,739.0902,326.4123,735.8036,321.5968,-,-,-,-,-,-,-,-,0.0275,0.4456,-0.8948,-0.0471,0.4332,-0.9001,77.5883,-49.1679,557.8843,27.2927,-48.254,551.2046,305.5714,713.3712,521.8043,712.1489,0,-,-,-,-,-,-,-,-
107073,107073,434497.333,15:49:16:372,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Saccade,1,2,738.6071,325.3066,737.8715,319.8099,-,-,-,-,-,-,-,-,0.0231,0.4516,-0.8919,-0.0436,0.4311,-0.9013,77.8952,-49.26,557.5911,27.502,-48.3612,550.8787,304.1751,713.7406,520.7488,712.7822,0,-,-,-,-,-,-,-,-
107074,107074,434513.92,15:49:16:388,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,738.0702,325.8277,739.1265,316.5868,-,-,-,-,-,-,-,-,0.0264,0.4505,-0.8924,-0.0429,0.432,-0.9009,78.2107,-49.3552,557.9453,27.6834,-48.5065,551.4362,302.9632,714.0445,520.0658,713.189,0,-,-,-,-,-,-,-,-
107075,107075,434530.506,15:49:16:405,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,738.0262,324.0778,739.1081,314.5684,-,-,-,-,-,-,-,-,0.0266,0.4575,-0.8888,-0.0467,0.4312,-0.901,78.3418,-49.3887,557.3932,27.8151,-48.5464,551.3328,302.0698,714.2333,519.5512,713.417,0,-,-,-,-,-,-,-,-
107076,107076,434547.093,15:49:16:422,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,737.8117,322.7904,739.6576,312.3345,-,-,-,-,-,-,-,-,0.025,0.4602,-0.8874,-0.0454,0.431,-0.9012,78.455,-49.4231,557.0578,27.9065,-48.6338,551.7728,301.4154,714.4442,519.2237,713.6385,0,-,-,-,-,-,-,-,-
107077,107077,434563.68,15:49:16:438,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,738.7717,322.144,740.6013,308.582,-,-,-,-,-,-,-,-,0.03,0.4551,-0.8899,-0.0448,0.4363,-0.8987,78.6378,-49.4846,557.5232,27.964,-48.6771,551.7217,300.8017,714.6513,518.9526,713.7265,0,-,-,-,-,-,-,-,-
107078,107078,434580.267,15:49:16:455,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,738.4871,322.1068,740.2483,305.366,-,-,-,-,-,-,-,-,0.0279,0.4556,-0.8898,-0.0479,0.4386,-0.8974,78.6374,-49.4666,556.7529,27.9969,-48.6911,551.3068,300.3752,714.8474,518.7841,713.8896,0,-,-,-,-,-,-,-,-
107079,107079,434596.854,15:49:16:471,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,738.7511,322.6217,740.0601,303.7569,-,-,-,-,-,-,-,-,0.0275,0.4544,-0.8904,-0.0483,0.437,-0.8982,78.6829,-49.4948,556.447,27.9763,-48.6546,550.7488,299.9983,715.108,518.7594,713.9746,0,-,-,-,-,-,-,-,-
107080,107080,434613.441,15:49:16:488,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,738.8755,322.1073,739.6115,299.2721,-,-,-,-,-,-,-,-,0.0278,0.4575,-0.8888,-0.0473,0.4445,-0.8946,78.6741,-49.491,556.2153,27.9235,-48.6126,550.3932,299.8921,715.1072,518.8915,713.7555,0,-,-,-,-,-,-,-,-
107081,107081,434630.028,15:49:16:504,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,740.0931,321.851,740.4769,298.6307,-,-,-,-,-,-,-,-,0.0287,0.4548,-0.8901,-0.0431,0.4382,-0.8978,78.6786,-49.4721,556.2771,27.8656,-48.6001,550.7776,299.8885,715.0624,519.136,713.6996,0,-,-,-,-,-,-,-,-
107082,107082,434646.615,15:49:16:521,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,740.621,322.7182,740.4881,297.744,-,-,-,-,-,-,-,-,0.0269,0.4523,-0.8915,-0.0448,0.4356,-0.899,78.5762,-49.3627,555.8247,27.7738,-48.5022,550.4572,300.0856,714.8148,519.5005,713.4509,0,-,-,-,-,-,-,-,-
107083,107083,434663.201,15:49:16:538,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,739.8144,321.7729,741.0262,296.7768,-,-,-,-,-,-,-,-,0.0221,0.4542,-0.8906,-0.0444,0.4378,-0.898,78.5228,-49.2753,555.6636,27.6745,-48.4635,550.3617,300.3213,714.4552,519.9037,713.2675,0,-,-,-,-,-,-,-,-
107084,107084,434679.788,15:49:16:554,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,740.7636,321.8796,741.2332,296.3147,-,-,-,-,-,-,-,-,0.027,0.4539,-0.8907,-0.043,0.4358,-0.899,78.4378,-49.1389,555.6503,27.5562,-48.4378,550.37,300.5752,713.8784,520.3904,713.1971,0,-,-,-,-,-,-,-,-
107085,107085,434696.375,15:49:16:571,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,742.3454,321.7894,740.8904,293.4102,-,-,-,-,-,-,-,-,0.0334,0.4542,-0.8903,-0.0445,0.4446,-0.8946,78.3266,-49.0146,555.4979,27.4418,-48.4401,550.2082,300.8274,713.3899,520.8913,713.0687,0,-,-,-,-,-,-,-,-
107086,107086,434712.962,15:49:16:587,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,742.7509,322.9581,741.514,293.6029,-,-,-,-,-,-,-,-,0.0296,0.453,-0.891,-0.042,0.4371,-0.8984,78.1469,-48.8282,554.879,27.2867,-48.4621,549.9616,301.3004,712.8382,521.4548,713.4253,0,-,-,-,-,-,-,-,-
107087,107087,434729.549,15:49:16:604,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,744.1331,324.1653,741.7625,291.4386,-,-,-,-,-,-,-,-,0.0325,0.4534,-0.8907,-0.0423,0.4432,-0.8955,78.059,-48.7591,555.1577,27.1296,-48.5869,550.1073,301.7912,712.4283,522.1804,713.7793,0,-,-,-,-,-,-,-,-
107088,107088,434746.136,15:49:16:621,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,744.2648,324.0407,741.3004,291.3868,-,-,-,-,-,-,-,-,0.0313,0.4569,-0.889,-0.0452,0.4402,-0.8968,77.8996,-48.651,554.9406,26.9529,-48.6859,549.8841,302.377,711.9628,522.9627,714.3595,0,-,-,-,-,-,-,-,-
107089,107089,434762.723,15:49:16:637,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,744.7225,325.3755,740.8486,291.7658,-,-,-,-,-,-,-,-,0.0313,0.4508,-0.8921,-0.047,0.4393,-0.8971,77.5722,-48.5252,553.7906,26.764,-48.8191,549.5926,303.0785,711.974,523.7639,715.0692,0,-,-,-,-,-,-,-,-
107090,107090,434779.309,15:49:16:654,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,743.8984,326.5575,741.5391,290.7586,-,-,-,-,-,-,-,-,0.0258,0.4492,-0.8931,-0.0413,0.4438,-0.8952,77.571,-48.6075,554.853,26.5278,-48.965,549.0253,303.8472,711.9815,524.5543,715.8185,0,-,-,-,-,-,-,-,-
107091,107091,434795.896,15:49:16:670,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,742.8272,327.4276,742.0128,292.2407,-,-,-,-,-,-,-,-,0.0243,0.4517,-0.8919,-0.0406,0.4398,-0.8972,77.4141,-48.6529,555.157,26.2899,-49.1195,548.6831,304.7444,712.0112,525.5054,716.7124,0,-,-,-,-,-,-,-,-
107092,107092,434812.483,15:49:16:687,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,742.6333,327.484,741.7668,292.923,-,-,-,-,-,-,-,-,0.0282,0.4545,-0.8903,-0.0409,0.4387,-0.8977,77.17,-48.6582,554.9066,26.0633,-49.247,548.5016,305.5697,712.0608,526.4629,717.3609,0,-,-,-,-,-,-,-,-
107093,107093,434829.07,15:49:16:703,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,742.0184,326.735,742.4394,291.9066,-,-,-,-,-,-,-,-,0.0269,0.4572,-0.889,-0.0371,0.4438,-0.8953,76.8979,-48.67,554.3451,25.834,-49.4055,548.4525,306.435,712.2567,527.377,717.9575,0,-,-,-,-,-,-,-,-
107094,107094,434845.657,15:49:16:720,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,738.6438,320.0639,727.0444,290.4791,-,-,-,-,-,-,-,-,0.0169,0.4731,-0.8809,-0.0685,0.4475,-0.8916,76.6263,-48.6681,554.5008,25.5768,-49.5014,548.6942,307.9388,711.8367,529.2237,718.1981,0,-,-,-,-,-,-,-,-
107095,107095,434862.244,15:49:16:737,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,1,2,691.872,318.1594,686.2559,288.2939,-,-,-,-,-,-,-,-,-0.0107,0.4674,-0.884,-0.0834,0.4504,-0.8889,76.3545,-48.6774,554.6576,25.2793,-49.532,548.294,309.7847,711.95,530.7658,718.4165,0,-,-,-,-,-,-,-,-
107096,107096,434878.831,15:49:16:753,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Saccade,Saccade,2,3,683.5329,311.1773,680.2522,286.7589,-,-,-,-,-,-,-,-,-0.0093,0.4728,-0.8811,-0.0814,0.4531,-0.8877,76.1893,-48.6277,554.3857,25.079,-49.538,548.0387,310.313,711.7124,531.5499,718.4777,0,-,-,-,-,-,-,-,-
107097,107097,434895.418,15:49:16:770,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,2,3,673.2273,310.0585,679.3234,285.8393,-,-,-,-,-,-,-,-,-0.0121,0.469,-0.8831,-0.0787,0.4492,-0.89,76.0159,-48.54,554.1726,24.8775,-49.501,548.0012,310.9895,711.4968,532.3626,718.4203,0,-,-,-,-,-,-,-,-
107098,107098,434912.004,15:49:16:786,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,2,3,668.4765,308.6433,673.6952,284.9291,-,-,-,-,-,-,-,-,-0.0133,0.4674,-0.884,-0.0812,0.4498,-0.8894,75.8486,-48.4598,553.6595,24.7496,-49.483,548.2543,311.4294,711.3745,533.0269,718.23,0,-,-,-,-,-,-,-,-
107099,107099,434928.591,15:49:16:803,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,2,3,680.9316,303.4328,674.983,284.2548,-,-,-,-,-,-,-,-,-0.0016,0.4727,-0.8812,-0.077,0.4482,-0.8906,75.7414,-48.4093,553.5788,24.6538,-49.4641,548.2634,311.6045,711.0629,533.3548,718.1819,0,-,-,-,-,-,-,-,-
107100,107100,434945.178,15:49:16:820,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,2,3,671.4571,302.7093,671.2928,281.8905,-,-,-,-,-,-,-,-,-0.0088,0.469,-0.8832,-0.08,0.4529,-0.888,75.7337,-48.4314,553.7377,24.5581,-49.4544,547.6128,311.8807,711.1855,533.7142,718.2791,0,-,-,-,-,-,-,-,-
107101,107101,434961.765,15:49:16:836,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,2,3,670.751,302.8464,672.6462,279.0296,-,-,-,-,-,-,-,-,-0.008,0.4649,-0.8853,-0.0751,0.4578,-0.8859,75.6868,-48.4359,553.4392,24.494,-49.5149,547.4459,311.8831,711.4049,533.8605,718.4974,0,-,-,-,-,-,-,-,-
107102,107102,434978.352,15:49:16:853,Trial016,16 voc chat G.png,0,2902.271,31,Navy,34.4558,Eye,Fixation,Fixation,2,3,667.4137,300.0367,670.8347,276.819,-,-,-,-,-,-,-,-,-0.0118,0.4683,-0.8835,-0.0783,0.4573,-0.8859,75.7313,-48.5619,553.6279,24.4727,-49.6887,547.3823,311.8888,711.8059,534.008,719.2947,0,-,-,-,-,-,-,-,-
