,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60724,60724,1141162.784,11:27:24:723,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant - copie.jpg
60725,60725,1141182.305,11:27:24:743,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,15.9702,15.9702,3.4600,17.1261,17.1261,3.6430,630.1064,378.3655,630.1064,378.3655,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7638,47.5351,594.4312,47.4193,54.7603,581.5696,749.2517,297.5528,505.0987,259.9894,-,-,-,-,-,-,-,-
60726,60726,1141202.178,11:27:24:762,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.1110,16.1110,3.4912,16.9869,16.9869,3.6149,633.4432,392.0975,633.4432,392.0975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7616,47.5424,594.6313,47.4287,54.7754,581.7565,749.2398,297.7419,504.9770,260.1979,-,-,-,-,-,-,-,-
60727,60727,1141222.198,11:27:24:782,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.3330,16.3330,3.5393,17.4607,17.4607,3.7150,625.4282,401.4392,625.4282,401.4392,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7431,47.5798,594.7270,47.4419,54.8097,581.8318,749.2353,297.7490,504.9988,260.0429,-,-,-,-,-,-,-,-
60728,60728,1141242.057,11:27:24:802,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.0751,16.0751,3.4837,17.4437,17.4437,3.7118,630.2914,396.0391,630.2914,396.0391,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7183,47.5989,594.6555,47.4498,54.8205,581.8916,748.9614,297.3510,504.9572,260.0008,-,-,-,-,-,-,-,-
60729,60729,1141261.929,11:27:24:822,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,15.8993,15.8993,3.4459,17.1690,17.1690,3.6546,627.5636,390.4187,627.5636,390.4187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7205,47.6115,594.6208,47.4584,54.8471,581.9742,749.0883,297.1255,504.8494,259.7384,-,-,-,-,-,-,-,-
60730,60730,1141281.807,11:27:24:842,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,15.5563,15.5563,3.3723,17.4734,17.4734,3.7182,622.7150,392.1871,622.7150,392.1871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7190,47.6097,594.5806,47.4657,54.8567,581.9224,749.1423,296.9632,504.8506,259.9106,-,-,-,-,-,-,-,-
60731,60731,1141301.801,11:27:24:862,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.0647,16.0647,3.4803,17.4350,17.4350,3.7110,623.1949,402.1516,623.1949,402.1516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7206,47.6078,594.4473,47.5054,54.9357,582.0413,749.0216,297.2568,504.7328,259.8309,-,-,-,-,-,-,-,-
60732,60732,1141321.671,11:27:24:882,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.2204,16.2204,3.5134,16.8738,16.8738,3.5954,619.0333,398.5410,619.0333,398.5410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6610,47.6610,594.4097,47.5758,54.9954,582.4286,749.0658,297.0318,504.5182,259.1682,-,-,-,-,-,-,-,-
60733,60733,1141341.55,11:27:24:902,Trial008,7 devant - Copie.jpg,0.0,2886.71,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,16.2412,16.2412,3.5192,16.8221,16.8221,3.5866,615.8981,396.4351,615.8981,396.4351,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6515,47.7211,594.6323,47.6521,55.0495,582.7600,748.9022,296.8765,504.6125,258.8916,-,-,-,-,-,-,-,-
