,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
56475,56475,9429376.179,12:16:59:989,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17 voc devant.jpg
56476,56476,9429404.439,12:17:00:017,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56477,56477,9429448.439,12:17:00:061,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56478,56478,9429492.431,12:17:00:105,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56479,56479,9429536.556,12:17:00:149,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56480,56480,9429690.86,12:17:00:304,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56481,56481,9429832.042,12:17:00:445,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56482,56482,9429876.047,12:17:00:489,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56483,56483,9429920.175,12:17:00:533,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56484,56484,9430075.592,12:17:00:688,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56485,56485,9430217.788,12:17:00:831,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56486,56486,9430261.791,12:17:00:875,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56487,56487,9430305.918,12:17:00:919,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56488,56488,9430349.914,12:17:00:963,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Blink,Blink,1,1,3.9431,4.2341,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56489,56489,9430505.457,12:17:01:118,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.6477,3.8146,698.9697,675.1232,698.9697,675.1232,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56490,56490,9430525.328,12:17:01:138,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.7842,3.9582,464.9033,652.8939,464.9033,652.8939,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56491,56491,9430545.195,12:17:01:158,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.7811,3.9686,667.4505,644.2370,667.4505,644.2370,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56492,56492,9430565.076,12:17:01:178,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.5900,3.9100,677.4075,655.5865,677.4075,655.5865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56493,56493,9430584.946,12:17:01:198,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.7015,3.8149,631.0606,715.7944,631.0606,715.7944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56494,56494,9430604.827,12:17:01:218,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.5774,4.0812,681.4985,676.9382,681.4985,676.9382,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56495,56495,9430624.699,12:17:01:238,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.6398,3.6038,817.2012,671.1547,817.2012,671.1547,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56496,56496,9430644.696,12:17:01:258,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.5063,3.5447,574.2287,812.9918,574.2287,812.9918,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56497,56497,9430664.575,12:17:01:277,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.2639,3.9882,814.9672,601.0820,814.9672,601.0820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56498,56498,9430684.445,12:17:01:297,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.2468,3.8738,673.6737,758.8162,673.6737,758.8162,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56499,56499,9430704.318,12:17:01:317,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.1414,3.7147,660.6622,501.2780,660.6622,501.2780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56500,56500,9430724.198,12:17:01:337,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,2.7897,3.5987,725.0513,241.5546,725.0513,241.5546,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56501,56501,9430744.07,12:17:01:357,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,2.8330,3.2277,686.4806,173.1829,686.4806,173.1829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56502,56502,9430763.945,12:17:01:377,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,2.6330,3.1651,643.8935,254.4962,643.8935,254.4962,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56503,56503,9430783.82,12:17:01:397,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.1446,3.0520,619.5438,257.9364,619.5438,257.9364,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56504,56504,9430803.819,12:17:01:417,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.1446,3.0247,631.8475,400.0292,631.8475,400.0292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56505,56505,9430823.702,12:17:01:437,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.3325,2.6892,637.8197,265.8236,637.8197,265.8236,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56506,56506,9430843.568,12:17:01:456,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.3205,3.2895,573.5801,277.3695,573.5801,277.3695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56507,56507,9430863.441,12:17:01:476,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.3423,3.2895,583.7969,239.8467,583.7969,239.8467,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56508,56508,9430883.319,12:17:01:496,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.2445,3.2895,582.9744,274.8681,582.9744,274.8681,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56509,56509,9430903.188,12:17:01:516,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Saccade,Saccade,1,1,3.0696,3.2895,634.1535,200.0025,634.1535,200.0025,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56510,56510,9430923.075,12:17:01:536,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Fixation,Fixation,1,1,2.9544,3.4480,614.7752,264.4880,614.7752,264.4880,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56511,56511,9430942.944,12:17:01:556,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Fixation,Fixation,1,1,2.8310,3.4939,614.7081,278.3438,614.7081,278.3438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56512,56512,9430962.943,12:17:01:576,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Fixation,Fixation,1,1,2.7846,3.3562,618.9124,266.9576,618.9124,266.9576,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56513,56513,9430982.815,12:17:01:596,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Fixation,Fixation,1,1,2.8146,3.2448,613.6686,258.0195,613.6686,258.0195,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56514,56514,9431002.692,12:17:01:616,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Fixation,Fixation,1,1,2.7553,3.4318,608.7592,286.4339,608.7592,286.4339,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56515,56515,9431022.576,12:17:01:635,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Fixation,Fixation,1,1,2.7328,3.2274,613.4470,252.8425,613.4470,252.8425,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56516,56516,9431042.437,12:17:01:655,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,Fixation,Fixation,1,1,2.7180,3.4429,614.2930,270.7690,614.2930,270.7690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56517,56517,9431062.448,12:17:01:675,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,-,-,-,-,2.6697,3.2957,630.6867,200.0762,630.6867,200.0762,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56518,56518,9431082.306,12:17:01:695,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,-,-,-,-,2.7141,3.2561,614.1054,271.4103,614.1054,271.4103,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56519,56519,9431102.194,12:17:01:715,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,-,-,-,-,2.7123,3.3621,618.8303,196.1883,618.8303,196.1883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56520,56520,9431122.069,12:17:01:735,Trial018,18 voc devant.jpg,0.0,2856.073,28,GreenYellow,23.8089,Eye,-,-,-,-,2.6559,3.4364,617.8174,269.6032,617.8174,269.6032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
