,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
67904,67904,1575486.944,13:42:35:537,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,1,0,0,614.5598,259.0218,-,-,-,-,-,-,-,-,0,0,0,0.0767,0.6081,-0.7901,0,0,0,-55.8001,-58.3495,454.2711,0,0,932.1375,803.7864,0,-,-,-,-,-,-,-,-
67905,67905,1575503.636,13:42:35:553,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,-,1,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67906,67906,1575520.329,13:42:35:570,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,-,1,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67907,67907,1575537.021,13:42:35:587,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,-,1,-,0,0,617.6138,253.8432,-,-,-,-,-,-,-,-,0,0,0,0.0779,0.6116,-0.7874,0,0,0,-56.6207,-58.8016,453.418,0,0,936.9936,806.6315,0,-,-,-,-,-,-,-,-
67908,67908,1575553.713,13:42:35:604,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67909,67909,1575570.405,13:42:35:620,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67910,67910,1575587.098,13:42:35:637,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67911,67911,1575603.79,13:42:35:654,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67912,67912,1575620.482,13:42:35:670,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67913,67913,1575637.175,13:42:35:687,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67914,67914,1575653.867,13:42:35:704,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67915,67915,1575670.559,13:42:35:720,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67916,67916,1575687.251,13:42:35:737,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67917,67917,1575703.944,13:42:35:754,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67918,67918,1575720.636,13:42:35:770,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67919,67919,1575737.328,13:42:35:787,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67920,67920,1575754.02,13:42:35:804,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67921,67921,1575770.713,13:42:35:821,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67922,67922,1575787.405,13:42:35:837,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67923,67923,1575804.097,13:42:35:854,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67924,67924,1575820.79,13:42:35:871,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67925,67925,1575837.484,13:42:35:887,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67926,67926,1575854.178,13:42:35:904,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67927,67927,1575870.872,13:42:35:921,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67928,67928,1575887.566,13:42:35:937,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67929,67929,1575904.26,13:42:35:954,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67930,67930,1575920.954,13:42:35:971,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67931,67931,1575937.649,13:42:35:988,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67932,67932,1575954.343,13:42:36:004,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67933,67933,1575971.036,13:42:36:021,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67934,67934,1575987.73,13:42:36:038,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67935,67935,1576004.423,13:42:36:054,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67936,67936,1576021.116,13:42:36:071,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67937,67937,1576037.81,13:42:36:088,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67938,67938,1576071.201,13:42:36:121,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67939,67939,1576087.899,13:42:36:138,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67940,67940,1576104.597,13:42:36:154,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67941,67941,1576121.295,13:42:36:171,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67942,67942,1576137.993,13:42:36:188,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67943,67943,1576154.691,13:42:36:205,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67944,67944,1576171.389,13:42:36:221,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67945,67945,1576188.087,13:42:36:238,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67946,67946,1576204.785,13:42:36:255,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67947,67947,1576221.483,13:42:36:271,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67948,67948,1576238.181,13:42:36:288,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67949,67949,1576254.879,13:42:36:305,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67950,67950,1576288.275,13:42:36:338,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67951,67951,1576304.973,13:42:36:355,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67952,67952,1576321.671,13:42:36:372,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67953,67953,1576338.369,13:42:36:388,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67954,67954,1576355.067,13:42:36:405,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,1,2,758.9498,260.9363,0,0,-,-,-,-,-,-,-,-,0.1728,0.5794,-0.7965,0,0,0,-7.77,-58.5023,455.4651,0,0,0,675.9426,804.5864,0,0,0,-,-,-,-,-,-,-,-
67955,67955,1576371.765,13:42:36:422,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67956,67956,1576405.161,13:42:36:455,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67957,67957,1576421.859,13:42:36:472,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67958,67958,1576438.557,13:42:36:488,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67959,67959,1576455.255,13:42:36:505,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67960,67960,1576471.953,13:42:36:522,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67961,67961,1576488.651,13:42:36:539,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67962,67962,1576505.349,13:42:36:555,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67963,67963,1576522.047,13:42:36:572,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67964,67964,1576538.745,13:42:36:589,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67965,67965,1576555.443,13:42:36:605,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67966,67966,1576572.141,13:42:36:622,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67967,67967,1576588.839,13:42:36:639,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67968,67968,1576605.537,13:42:36:655,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67969,67969,1576622.235,13:42:36:672,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67970,67970,1576638.933,13:42:36:689,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67971,67971,1576655.631,13:42:36:705,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67972,67972,1576672.329,13:42:36:722,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67973,67973,1576689.027,13:42:36:739,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67974,67974,1576705.725,13:42:36:756,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67975,67975,1576722.423,13:42:36:772,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67976,67976,1576739.121,13:42:36:789,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,2,0,0,698.6092,256.8788,-,-,-,-,-,-,-,-,0,0,0,0.1512,0.6024,-0.7837,0,0,0,-70.085,-63.6533,451.9723,0,0,1007.4803,833.5723,0,-,-,-,-,-,-,-,-
67977,67977,1576755.819,13:42:36:806,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67978,67978,1576789.215,13:42:36:839,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67979,67979,1576805.912,13:42:36:856,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67980,67980,1576822.61,13:42:36:872,Trial011,11 yeux chat G.png,0,2897.064,56,DarkOrange,0.5753,Eye,Blink,Blink,2,3,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
