,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
138721,138721,2791778.21,18:10:57:370,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Saccade,Saccade,2,2,340.7416,393.2744,323.9137,394.3169,-,-,-,-,-,-,-,-,-0.1546,0.1801,-0.9714,-0.1648,0.1883,-0.9682,39.6776,53.4833,640.0801,-21.9373,51.1112,643.9121,493.8104,308.0247,724.1116,317.9192,0,-,-,-,-,-,-,-,-
138722,138722,2791794.899,18:10:57:387,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Saccade,Saccade,2,2,697.357,393.9714,631.2054,394.4433,-,-,-,-,-,-,-,-,-0.0356,0.1818,-0.9827,-0.0617,0.1799,-0.9817,40.1972,53.363,638.838,-21.2067,51.0162,642.8708,489.3864,308.0315,719.657,318.0974,0,-,-,-,-,-,-,-,-
138723,138723,2791811.588,18:10:57:404,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,754.8542,396.64,752.0055,394.6802,-,-,-,-,-,-,-,-,-0.0118,0.1817,-0.9833,-0.0183,0.1759,-0.9842,40.539,53.3075,638.4841,-20.7728,50.9594,642.1035,487.5844,308.1269,717.3444,318.1479,0,-,-,-,-,-,-,-,-
138724,138724,2791828.277,18:10:57:420,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,788.8938,398.5975,771.3186,391.1137,-,-,-,-,-,-,-,-,0.0019,0.1814,-0.9834,-0.0067,0.1877,-0.9822,40.6114,53.3245,638.6223,-20.6996,50.8867,641.1032,487.0947,308.1114,716.9825,317.9032,0,-,-,-,-,-,-,-,-
138725,138725,2791844.965,18:10:57:437,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,792.9576,402.3171,769.0762,393.4656,-,-,-,-,-,-,-,-,0.0006,0.1769,-0.9842,-0.0121,0.1768,-0.9842,40.6875,53.2659,638.0175,-20.5277,50.7606,639.5719,486.6859,308.2187,716.6245,318.1058,0,-,-,-,-,-,-,-,-
138726,138726,2791861.654,18:10:57:454,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,787.7903,403.1279,764.3988,392.6487,-,-,-,-,-,-,-,-,-0.005,0.1816,-0.9834,-0.017,0.1795,-0.9836,40.7372,53.2014,637.4392,-20.4527,50.6839,638.6663,486.4638,308.1907,716.5418,318.0675,0,-,-,-,-,-,-,-,-
138727,138727,2791878.343,18:10:57:470,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,794.9776,408.1418,767.5841,393.3266,-,-,-,-,-,-,-,-,0.0019,0.1735,-0.9848,-0.0111,0.1768,-0.9842,40.8031,53.1926,637.5406,-20.3891,50.6259,637.9008,486.1127,308.4023,716.2901,318.1016,0,-,-,-,-,-,-,-,-
138728,138728,2791895.032,18:10:57:487,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,799.5964,409.2642,768.6527,393.8326,-,-,-,-,-,-,-,-,0.0047,0.1791,-0.9838,-0.0109,0.1781,-0.9839,40.9223,53.255,638.482,-20.3282,50.6042,637.4702,485.843,308.3695,716.1091,318.0271,0,-,-,-,-,-,-,-,-
138729,138729,2791911.721,18:10:57:504,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,799.3841,412.1136,770.7282,394.566,-,-,-,-,-,-,-,-,0.0014,0.1762,-0.9843,-0.0088,0.1758,-0.9844,40.9731,53.2258,638.3495,-20.2437,50.5587,636.7338,485.6783,308.4881,715.8417,318.0145,0,-,-,-,-,-,-,-,-
138730,138730,2791928.409,18:10:57:520,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,800.6381,413.0244,768.3493,395.7365,-,-,-,-,-,-,-,-,0.0021,0.181,-0.9835,-0.0151,0.1753,-0.9844,40.9567,53.1691,637.5822,-20.1842,50.5173,636.1379,485.5421,308.3684,715.8055,317.9982,0,-,-,-,-,-,-,-,-
138731,138731,2791945.098,18:10:57:537,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,801.3872,416.8482,767.7136,397.2749,-,-,-,-,-,-,-,-,0.002,0.1714,-0.9852,-0.0149,0.1726,-0.9849,40.906,53.072,636.4402,-20.1442,50.4764,635.5412,485.455,308.5414,715.7223,318.017,0,-,-,-,-,-,-,-,-
138732,138732,2791961.787,18:10:57:554,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,801.4285,418.6101,763.688,401.2492,-,-,-,-,-,-,-,-,0.0011,0.1748,-0.9846,-0.0212,0.1697,-0.9853,40.8466,52.9948,635.7333,-20.0956,50.3719,634.3813,485.5224,308.5434,715.796,318.108,0,-,-,-,-,-,-,-,-
138733,138733,2791978.476,18:10:57:570,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,799.7213,422.6961,762.3707,407.3663,-,-,-,-,-,-,-,-,-0.003,0.1666,-0.986,-0.0198,0.1624,-0.9865,40.7732,52.9307,635.4666,-20.1214,50.2844,633.7558,485.8094,308.8493,715.9445,318.3798,0,-,-,-,-,-,-,-,-
138734,138734,2791995.164,18:10:57:587,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,800.3702,427.1347,761.8084,411.6698,-,-,-,-,-,-,-,-,-0.0048,0.1632,-0.9866,-0.0193,0.1626,-0.9865,40.77,52.9493,635.5799,-20.1379,50.2572,633.3048,485.8809,308.8765,716.0529,318.3414,0,-,-,-,-,-,-,-,-
138735,138735,2792011.853,18:10:57:604,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,799.6187,429.6958,763.8371,413.8411,-,-,-,-,-,-,-,-,-0.0028,0.165,-0.9863,-0.0103,0.1653,-0.9862,40.8016,53.0352,636.431,-20.1807,50.2522,633.2806,485.9339,308.7933,716.0512,318.3032,0,-,-,-,-,-,-,-,-
138736,138736,2792028.542,18:10:57:620,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,2,2,800.8446,430.8177,763.0377,417.2031,-,-,-,-,-,-,-,-,0.002,0.1678,-0.9858,-0.0127,0.1641,-0.9864,40.8035,53.1186,637.2196,-20.2171,50.2501,633.3123,486.0306,308.682,716.2301,318.3435,0,-,-,-,-,-,-,-,-
138737,138737,2792045.231,18:10:57:637,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Saccade,Saccade,3,3,801.866,433.5717,762.3164,418.4061,-,-,-,-,-,-,-,-,0.0006,0.1658,-0.9862,-0.0158,0.1677,-0.9857,40.7852,53.1574,637.5007,-20.2543,50.237,633.1064,486.1925,308.663,716.4517,318.2628,0,-,-,-,-,-,-,-,-
138738,138738,2792061.92,18:10:57:654,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Saccade,Saccade,3,3,559.9428,433.0281,494.0618,422.3685,-,-,-,-,-,-,-,-,-0.0855,0.1695,-0.9818,-0.1127,0.164,-0.98,40.3722,53.2478,638.1235,-20.6631,50.2653,633.3024,489.4736,308.4623,719.7613,318.2899,0,-,-,-,-,-,-,-,-
138739,138739,2792078.608,18:10:57:671,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Saccade,Saccade,3,3,283.8069,434.4271,279.2703,425.7953,-,-,-,-,-,-,-,-,-0.1799,0.1636,-0.97,-0.1901,0.1599,-0.9687,39.6109,53.227,637.4369,-21.3462,50.3255,634.1541,493.9165,308.444,723.657,318.411,0,-,-,-,-,-,-,-,-
138740,138740,2792095.297,18:10:57:687,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,6.9623,437.7888,23.8829,436.349,-,-,-,-,-,-,-,-,-0.2674,0.1463,-0.9524,-0.2777,0.1389,-0.9506,39.101,53.3062,638.2879,-21.9102,50.4942,636.5677,497.6514,308.7592,727.0671,318.9197,0,-,-,-,-,-,-,-,-
138741,138741,2792111.986,18:10:57:704,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,3.2314,437.8649,22.1377,436.306,-,-,-,-,-,-,-,-,-0.2687,0.1533,-0.951,-0.2777,0.1457,-0.9496,39.0932,53.5237,640.5908,-22.2047,50.7911,640.2728,498.2194,308.554,727.6578,318.8067,0,-,-,-,-,-,-,-,-
138742,138742,2792128.675,18:10:57:721,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-27.8425,438.5745,-30.333,438.0386,-,-,-,-,-,-,-,-,-0.2824,0.1469,-0.948,-0.2992,0.1454,-0.943,39.1979,53.727,642.878,-22.3827,51.0546,643.4769,498.5883,308.6436,728.2708,318.8059,0,-,-,-,-,-,-,-,-
138743,138743,2792145.364,18:10:57:737,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-31.9572,437.0309,-11.0165,438.2821,-,-,-,-,-,-,-,-,-0.2803,0.155,-0.9473,-0.2894,0.1502,-0.9454,39.2403,53.8578,644.2179,-22.4987,51.1296,644.5374,498.6894,308.4359,728.3765,318.7569,0,-,-,-,-,-,-,-,-
138744,138744,2792162.052,18:10:57:754,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-41.7364,434.44,-10.3134,442.7983,-,-,-,-,-,-,-,-,-0.2833,0.1554,-0.9463,-0.287,0.1402,-0.9476,39.1919,53.895,644.5304,-22.6487,51.2694,646.3045,498.995,308.3915,728.6432,318.9485,0,-,-,-,-,-,-,-,-
138745,138745,2792178.741,18:10:57:771,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-41.5652,430.3728,-29.0885,443.3924,-,-,-,-,-,-,-,-,-0.2811,0.1592,-0.9464,-0.2965,0.1419,-0.9444,39.1405,53.916,644.7636,-22.8093,51.4496,648.6676,499.1972,308.3177,729.0812,318.9621,0,-,-,-,-,-,-,-,-
138746,138746,2792195.43,18:10:57:787,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-47.4411,428.3778,-32.1496,442.4346,-,-,-,-,-,-,-,-,-0.2837,0.1551,-0.9463,-0.2961,0.1482,-0.9436,39.168,54.0828,646.6434,-22.8912,51.459,649.0264,499.5524,308.3703,729.3269,318.9212,0,-,-,-,-,-,-,-,-
138747,138747,2792212.119,18:10:57:804,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-46.2261,426.5038,-28.5176,445.6067,-,-,-,-,-,-,-,-,-0.2802,0.1543,-0.9475,-0.291,0.1409,-0.9463,39.1829,54.1826,647.7618,-23.0498,51.5575,650.2816,499.676,308.366,729.6448,319.0619,0,-,-,-,-,-,-,-,-
138748,138748,2792228.807,18:10:57:821,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-48.4684,424.3257,-37.3918,444.3562,-,-,-,-,-,-,-,-,-0.2817,0.1547,-0.947,-0.2977,0.1486,-0.943,39.0864,54.1439,647.3381,-23.1824,51.645,651.6929,499.9682,308.3687,730.056,319.0256,0,-,-,-,-,-,-,-,-
138749,138749,2792245.496,18:10:57:837,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-44.9827,421.0139,-34.3596,442.7969,-,-,-,-,-,-,-,-,-0.2773,0.1606,-0.9473,-0.2926,0.1515,-0.9442,38.994,54.1239,647.1963,-23.2625,51.6451,652.1933,500.1998,308.291,730.1889,319.1198,0,-,-,-,-,-,-,-,-
138750,138750,2792262.185,18:10:57:854,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-46.7428,418.7115,-37.4642,440.4814,-,-,-,-,-,-,-,-,-0.2788,0.1591,-0.9471,-0.2947,0.1524,-0.9434,38.9918,54.2363,648.5945,-23.4162,51.7019,653.3742,500.538,308.3448,730.6235,319.246,0,-,-,-,-,-,-,-,-
138751,138751,2792278.874,18:10:57:871,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-51.4738,417.0024,-40.2529,437.2205,-,-,-,-,-,-,-,-,-0.2834,0.1554,-0.9463,-0.2952,0.1519,-0.9433,38.9627,54.2608,649.1145,-23.5406,51.7516,654.531,500.8416,308.4869,730.9265,319.4152,0,-,-,-,-,-,-,-,-
138752,138752,2792295.563,18:10:57:887,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-51.5701,413.9693,-43.0256,434.8459,-,-,-,-,-,-,-,-,-0.2784,0.1615,-0.9468,-0.2965,0.1512,-0.943,38.8648,54.2285,648.9547,-23.6192,51.7353,654.5671,501.0788,308.4443,731.2318,319.4984,0,-,-,-,-,-,-,-,-
138753,138753,2792312.251,18:10:57:904,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-52.6283,412.1328,-38.6479,431.9081,-,-,-,-,-,-,-,-,-0.2805,0.1579,-0.9468,-0.288,0.1541,-0.9451,38.8501,54.3388,650.3786,-23.7257,51.6717,654.2935,501.4748,308.5502,731.5089,319.597,0,-,-,-,-,-,-,-,-
138754,138754,2792328.94,18:10:57:921,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-55.8337,411.6751,-43.2509,429.8363,-,-,-,-,-,-,-,-,-0.2844,0.1543,-0.9462,-0.2946,0.1535,-0.9432,38.7989,54.3286,650.6039,-23.8666,51.7623,655.6597,501.7831,308.7247,731.9481,319.681,0,-,-,-,-,-,-,-,-
138755,138755,2792345.629,18:10:57:938,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-57.576,411.8067,-45.3745,429.1802,-,-,-,-,-,-,-,-,-0.2844,0.1525,-0.9465,-0.2945,0.1484,-0.9441,38.6742,54.2251,649.8512,-23.9137,51.6567,654.9823,502.0813,308.9018,732.2146,319.957,0,-,-,-,-,-,-,-,-
138756,138756,2792362.318,18:10:57:954,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,3,3,-62.9519,409.5256,-49.3432,428.5319,-,-,-,-,-,-,-,-,-0.2886,0.1632,-0.9435,-0.3008,0.1453,-0.9425,38.544,54.2907,650.6053,-24.1006,51.7006,655.7003,502.8001,308.7081,732.9077,320.0658,0,-,-,-,-,-,-,-,-
138757,138757,2792379.007,18:10:57:971,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Saccade,Fixation,4,3,-61.558,409.1786,-49.5471,426.3511,-,-,-,-,-,-,-,-,-0.2831,0.1581,-0.946,-0.2969,0.1532,-0.9426,38.4257,54.1831,649.6392,-24.1537,51.5802,655.1271,502.9288,308.8895,733.1138,320.1962,0,-,-,-,-,-,-,-,-
138758,138758,2792395.701,18:10:57:988,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Saccade,4,4,-66.6505,407.0129,-51.9888,421.5727,-,-,-,-,-,-,-,-,-0.2876,0.1625,-0.9439,-0.2978,0.1624,-0.9407,38.3309,54.1443,649.6325,-24.248,51.5299,655.134,503.362,308.954,733.4749,320.2179,0,-,-,-,-,-,-,-,-
138759,138759,2792412.396,18:10:58:004,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,4,4,-64.8182,405.2541,-53.2291,417.6578,-,-,-,-,-,-,-,-,-0.2812,0.1627,-0.9458,-0.2982,0.1637,-0.9404,38.313,54.23,651.037,-24.4043,51.5612,656.092,503.6046,309.0716,733.9131,320.3629,0,-,-,-,-,-,-,-,-
138760,138760,2792429.092,18:10:58:021,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,4,4,-70.9468,402.3764,-56.8133,416.7346,-,-,-,-,-,-,-,-,-0.2877,0.1676,-0.9429,-0.3002,0.1579,-0.9407,38.2966,54.2578,651.5442,-24.5111,51.6453,657.4894,503.8936,309.0434,734.1361,320.5678,0,-,-,-,-,-,-,-,-
138761,138761,2792445.788,18:10:58:038,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,4,4,-71.0877,403.6578,-58.1667,415.3646,-,-,-,-,-,-,-,-,-0.2835,0.1579,-0.9459,-0.2986,0.158,-0.9412,38.1695,54.1456,650.4536,-24.5486,51.5398,656.5935,504.0517,309.2873,734.3751,320.6883,0,-,-,-,-,-,-,-,-
138762,138762,2792462.484,18:10:58:054,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,4,4,-71.6639,401.983,-59.0124,416.9718,-,-,-,-,-,-,-,-,-0.2836,0.1621,-0.9451,-0.2973,0.1509,-0.9428,38.0694,54.1044,649.8805,-24.6044,51.4978,655.8315,504.3045,309.1847,734.6663,320.7445,0,-,-,-,-,-,-,-,-
138763,138763,2792479.179,18:10:58:071,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,4,4,-73.3001,401.5849,-58.748,416.1228,-,-,-,-,-,-,-,-,-0.2833,0.1615,-0.9453,-0.2952,0.1531,-0.9431,38.0785,54.2072,651.0573,-24.6883,51.546,656.4486,504.5103,309.1855,734.8441,320.7093,0,-,-,-,-,-,-,-,-
138764,138764,2792495.875,18:10:58:088,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,4,4,-73.8051,399.5833,-63.9333,415.0222,-,-,-,-,-,-,-,-,-0.2817,0.1649,-0.9452,-0.3029,0.1545,-0.9404,38.0941,54.3512,652.2229,-24.7836,51.678,657.9654,504.6689,308.9585,735.107,320.6491,0,-,-,-,-,-,-,-,-
138765,138765,2792512.571,18:10:58:104,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,4,4,-76.4529,396.7257,-66.864,413.5805,-,-,-,-,-,-,-,-,-0.2879,0.167,-0.943,-0.3026,0.1563,-0.9402,38.0937,54.4321,652.6731,-24.863,51.79,659.2434,504.8769,308.7682,735.2046,320.5828,0,-,-,-,-,-,-,-,-
138766,138766,2792529.266,18:10:58:121,Trial024,sophie sous l'eau joie vs triste1.avi,0,15404.216,58,DarkKhaki,93.6973,Eye,Fixation,Fixation,4,4,-79.5711,395.7627,-69.7285,409.4257,-,-,-,-,-,-,-,-,-0.2898,0.1612,-0.9434,-0.3031,0.1628,-0.9389,38.0646,54.4452,652.5059,-24.9043,51.8203,659.309,504.9828,308.7703,735.3536,320.3775,0,-,-,-,-,-,-,-,-
