,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31175,31175,319990.252,14:26:36:854,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,ae1064decbf73478794c8391d8362a5c.avi
31176,31176,320013.338,14:26:36:877,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
31177,31177,320030.03,14:26:36:894,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
31178,31178,320063.414,14:26:36:927,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
31179,31179,320096.798,14:26:36:961,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
31180,31180,320113.49,14:26:36:977,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
31181,31181,320130.182,14:26:36:994,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
31182,31182,320146.874,14:26:37:011,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
31183,31183,320163.566,14:26:37:027,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
31184,31184,320180.258,14:26:37:044,Trial019,Eye Tracking (ballon droite).avi,0,52299.814,29,DarkOliveGreen,10.2295,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
