,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4807,4807,5953843.901,14:25:43:058,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
4808,4808,5953851.846,14:25:43:066,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.2851,3.4091,910.2106,1086.3359,910.2106,1086.3359,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4809,4809,5953871.708,14:25:43:086,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.2526,3.3897,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4810,4810,5953891.594,14:25:43:106,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.1586,3.2995,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4811,4811,5953911.513,14:25:43:126,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.1502,3.3259,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4812,4812,5953931.336,14:25:43:145,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.1971,3.3840,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4813,4813,5953951.337,14:25:43:165,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.2004,3.3677,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4814,4814,5953971.214,14:25:43:185,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.1514,3.3475,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4815,4815,5953991.09,14:25:43:205,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.1049,3.3290,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4816,4816,5954010.966,14:25:43:225,Trial017,17 voc chat gauche.jpg,0.0,2888.133,43,CornflowerBlue,62.324,Eye,-,-,-,-,3.2050,3.3473,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
