,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19976,19976,6069016.861,13:43:47:131,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc droite chat.jpg
19977,19977,6069019.283,13:43:47:133,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.6912,13.6912,3.7711,12.4915,12.4915,3.4320,682.0665,321.5342,682.0665,321.5342,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8906,-9.7714,755.1624,97.0897,-11.3184,747.1672,563.1228,538.4319,381.4239,543.6587,-,-,-,-,-,-,-,-
19978,19978,6069039.156,13:43:47:153,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.5647,13.5647,3.7327,12.6920,12.6920,3.4897,682.8405,344.1618,682.8405,344.1618,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2743,-10.6490,754.2999,97.6573,-12.0239,747.8746,561.5052,541.7646,379.9598,546.0135,-,-,-,-,-,-,-,-
19979,19979,6069059.032,13:43:47:173,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.5133,13.5133,3.7165,12.5453,12.5453,3.4493,686.5971,334.3432,686.5971,334.3432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8491,-11.6534,753.7827,98.0296,-12.7204,747.6344,559.5728,544.9917,378.3548,548.4157,-,-,-,-,-,-,-,-
19980,19980,6069078.912,13:43:47:193,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.5884,13.5884,3.7338,12.4647,12.4647,3.4269,690.4838,339.3385,690.4838,339.3385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7206,-12.3930,752.9686,100.8304,-13.4578,747.1078,549.5020,547.7110,368.5060,550.9058,-,-,-,-,-,-,-,-
19981,19981,6069098.793,13:43:47:213,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.3137,13.3137,3.6555,12.4748,12.4748,3.4256,695.2040,326.5526,695.2040,326.5526,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9155,-12.9673,752.2572,98.9889,-14.0332,746.4590,555.2766,549.3751,374.6434,552.9125,-,-,-,-,-,-,-,-
19982,19982,6069118.659,13:43:47:233,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.6506,13.6506,3.7480,12.5279,12.5279,3.4390,687.7324,340.2554,687.7324,340.2554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5289,-13.3589,752.5071,99.5187,-14.5668,746.1785,553.4012,550.9949,372.9210,554.7752,-,-,-,-,-,-,-,-
19983,19983,6069138.53,13:43:47:253,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.7372,13.7372,3.7686,12.4450,12.4450,3.4216,695.9374,350.4940,695.9374,350.4940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0561,-13.6340,751.9119,100.0328,-14.9206,747.1947,551.6618,552.0204,371.1321,556.0945,-,-,-,-,-,-,-,-
19984,19984,6069158.522,13:43:47:273,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.6506,13.6506,3.7442,12.6575,12.6575,3.4904,697.6776,360.2710,697.6776,360.2710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6856,-16.1968,751.4834,103.0250,-17.5655,749.2349,542.4012,560.9949,362.0692,564.9728,-,-,-,-,-,-,-,-
19985,19985,6069178.409,13:43:47:293,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.6710,13.6710,3.7470,12.3974,12.3974,3.4173,697.5191,347.2518,697.5191,347.2518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5847,-14.1380,751.1155,100.8377,-15.4144,749.0116,549.7502,553.7274,369.2783,557.5341,-,-,-,-,-,-,-,-
19986,19986,6069198.272,13:43:47:312,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.5342,13.5342,3.7094,12.7988,12.7988,3.5338,697.4890,346.0178,697.4890,346.0178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6193,-14.3937,750.9702,101.1520,-15.5354,750.6248,549.2979,554.3054,369.1896,558.1060,-,-,-,-,-,-,-,-
19987,19987,6069218.153,13:43:47:332,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.4386,13.4386,3.6833,12.8793,12.8793,3.5619,700.7951,347.5124,700.7951,347.5124,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6149,-14.4138,750.8937,101.3389,-15.5209,751.9478,549.2151,554.4978,369.1089,557.9037,-,-,-,-,-,-,-,-
19988,19988,6069238.022,13:43:47:352,Trial016,16 voc droite chat.jpg,0.0,2886.373,49,DarkGreen,94.2359,Eye,Fixation,Fixation,1,1,13.6100,13.6100,3.7270,12.3974,12.3974,3.4273,701.7243,357.4001,701.7243,357.4001,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5413,-14.4914,750.3853,101.1522,-15.4311,751.1890,549.5388,555.1576,369.2783,557.5341,-,-,-,-,-,-,-,-
