,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38958,38958,1728409.286,14:08:11:936,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,a joie triste.jpg
38959,38959,1728415.4,14:08:11:942,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,Fixation,Fixation,1,1,3.1703,2.7689,1289.0357,532.5195,1289.0357,532.5195,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38960,38960,1728435.286,14:08:11:962,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,Fixation,Fixation,1,1,3.1131,2.8159,1291.0390,524.9149,1291.0390,524.9149,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38961,38961,1728455.159,14:08:11:982,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,Fixation,Fixation,1,1,3.1702,2.7598,1292.9527,525.0808,1292.9527,525.0808,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38962,38962,1728475.042,14:08:12:002,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,Fixation,Fixation,1,1,3.0603,2.7394,1291.3712,525.0952,1291.3712,525.0952,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38963,38963,1728494.916,14:08:12:022,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,Fixation,Fixation,1,1,3.1020,2.7059,1295.8107,525.7633,1295.8107,525.7633,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38964,38964,1728514.786,14:08:12:042,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,Fixation,Fixation,1,1,3.1258,2.6479,1299.5525,522.0887,1299.5525,522.0887,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38965,38965,1728534.651,14:08:12:061,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,Fixation,Fixation,1,1,3.1340,2.6235,1295.8337,530.4701,1295.8337,530.4701,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38966,38966,1728554.656,14:08:12:081,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,-,-,-,-,3.0419,2.6132,1097.1604,539.8794,1097.1604,539.8794,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38967,38967,1728574.521,14:08:12:101,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,-,-,-,-,2.5256,2.1867,924.7603,742.4240,924.7603,742.4240,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38968,38968,1728594.393,14:08:12:121,Trial030,30 a joie triste.jpg,0.0,5991.935,46,DarkOrange,93.7927,Eye,Blink,Blink,1,1,3.0103,2.6054,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
