,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60773,60773,9347563.911,15:36:12:128,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,2,2,652.5239,472.4759,652.5239,472.4759,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7472,-38.8651,721.9780,23.9863,-35.6695,724.6174,831.4479,644.1756,629.2302,631.6861,-,-,-,-,-,-,-,-
60774,60774,9347583.795,15:36:12:148,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,2,2,654.3074,468.9231,654.3074,468.9231,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7655,-38.9513,722.4828,24.0087,-35.6604,724.0641,831.4103,644.3941,629.1299,631.7397,-,-,-,-,-,-,-,-
60775,60775,9347603.663,15:36:12:168,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,2,2,651.1317,511.6528,651.1317,511.6528,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7598,-38.9760,722.6655,24.0942,-35.5850,722.5495,831.2132,644.7102,628.9610,631.9503,-,-,-,-,-,-,-,-
60776,60776,9347623.541,15:36:12:188,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,2,2,645.5451,499.6215,645.5451,499.6215,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6894,-38.9965,722.4008,24.1164,-35.5698,721.8624,831.0496,644.7631,628.9610,631.9503,-,-,-,-,-,-,-,-
60777,60777,9347643.469,15:36:12:208,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,2,2,643.5383,469.7596,643.5383,469.7596,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6516,-39.0826,721.8340,24.0606,-35.5210,720.8436,831.0377,644.8918,629.0000,632.0000,-,-,-,-,-,-,-,-
60778,60778,9347663.327,15:36:12:228,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,2,2,647.8853,493.8811,647.8853,493.8811,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7581,-39.2246,722.3403,23.9596,-35.6279,720.6908,831.2470,645.5270,629.1712,632.4138,-,-,-,-,-,-,-,-
60779,60779,9347683.188,15:36:12:247,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,-,-,-,-,651.1174,648.6097,651.1174,648.6097,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7822,-39.3536,722.1621,23.8857,-35.6895,720.5952,831.4898,646.2596,629.1436,634.1465,-,-,-,-,-,-,-,-
60780,60780,9347703.197,15:36:12:267,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7822,-39.3536,722.1621,23.7247,-35.9267,721.1240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60781,60781,9347723.044,15:36:12:287,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7822,-39.3536,722.1621,23.7247,-35.9267,721.1240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60782,60782,9347742.901,15:36:12:307,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7822,-39.3536,722.1621,23.7247,-35.9267,721.1240,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60783,60783,9347762.784,15:36:12:327,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7822,-39.3536,722.1621,23.7247,-35.9267,721.1240,830.1403,650.9774,0.0000,0.0000,-,-,-,-,-,-,-,-
60784,60784,9347782.663,15:36:12:347,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.2719,-38.9925,721.9741,23.4597,-35.6704,721.6321,843.0555,655.8257,0.0000,0.0000,-,-,-,-,-,-,-,-
60785,60785,9347802.542,15:36:12:367,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.3098,-39.0379,720.8606,23.4756,-35.6946,722.1200,852.1307,647.9866,0.0000,0.0000,-,-,-,-,-,-,-,-
60786,60786,9347822.409,15:36:12:387,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Blink,2,1,662.2136,352.7572,662.2136,352.7572,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4152,-38.9868,720.5324,23.4756,-35.6946,722.1200,833.9002,644.4250,518.8558,582.3462,-,-,-,-,-,-,-,-
60787,60787,9347842.276,15:36:12:407,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,2,656.7262,572.2662,656.7262,572.2662,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4148,-38.8018,719.7224,23.4756,-35.6946,722.1200,834.2354,644.6107,516.3510,580.0385,-,-,-,-,-,-,-,-
60788,60788,9347862.272,15:36:12:427,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Blink,2,2,667.4979,335.1510,667.4979,335.1510,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.0176,-37.7125,720.3379,23.4756,-35.6946,722.1200,786.3560,639.8361,0.0000,0.0000,-,-,-,-,-,-,-,-
60789,60789,9347882.15,15:36:12:446,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Blink,2,2,657.2686,534.6658,657.2686,534.6658,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5090,-38.6988,720.2941,23.4756,-35.6946,722.1200,834.5628,643.9840,519.2000,579.4000,-,-,-,-,-,-,-,-
60790,60790,9347902.032,15:36:12:466,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Blink,2,2,645.5773,434.2923,645.5773,434.2923,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5648,-38.6422,720.2342,23.4756,-35.6946,722.1200,834.8339,643.5089,0.0000,0.0000,-,-,-,-,-,-,-,-
60791,60791,9347921.897,15:36:12:486,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Blink,2,2,636.3987,470.6254,636.3987,470.6254,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5362,-38.5013,719.3649,23.4756,-35.6946,722.1200,834.9404,643.2862,519.7794,578.9118,-,-,-,-,-,-,-,-
60792,60792,9347941.776,15:36:12:506,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,640.5976,474.7512,640.5976,474.7512,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5021,-38.3911,717.9914,23.4756,-35.6946,722.1200,834.9468,643.1545,518.6049,576.1436,-,-,-,-,-,-,-,-
60793,60793,9347961.653,15:36:12:526,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,638.6934,354.3702,638.6934,354.3702,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4351,-38.3243,717.2091,23.4756,-35.6946,722.1200,834.8418,642.6970,517.4504,575.9679,-,-,-,-,-,-,-,-
60794,60794,9347981.52,15:36:12:546,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,644.1484,455.2495,644.1484,455.2495,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.4012,-34.9350,716.4932,23.4756,-35.6946,722.1200,834.7492,630.9749,518.6325,562.9424,-,-,-,-,-,-,-,-
60795,60795,9348001.404,15:36:12:566,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,635.9359,435.3347,635.9359,435.3347,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.3638,-38.3901,717.2269,23.4756,-35.6946,722.1200,834.6471,643.1184,519.2061,574.7827,-,-,-,-,-,-,-,-
60796,60796,9348021.278,15:36:12:586,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,665.9721,470.8820,665.9721,470.8820,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.3996,-38.4265,717.9190,23.4756,-35.6946,722.1200,834.2418,643.3056,517.8363,575.5387,-,-,-,-,-,-,-,-
60797,60797,9348041.15,15:36:12:605,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,637.0012,578.7377,637.0012,578.7377,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.1719,-38.5206,718.8588,23.4756,-35.6946,722.1200,833.6545,643.8176,517.2887,575.6533,-,-,-,-,-,-,-,-
60798,60798,9348061.024,15:36:12:625,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,643.7056,498.7345,643.7056,498.7345,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.0466,-38.6474,718.7051,23.4756,-35.6946,722.1200,833.0848,644.0546,518.3867,576.2290,-,-,-,-,-,-,-,-
60799,60799,9348080.897,15:36:12:645,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,640.7841,339.6900,640.7841,339.6900,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.8986,-38.7830,719.3129,23.4756,-35.6946,722.1200,832.4733,643.8432,517.6309,577.9856,-,-,-,-,-,-,-,-
60800,60800,9348100.77,15:36:12:665,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,645.4788,353.8259,645.4788,353.8259,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7810,-38.9160,719.7301,23.4756,-35.6946,722.1200,831.9314,644.3255,516.5464,576.8895,-,-,-,-,-,-,-,-
60801,60801,9348120.645,15:36:12:685,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,670.2590,182.3765,670.2590,182.3765,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6368,-38.9503,719.6198,23.4756,-35.6946,722.1200,831.1820,643.9450,515.1954,578.0841,-,-,-,-,-,-,-,-
60802,60802,9348140.647,15:36:12:705,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,651.2132,386.0627,651.2132,386.0627,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4052,-38.8945,720.4945,23.4756,-35.6946,722.1200,830.4884,644.2205,515.7848,577.8011,-,-,-,-,-,-,-,-
60803,60803,9348160.523,15:36:12:725,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,2,3,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0401,-36.8103,716.4763,23.4756,-35.6946,722.1200,0.0000,0.0000,513.9568,578.4295,-,-,-,-,-,-,-,-
60804,60804,9348180.397,15:36:12:745,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,3,3,676.6603,553.2960,676.6603,553.2960,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.8778,-38.5550,716.5032,23.4756,-35.6946,722.1200,829.0000,644.2652,513.5370,578.3296,-,-,-,-,-,-,-,-
60805,60805,9348200.275,15:36:12:765,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,3,3,672.3314,513.2875,672.3314,513.2875,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2992,-36.2688,716.4750,23.4756,-35.6946,722.1200,816.3125,635.9572,500.7524,570.8240,-,-,-,-,-,-,-,-
60806,60806,9348220.142,15:36:12:784,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,3,3,693.6420,551.1895,693.6420,551.1895,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.4765,-38.5034,716.3921,57.3114,-21.4829,718.3905,827.4395,644.1108,511.3224,578.9333,-,-,-,-,-,-,-,-
60807,60807,9348240.017,15:36:12:804,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,3,3,678.0993,544.6353,678.0993,544.6353,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.2581,-38.4129,715.9275,57.3114,-21.4829,718.3905,826.9519,643.8316,511.7323,578.3154,-,-,-,-,-,-,-,-
60808,60808,9348259.896,15:36:12:824,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,3,3,690.1543,526.2227,690.1543,526.2227,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.1044,-38.4637,716.3119,57.3114,-21.4829,718.3905,826.2142,643.8487,511.8411,577.8239,-,-,-,-,-,-,-,-
60809,60809,9348279.769,15:36:12:844,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,3,3,685.4566,491.8898,685.4566,491.8898,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9099,-38.4904,716.2386,57.3114,-21.4829,718.3905,825.6371,643.8171,511.1165,577.3110,-,-,-,-,-,-,-,-
60810,60810,9348299.641,15:36:12:864,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,3,3,696.0961,487.4409,696.0961,487.4409,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8046,-38.5734,716.9158,57.3114,-21.4829,718.3905,825.0000,644.0000,509.4739,578.3488,-,-,-,-,-,-,-,-
60811,60811,9348319.518,15:36:12:884,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Fixation,Fixation,3,3,690.0082,492.5283,690.0082,492.5283,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.5985,-38.5529,716.2361,57.3114,-21.4829,718.3905,824.5477,644.0850,510.0932,578.1142,-,-,-,-,-,-,-,-
60812,60812,9348339.389,15:36:12:904,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,694.4971,539.2601,694.4971,539.2601,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.5551,-38.6556,716.9469,57.3114,-21.4829,718.3905,824.1756,644.5174,510.0236,578.0766,-,-,-,-,-,-,-,-
60813,60813,9348359.4,15:36:12:924,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,696.6907,659.1352,696.6907,659.1352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.3178,-38.6153,715.6798,57.8608,-21.6238,714.7996,823.5215,644.9773,509.9047,578.0259,-,-,-,-,-,-,-,-
60814,60814,9348379.268,15:36:12:944,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,695.0378,690.8092,695.0378,690.8092,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2529,-38.6511,716.0500,57.8608,-21.6238,714.7996,823.3002,645.1755,508.3660,579.8715,-,-,-,-,-,-,-,-
60815,60815,9348399.14,15:36:12:963,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,711.4055,529.0767,711.4055,529.0767,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2709,-38.9258,716.7663,57.8608,-21.6238,714.7996,822.9142,645.4756,509.3188,579.3064,-,-,-,-,-,-,-,-
60816,60816,9348419.016,15:36:12:983,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,702.6570,649.6580,702.6570,649.6580,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0903,-39.0714,716.6960,57.7481,-21.9675,710.6564,822.5000,646.3535,508.1272,580.5085,-,-,-,-,-,-,-,-
60817,60817,9348438.89,15:36:13:003,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,693.6753,619.1104,693.6753,619.1104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0115,-39.2367,717.3835,57.4710,-21.9346,706.9618,822.3133,646.7205,508.8437,580.1957,-,-,-,-,-,-,-,-
60818,60818,9348458.78,15:36:13:023,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,560.5156,695.8748,560.5156,695.8748,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2882,-39.3523,717.6901,57.4710,-21.9346,706.9618,824.0514,647.3823,508.8520,580.1793,-,-,-,-,-,-,-,-
60819,60819,9348478.645,15:36:13:043,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,316.4480,651.6948,316.4480,651.6948,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8041,-39.4507,718.0926,57.2264,-21.8641,703.6904,827.4330,647.4869,508.9703,580.1718,-,-,-,-,-,-,-,-
60820,60820,9348498.636,15:36:13:063,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,111.3422,586.8455,111.3422,586.8455,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9375,-39.4236,717.5532,57.2264,-21.8641,703.6904,829.3043,647.2979,507.9227,580.6723,-,-,-,-,-,-,-,-
60821,60821,9348518.522,15:36:13:083,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,115.0151,629.7933,115.0151,629.7933,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.8599,-39.4035,717.2333,56.8814,-21.6378,699.9908,829.0354,647.4193,507.9617,580.9486,-,-,-,-,-,-,-,-
60822,60822,9348538.39,15:36:13:103,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,161.5063,714.9038,161.5063,714.9038,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9169,-39.2962,716.9415,56.8814,-21.6378,699.9908,828.9328,647.4285,509.0347,580.2265,-,-,-,-,-,-,-,-
60823,60823,9348558.264,15:36:13:123,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,170.8476,719.4720,170.8476,719.4720,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9083,-39.2789,716.5857,56.8814,-21.6378,699.9908,828.9328,647.4285,507.7998,581.2730,-,-,-,-,-,-,-,-
60824,60824,9348578.141,15:36:13:142,Trial002,2 devant.jpg,0.0,2884.242,39,GreenYellow,96.3858,Eye,Saccade,Saccade,3,4,214.6793,715.3529,214.6793,715.3529,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9883,-39.1730,715.7505,56.8814,-21.6378,699.9908,829.0328,647.1532,506.9633,578.4781,-,-,-,-,-,-,-,-
