,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48380,48380,3924533.388,12:20:09:217,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant - copie.jpg
48381,48381,3924552.689,12:20:09:236,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.8087,14.8087,3.3439,13.3550,13.3550,3.0525,1164.3071,429.5664,1164.3071,429.5664,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3860,12.4721,619.5090,86.3488,20.9259,621.2455,544.4961,451.3418,351.5166,415.4570,-,-,-,-,-,-,-,-
48382,48382,3924572.564,12:20:09:256,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.5659,14.5659,3.2921,13.7153,13.7153,3.1280,1159.3068,426.4352,1159.3068,426.4352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0524,12.2223,619.8796,86.7599,20.5271,620.0763,541.9842,452.1602,349.1523,417.1972,-,-,-,-,-,-,-,-
48383,48383,3924592.45,12:20:09:276,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.9955,14.9955,3.3922,13.7343,13.7343,3.1273,1162.5564,428.0122,1162.5564,428.0122,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5918,11.0618,620.4758,90.1091,19.2285,618.6281,527.5359,457.2957,334.2906,422.3352,-,-,-,-,-,-,-,-
48384,48384,3924612.319,12:20:09:296,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.5057,14.5057,3.2838,13.1694,13.1694,2.9958,1167.5828,420.9803,1167.5828,420.9803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3323,11.8729,620.7781,87.7442,19.8285,617.9266,536.6760,453.7662,343.5945,419.6132,-,-,-,-,-,-,-,-
48385,48385,3924632.191,12:20:09:316,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.7321,14.7321,3.3345,13.7596,13.7596,3.1251,1154.0158,422.2712,1154.0158,422.2712,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0723,11.6955,620.7732,88.3666,19.5507,617.2922,533.9332,454.5575,341.1035,420.8744,-,-,-,-,-,-,-,-
48386,48386,3924652.19,12:20:09:336,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.4475,14.4475,3.2720,13.2895,13.2895,3.0139,1163.6474,417.7732,1163.6474,417.7732,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7264,11.5779,620.9188,88.7597,19.2052,615.9682,531.0844,454.9339,338.3419,421.9891,-,-,-,-,-,-,-,-
48387,48387,3924672.058,12:20:09:356,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.2500,14.2500,3.2349,13.3712,13.3712,3.0265,1163.7098,414.3078,1163.7098,414.3078,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4840,11.4438,622.2048,89.3017,18.8840,614.7346,528.1584,455.3106,335.5603,423.3596,-,-,-,-,-,-,-,-
48388,48388,3924691.937,12:20:09:376,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.2315,14.2315,3.2335,13.4330,13.4330,3.0377,1164.5142,416.1246,1164.5142,416.1246,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1185,11.3434,622.4663,92.6856,18.5759,613.7219,513.2844,456.0804,320.7634,424.5273,-,-,-,-,-,-,-,-
48389,48389,3924711.823,12:20:09:395,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.2689,14.2689,3.2406,13.1634,13.1634,2.9737,1168.1122,414.1854,1168.1122,414.1854,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8644,11.2822,622.3979,90.3711,18.3278,613.2249,522.5645,456.2659,329.7372,425.4781,-,-,-,-,-,-,-,-
48390,48390,3924731.694,12:20:09:415,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.4105,14.4105,3.2722,13.4023,13.4023,3.0238,1166.6518,412.8932,1166.6518,412.8932,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5823,11.1963,622.3246,90.9722,18.0811,612.5264,519.6595,456.6584,327.0446,426.2777,-,-,-,-,-,-,-,-
48391,48391,3924751.619,12:20:09:435,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.0168,14.0168,3.1869,13.1842,13.1842,2.9719,1169.7535,411.3409,1169.7535,411.3409,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2667,11.1498,622.8346,91.4651,17.9043,611.7204,516.8705,456.7142,324.2774,426.8346,-,-,-,-,-,-,-,-
48392,48392,3924771.472,12:20:09:455,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.2614,14.2614,3.2437,13.3232,13.3232,3.0032,1162.9875,412.6090,1162.9875,412.6090,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8219,10.1348,622.9587,94.9088,16.7395,611.3300,502.6691,461.0110,310.0320,431.7544,-,-,-,-,-,-,-,-
48393,48393,3924791.545,12:20:09:475,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.1003,14.1003,3.2075,13.1171,13.1171,2.9532,1169.1742,411.7181,1169.1742,411.7181,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4759,10.9963,623.1080,92.5015,17.4208,610.7660,512.1660,457.3610,319.3226,428.7988,-,-,-,-,-,-,-,-
48394,48394,3924811.324,12:20:09:495,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.1961,14.1961,3.2299,13.4028,13.4028,3.0116,1168.0227,412.3963,1168.0227,412.3963,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0233,10.9116,623.2455,92.8550,17.1894,609.7085,509.7429,457.8512,317.5517,429.7856,-,-,-,-,-,-,-,-
48395,48395,3924831.204,12:20:09:515,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,1,1,14.2129,14.2129,3.2356,13.5132,13.5132,3.0289,1162.4158,412.8536,1162.4158,412.8536,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5213,10.8247,623.5794,93.1029,16.9602,608.2272,508.0425,458.1127,315.6773,430.5351,-,-,-,-,-,-,-,-
48396,48396,3924851.061,12:20:09:535,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Saccade,Saccade,1,1,13.9760,13.9760,3.1859,13.3682,13.3682,2.9956,1170.5247,411.5697,1170.5247,411.5697,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9923,10.7068,624.2415,93.3861,16.7590,607.9019,506.0047,458.5740,313.8871,431.3342,-,-,-,-,-,-,-,-
48397,48397,3924870.932,12:20:09:555,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Saccade,Saccade,1,1,14.1264,14.1264,3.2211,13.3569,13.3569,2.9958,1056.0213,414.4569,1056.0213,414.4569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0120,9.7092,624.2865,96.5118,15.6998,608.0000,494.8770,462.8283,302.3716,435.9300,-,-,-,-,-,-,-,-
48398,48398,3924890.808,12:20:09:574,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Saccade,Saccade,1,1,13.7567,13.7567,3.1367,13.0372,13.0372,2.9260,809.8863,409.0339,809.8863,409.0339,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8123,10.6637,624.2516,93.5233,16.6065,608.6159,511.0759,458.4573,317.8163,431.6528,-,-,-,-,-,-,-,-
48399,48399,3924910.811,12:20:09:594,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,14.1389,14.1389,3.2206,13.2194,13.2194,2.9692,704.4768,386.4205,704.4768,386.4205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8061,10.6314,623.8855,93.6145,16.5153,609.2276,511.8820,458.2810,319.3798,431.7876,-,-,-,-,-,-,-,-
48400,48400,3924930.683,12:20:09:614,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,14.0603,14.0603,3.2013,13.2834,13.2834,2.9882,691.5005,398.7389,691.5005,398.7389,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0223,10.6119,623.5361,94.0160,16.4664,610.1873,511.0803,458.6307,318.6031,432.4751,-,-,-,-,-,-,-,-
48401,48401,3924950.561,12:20:09:634,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,14.2894,14.2894,3.2548,13.0568,13.0568,2.9395,695.8002,395.1598,695.8002,395.1598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1991,10.5826,623.9392,94.2975,16.3949,610.4457,510.2811,458.7691,317.4050,432.8039,-,-,-,-,-,-,-,-
48402,48402,3924970.435,12:20:09:654,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,13.9219,13.9219,3.1715,13.0939,13.0939,2.9523,694.7679,372.8411,694.7679,372.8411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3455,10.5342,623.7680,94.5457,16.3030,611.4020,509.7224,458.4984,317.0423,433.1109,-,-,-,-,-,-,-,-
48403,48403,3924990.303,12:20:09:674,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,13.8748,13.8748,3.1632,12.9938,12.9938,2.9341,696.5386,372.3045,696.5386,372.3045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4661,10.5016,624.1956,94.8074,16.2781,612.2011,509.0821,458.5759,316.5771,433.6282,-,-,-,-,-,-,-,-
48404,48404,3925010.181,12:20:09:694,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,14.3399,14.3399,3.2694,13.1394,13.1394,2.9731,694.1197,371.8239,694.1197,371.8239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6129,10.4628,624.5370,95.1369,16.1358,613.5748,508.9500,459.1451,316.0453,434.0893,-,-,-,-,-,-,-,-
48405,48405,3925030.064,12:20:09:714,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,14.1321,14.1321,3.2245,13.0057,13.0057,2.9453,696.6037,376.1620,696.6037,376.1620,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7183,10.3913,624.8692,95.3037,16.0321,613.9730,508.4213,459.5793,315.4306,434.7398,-,-,-,-,-,-,-,-
48406,48406,3925049.936,12:20:09:734,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,13.8461,13.8461,3.1613,13.4624,13.4624,3.0511,693.7597,368.3644,693.7597,368.3644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8654,10.2255,625.0757,95.5280,15.8700,614.7665,508.0342,459.7579,315.3013,435.8216,-,-,-,-,-,-,-,-
48407,48407,3925069.939,12:20:09:754,Trial016,15 devant - Copie.jpg,0.0,2883.757,32,Gainsboro,84.6118,Eye,Fixation,Fixation,2,2,14.4764,14.4764,3.3018,13.0123,13.0123,2.9513,691.6545,369.7685,691.6545,369.7685,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9195,10.0491,624.8440,95.6990,15.5403,614.8755,507.9032,461.0005,314.5945,436.8046,-,-,-,-,-,-,-,-
