,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34137,34137,3084621.446,13:08:10:493,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg
34138,34138,3084653.693,13:08:10:525,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34139,34139,3084697.815,13:08:10:569,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34140,34140,3084741.812,13:08:10:613,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34141,34141,3084785.819,13:08:10:657,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34142,34142,3084829.947,13:08:10:702,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34143,34143,3084873.961,13:08:10:746,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34144,34144,3084917.957,13:08:10:790,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34145,34145,3084962.062,13:08:10:834,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34146,34146,3085006.058,13:08:10:878,Trial009,09 voc devant g.jpg,0.0,2887.586,28,DarkSeaGreen,54.717,Eye,Blink,Blink,1,1,0.0000,0.0000,4.2365,0.0000,0.0000,4.3317,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
