,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17784,17784,2560661.857,11:51:02:144,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,a triste joie.jpg
17785,17785,2560679.74,11:51:02:162,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Saccade,Saccade,1,1,2.8781,2.8668,1267.8632,478.8354,1267.8632,478.8354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17786,17786,2560699.624,11:51:02:182,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Saccade,Saccade,1,1,2.9159,2.9164,1336.7239,493.1992,1336.7239,493.1992,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17787,17787,2560719.518,11:51:02:202,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Saccade,Saccade,1,1,2.9108,2.9248,1317.5870,502.1163,1317.5870,502.1163,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17788,17788,2560739.37,11:51:02:222,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Saccade,Saccade,1,1,2.9089,2.9496,1264.2486,456.7407,1264.2486,456.7407,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17789,17789,2560759.37,11:51:02:242,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Saccade,Saccade,1,1,2.9451,2.8997,1352.9703,498.6377,1352.9703,498.6377,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17790,17790,2560779.241,11:51:02:261,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Saccade,Saccade,1,1,2.9280,2.8627,1318.2806,456.6476,1318.2806,456.6476,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17791,17791,2560799.106,11:51:02:281,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Fixation,Fixation,1,1,2.9516,2.7893,1359.4285,503.4268,1359.4285,503.4268,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17792,17792,2560818.987,11:51:02:301,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Fixation,Fixation,1,1,2.9979,2.8890,1265.7008,502.3588,1265.7008,502.3588,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17793,17793,2560838.86,11:51:02:321,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Fixation,Fixation,1,1,2.9288,2.9115,1278.3837,501.1934,1278.3837,501.1934,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17794,17794,2560858.735,11:51:02:341,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Fixation,Fixation,1,1,2.9398,2.9056,1281.5395,500.9328,1281.5395,500.9328,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17795,17795,2560878.61,11:51:02:361,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Fixation,Fixation,1,1,2.9543,2.8722,1279.0616,500.5042,1279.0616,500.5042,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17796,17796,2560898.48,11:51:02:381,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Fixation,Fixation,1,1,2.9299,2.8487,1290.5494,500.5187,1290.5494,500.5187,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17797,17797,2560918.364,11:51:02:401,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Fixation,Fixation,1,1,2.9851,2.8433,1296.1239,499.3474,1296.1239,499.3474,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17798,17798,2560938.365,11:51:02:421,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,Fixation,Fixation,1,1,2.8860,2.8621,1287.2018,497.2672,1287.2018,497.2672,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17799,17799,2560958.238,11:51:02:440,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,-,-,-,-,2.8823,2.9029,1281.4353,509.8926,1281.4353,509.8926,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17800,17800,2560978.119,11:51:02:460,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,-,-,-,-,2.9764,2.8974,1003.7711,499.7701,1003.7711,499.7701,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17801,17801,2560997.992,11:51:02:480,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,-,-,-,-,2.9862,2.9128,961.9504,502.0312,961.9504,502.0312,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17802,17802,2561017.892,11:51:02:500,Trial026,26 a triste joie.jpg,0.0,5994.031,55,DarkGoldenrod,60.0597,Eye,-,-,-,-,2.8504,2.9444,950.4456,499.8130,950.4456,499.8130,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
