,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49991,49991,1337765.24,13:11:29:632,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
49992,49992,1337774.997,13:11:29:642,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Saccade,Saccade,1,1,20.4128,20.4128,5.2125,22.4236,22.4236,5.6863,677.9434,410.7466,677.9434,410.7466,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2370,-81.8181,699.5135,21.6823,-76.1890,696.2046,826.7211,804.3757,633.7866,784.7271,-,-,-,-,-,-,-,-
49993,49993,1337794.873,13:11:29:662,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Saccade,Saccade,1,1,20.4495,20.4495,5.2178,22.6496,22.6496,5.7498,676.7996,410.7629,676.7996,410.7629,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.2132,-81.7514,698.9822,21.7073,-76.2763,697.0175,826.6084,804.3176,633.8753,784.6566,-,-,-,-,-,-,-,-
49994,49994,1337814.753,13:11:29:682,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Saccade,Saccade,1,1,20.0734,20.0734,5.1325,22.9525,22.9525,5.8264,754.2124,415.1709,754.2124,415.1709,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0914,-81.9346,700.3072,21.9129,-76.3345,697.0637,825.3255,804.5647,632.2620,784.8249,-,-,-,-,-,-,-,-
49995,49995,1337834.625,13:11:29:701,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Saccade,Saccade,1,1,20.2146,20.2146,5.1585,22.6572,22.6572,5.7574,1022.2111,429.3776,1022.2111,429.3776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3831,-81.8608,699.0078,22.5083,-76.4330,697.6830,821.1852,804.7413,628.0664,785.6825,-,-,-,-,-,-,-,-
49996,49996,1337854.62,13:11:29:721,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Fixation,Fixation,1,1,19.0798,19.0798,4.8644,22.8329,22.8329,5.8016,1084.6975,513.1465,1084.6975,513.1465,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0772,-81.7744,697.9389,22.7465,-76.4109,697.6720,819.6457,805.4192,626.7785,786.1288,-,-,-,-,-,-,-,-
49997,49997,1337874.496,13:11:29:741,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Fixation,Fixation,1,1,19.9122,19.9122,5.0653,22.8217,22.8217,5.8038,1096.6546,465.1396,1096.6546,465.1396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.0135,-81.5925,696.7005,22.8000,-76.4955,698.2733,819.4840,804.8840,626.5612,785.9917,-,-,-,-,-,-,-,-
49998,49998,1337894.367,13:11:29:761,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Fixation,Fixation,1,1,19.2511,19.2511,4.8926,22.8474,22.8474,5.8187,1071.5425,501.7254,1071.5425,501.7254,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.9325,-81.4108,695.8145,22.8838,-76.5589,699.2824,819.8705,804.9977,626.4103,785.8094,-,-,-,-,-,-,-,-
49999,49999,1337914.234,13:11:29:781,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Fixation,Fixation,1,1,19.5514,19.5514,4.9621,23.1558,23.1558,5.8967,1084.8019,484.9661,1084.8019,484.9661,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8955,-81.3094,694.9775,22.9352,-76.5815,699.3048,819.3736,804.6590,626.3938,785.9096,-,-,-,-,-,-,-,-
50000,50000,1337934.112,13:11:29:801,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Fixation,Fixation,1,1,19.3443,19.3443,4.9048,22.7329,22.7329,5.7896,1090.2538,488.8539,1090.2538,488.8539,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8612,-81.2228,694.2236,22.9364,-76.5758,699.2536,819.4929,804.9329,626.0810,785.6616,-,-,-,-,-,-,-,-
50001,50001,1337953.985,13:11:29:821,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Fixation,Fixation,1,1,19.5593,19.5593,4.9541,22.8187,22.8187,5.8105,1098.9325,508.1375,1098.9325,508.1375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8314,-81.1531,693.5861,22.9349,-76.5663,699.1661,819.1363,805.3119,626.1430,785.8118,-,-,-,-,-,-,-,-
50002,50002,1337973.87,13:11:29:841,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Fixation,Fixation,1,1,19.7822,19.7822,5.0074,22.6705,22.6705,5.7682,1106.6079,492.8355,1106.6079,492.8355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8284,-81.1744,693.2263,22.9441,-76.5250,698.5623,819.0252,805.2310,626.0568,785.6932,-,-,-,-,-,-,-,-
50003,50003,1337993.744,13:11:29:861,Trial009,8 voc chien D.jpg,0.0,2893.936,35,Gold,100.0,Eye,Fixation,Fixation,1,1,19.9269,19.9269,5.0438,22.5954,22.5954,5.7439,1107.3060,486.5929,1107.3060,486.5929,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8086,-81.1914,693.2476,22.9272,-76.5213,697.9065,819.1224,805.0574,625.9508,785.9749,-,-,-,-,-,-,-,-
