,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68562,68562,8405778.226,17:00:50:414,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
68563,68563,8405797.492,17:00:50:433,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.2325,10.2325,2.2963,11.1450,11.1450,2.4675,625.3069,356.7456,625.3069,356.7456,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9472,-65.2750,609.6470,64.4457,-64.7322,599.0783,669.7562,776.1961,438.3754,778.6987,-,-,-,-,-,-,-,-
68564,68564,8405817.347,17:00:50:453,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.4654,10.4654,2.3467,11.3066,11.3066,2.5023,626.2287,356.9194,626.2287,356.9194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9659,-65.2898,609.4265,64.4563,-64.7630,599.0016,669.5227,776.4773,438.4258,779.0268,-,-,-,-,-,-,-,-
68565,68565,8405837.254,17:00:50:473,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.6094,10.6094,2.3778,11.5316,11.5316,2.5506,626.7808,355.6465,626.7808,355.6465,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9691,-65.2851,609.2915,64.4546,-64.8319,598.8496,669.6263,776.4793,438.3273,779.3385,-,-,-,-,-,-,-,-
68566,68566,8405857.114,17:00:50:493,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.4579,10.4579,2.3431,11.5390,11.5390,2.5519,627.8098,354.1389,627.8098,354.1389,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9417,-65.2408,608.9340,64.4352,-64.8406,598.7776,669.7981,776.5314,438.3325,779.2774,-,-,-,-,-,-,-,-
68567,68567,8405876.986,17:00:50:513,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.6014,10.6014,2.3740,11.3820,11.3820,2.5176,627.9153,354.4673,627.9153,354.4673,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9232,-65.2155,608.7612,64.4070,-64.8339,598.7455,669.8632,776.7339,438.5898,779.1933,-,-,-,-,-,-,-,-
68568,68568,8405896.855,17:00:50:533,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.6053,10.6053,2.3746,11.4669,11.4669,2.5369,627.4596,351.2384,627.4596,351.2384,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9014,-65.2234,608.7026,64.4038,-64.8537,598.9390,670.0174,776.5357,438.6027,779.1435,-,-,-,-,-,-,-,-
68569,68569,8405916.732,17:00:50:553,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.5716,10.5716,2.3669,11.4914,11.4914,2.5435,626.8982,353.2381,626.8982,353.2381,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8578,-65.2161,608.6229,64.3977,-64.8835,599.2424,670.1539,776.8715,438.8236,779.2964,-,-,-,-,-,-,-,-
68570,68570,8405936.608,17:00:50:572,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.5165,10.5165,2.3546,11.7189,11.7189,2.5933,627.9496,350.6853,627.9496,350.6853,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8220,-65.2121,608.5705,64.3706,-64.8812,599.3284,670.0956,776.7387,439.0000,779.0000,-,-,-,-,-,-,-,-
68571,68571,8405956.609,17:00:50:592,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.5124,10.5124,2.3536,11.8485,11.8485,2.6202,628.2013,351.3563,628.2013,351.3563,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7849,-65.2164,608.5499,64.3065,-64.8623,599.0471,670.2459,776.7589,439.1326,779.2576,-,-,-,-,-,-,-,-
68572,68572,8405976.485,17:00:50:612,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.8303,10.8303,2.4234,11.9661,11.9661,2.6454,628.3743,350.4465,628.3743,350.4465,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7261,-65.2161,608.5480,64.2259,-64.8621,598.9765,670.6485,776.8387,439.3088,779.1639,-,-,-,-,-,-,-,-
68573,68573,8405996.36,17:00:50:632,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.6150,10.6150,2.3761,11.9486,11.9486,2.6419,627.3288,351.8442,627.3288,351.8442,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6711,-65.2029,608.5428,64.1917,-64.8639,599.0424,670.9532,776.7855,439.6390,779.2106,-,-,-,-,-,-,-,-
68574,68574,8406016.23,17:00:50:652,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.6949,10.6949,2.3934,12.1303,12.1303,2.6826,627.3371,352.8548,627.3371,352.8548,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6212,-65.2190,608.4829,64.1766,-64.8934,599.3215,670.9285,776.7187,439.8377,779.3224,-,-,-,-,-,-,-,-
68575,68575,8406036.172,17:00:50:672,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.5989,10.5989,2.3724,12.1010,12.1010,2.6758,626.9935,354.0199,626.9935,354.0199,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6092,-65.2314,608.4998,64.1292,-64.8924,599.2420,671.0201,776.7722,439.9703,779.4881,-,-,-,-,-,-,-,-
68576,68576,8406056.032,17:00:50:692,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.8213,10.8213,2.4209,11.9075,11.9075,2.6328,626.2370,355.3499,626.2370,355.3499,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5624,-65.2177,608.4265,64.0769,-64.8719,599.0180,671.3736,776.9178,440.0689,779.3592,-,-,-,-,-,-,-,-
68577,68577,8406075.865,17:00:50:712,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.9299,10.9299,2.4447,11.9685,11.9685,2.6456,626.8394,355.4937,626.8394,355.4937,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5232,-65.2483,608.4056,64.0159,-64.8665,598.9161,671.4770,776.8961,440.1515,779.3601,-,-,-,-,-,-,-,-
68578,68578,8406095.746,17:00:50:732,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.7633,10.7633,2.4067,11.7321,11.7321,2.5938,626.2938,357.0028,626.2938,357.0028,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4846,-65.2191,608.0545,63.9667,-64.8506,598.8177,671.5335,777.0180,440.6542,779.4578,-,-,-,-,-,-,-,-
68579,68579,8406115.726,17:00:50:752,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.8532,10.8532,2.4257,11.9543,11.9543,2.6413,626.4200,359.6659,626.4200,359.6659,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4366,-65.1943,607.8871,63.9094,-64.8419,598.6596,671.6592,777.1087,440.8078,779.4888,-,-,-,-,-,-,-,-
68580,68580,8406135.594,17:00:50:771,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.6209,10.6209,2.3752,11.9285,11.9285,2.6361,627.8176,356.9084,627.8176,356.9084,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4130,-65.1850,607.9921,63.8737,-64.8540,598.7424,671.6236,776.9103,440.9251,779.1414,-,-,-,-,-,-,-,-
68581,68581,8406155.483,17:00:50:791,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.5412,10.5412,2.3577,12.1600,12.1600,2.6871,627.4758,359.4551,627.4758,359.4551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4034,-65.1666,607.9674,63.8815,-64.8661,598.9184,671.9094,776.7617,440.8417,779.5256,-,-,-,-,-,-,-,-
68582,68582,8406175.35,17:00:50:811,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.6484,10.6484,2.3810,12.2716,12.2716,2.7127,626.7355,358.0146,626.7355,358.0146,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4154,-65.1454,607.9248,63.9302,-64.8832,599.2089,671.8145,776.5649,440.9074,779.3039,-,-,-,-,-,-,-,-
68583,68583,8406195.219,17:00:50:831,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.8002,10.8002,2.4139,12.0249,12.0249,2.6591,625.8828,360.2652,625.8828,360.2652,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4395,-65.1269,607.8432,63.9552,-64.8929,599.2270,671.8818,776.6371,440.6773,779.5733,-,-,-,-,-,-,-,-
68584,68584,8406215.102,17:00:50:851,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.9779,10.9779,2.4530,11.7899,11.7899,2.6078,626.3417,361.5976,626.3417,361.5976,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4756,-65.1441,607.8661,63.9819,-64.8837,599.1549,671.6485,776.9232,440.5461,779.3954,-,-,-,-,-,-,-,-
68585,68585,8406234.966,17:00:50:871,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.8277,10.8277,2.4199,11.7084,11.7084,2.5894,625.8690,362.0843,625.8690,362.0843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5066,-65.1570,607.8307,64.0040,-64.8938,599.0030,671.5368,776.9176,440.3691,779.4749,-,-,-,-,-,-,-,-
68586,68586,8406254.853,17:00:50:891,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.7576,10.7576,2.4052,11.5233,11.5233,2.5482,626.1236,362.7488,626.1236,362.7488,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5334,-65.1930,607.9783,63.9925,-64.8871,598.7553,671.4877,777.0628,440.1314,779.5462,-,-,-,-,-,-,-,-
68587,68587,8406274.843,17:00:50:911,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,10.8033,10.8033,2.4155,12.0379,12.0379,2.6592,624.9008,364.6578,624.9008,364.6578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5404,-65.2097,608.0655,63.9793,-64.8948,598.5931,671.5235,777.0557,440.3713,779.8744,-,-,-,-,-,-,-,-
68588,68588,8406294.713,17:00:50:930,Trial012,11 yeux chat gauche.jpg,0.0,2882.458,30,LightBlue,86.7315,Eye,Fixation,Fixation,1,1,11.0788,11.0788,2.4755,11.6295,11.6295,2.5691,621.2210,362.1587,621.2210,362.1587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5528,-65.1940,607.9682,63.9283,-64.8503,598.2603,671.5721,776.8726,440.6122,779.5056,-,-,-,-,-,-,-,-
