,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49152,49152,13892880.019,13:25:43:597,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.6949,15.6949,4.2054,15.1379,15.1379,4.1044,641.0982,373.1975,641.0982,373.1975,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3690,-64.2490,734.5659,45.9651,-68.2227,741.2583,745.5094,729.6856,554.4782,740.6864,-,-,-,-,-,-,-,-
49153,49153,13892892.151,13:25:43:609,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.4225,15.4225,4.1329,15.2986,15.2986,4.1435,662.2975,376.7550,662.2975,376.7550,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5059,-64.1076,734.4908,45.8827,-67.9957,740.5838,745.5896,729.1380,554.4645,740.2762,-,-,-,-,-,-,-,-
49154,49154,13892941.324,13:25:43:658,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.2557,15.2557,4.0884,15.3391,15.3391,4.1535,663.1959,370.5562,663.1959,370.5562,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.6840,-63.7505,734.4419,45.6151,-67.4107,740.5144,746.2587,727.7120,555.3228,738.3207,-,-,-,-,-,-,-,-
49155,49155,13892980.385,13:25:43:697,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.2418,15.2418,4.0845,14.7272,14.7272,3.9864,655.7737,362.5114,655.7737,362.5114,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0893,-63.8112,734.3821,45.2615,-67.3521,739.8561,747.6994,728.0302,556.5593,737.9970,-,-,-,-,-,-,-,-
49156,49156,13892991.644,13:25:43:709,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.2369,15.2369,4.0812,15.0062,15.0062,4.0606,645.2017,352.3679,645.2017,352.3679,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2375,-63.8718,734.0132,44.9952,-67.3479,739.8212,748.4699,728.1502,557.5557,738.0240,-,-,-,-,-,-,-,-
49157,49157,13893011.543,13:25:43:729,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.0826,15.0826,4.0402,14.8201,14.8201,4.0094,640.1547,341.0894,640.1547,341.0894,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4820,-63.9930,733.9587,44.8100,-67.3031,739.5451,749.3321,728.3852,558.2246,737.9916,-,-,-,-,-,-,-,-
49158,49158,13893031.406,13:25:43:748,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.5218,15.5218,4.1549,15.0692,15.0692,4.0725,642.0343,355.0288,642.0343,355.0288,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6993,-63.9511,733.7229,44.6307,-67.2673,738.9531,749.8383,728.5540,558.8473,738.1314,-,-,-,-,-,-,-,-
49159,49159,13893051.292,13:25:43:768,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.1919,15.1919,4.0680,15.0369,15.0369,4.0623,639.4385,363.3667,639.4385,363.3667,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8594,-64.0368,733.7503,44.3384,-67.2021,738.6824,750.5887,728.8596,559.6419,738.2656,-,-,-,-,-,-,-,-
49160,49160,13893071.155,13:25:43:788,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,1,1,15.1486,15.1486,4.0571,14.8620,14.8620,4.0142,643.5764,346.7565,643.5764,346.7565,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1140,-64.0370,733.8432,44.0314,-67.1794,738.4183,751.4708,728.6393,560.4429,737.9086,-,-,-,-,-,-,-,-
49161,49161,13893091.151,13:25:43:808,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,2,2,15.1193,15.1193,4.0492,15.0648,15.0648,4.0683,644.7363,357.8849,644.7363,357.8849,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3672,-63.9654,733.8232,43.7648,-67.1371,738.4593,752.3168,728.6069,561.3965,737.8654,-,-,-,-,-,-,-,-
49162,49162,13893111.083,13:25:43:828,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,2,2,15.1579,15.1579,4.0593,15.4849,15.4849,4.1789,630.1431,353.9445,630.1431,353.9445,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6547,-63.9630,733.8005,43.5854,-67.0241,738.2478,753.2950,728.3536,562.5438,737.7661,-,-,-,-,-,-,-,-
49163,49163,13893130.901,13:25:43:848,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,2,2,15.3478,15.3478,4.1091,14.8927,14.8927,4.0220,642.2937,350.9482,642.2937,350.9482,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9115,-63.9752,733.7334,43.4097,-66.9733,738.4025,753.8579,728.5835,562.9794,737.2579,-,-,-,-,-,-,-,-
49164,49164,13893150.781,13:25:43:868,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,2,2,15.2141,15.2141,4.0741,15.0054,15.0054,4.0505,636.3123,347.4861,636.3123,347.4861,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0058,-64.0374,733.7767,43.1526,-66.8660,738.1475,754.6484,728.5752,563.5733,737.1203,-,-,-,-,-,-,-,-
49165,49165,13893170.668,13:25:43:888,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,2,2,15.2557,15.2557,4.0834,14.9475,14.9475,4.0342,639.7512,349.2750,639.7512,349.2750,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2345,-63.9792,733.4754,42.9338,-66.8247,738.0131,755.2587,728.7120,564.2266,736.9480,-,-,-,-,-,-,-,-
49166,49166,13893190.52,13:25:43:908,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,2,2,15.2418,15.2418,4.0788,15.1541,15.1541,4.0863,632.0222,350.8417,632.0222,350.8417,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6574,-61.7288,733.4725,40.5430,-64.5350,737.8228,763.6994,721.0302,572.9064,728.9221,-,-,-,-,-,-,-,-
49167,49167,13893210.386,13:25:43:927,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,2,2,15.1413,15.1413,4.0532,15.1335,15.1335,4.0814,636.6528,347.3019,636.6528,347.3019,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5332,-64.1525,733.4555,42.5419,-66.8180,737.6033,756.4317,729.2542,565.5149,736.8570,-,-,-,-,-,-,-,-
49168,49168,13893230.272,13:25:43:947,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,2,2,15.6516,15.6516,4.1877,15.2842,15.2842,4.1203,636.6020,347.8253,636.6020,347.8253,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7660,-64.2309,733.4062,42.5068,-66.8771,737.3850,757.0171,729.6080,565.8958,737.0445,-,-,-,-,-,-,-,-
