,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61704,61704,9368214.554,15:36:32:778,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Saccade,Fixation,2,1,595.2106,329.3318,595.2106,329.3318,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3901,-19.5077,651.7907,6.2450,-15.1230,649.7538,909.6196,581.4401,690.0628,563.4716,-,-,-,-,-,-,-,-
61705,61705,9368234.553,15:36:32:798,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Saccade,Fixation,2,1,592.2130,407.4889,592.2130,407.4889,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4356,-19.3015,651.9447,6.1828,-15.0260,650.2094,909.9178,581.2714,690.2577,563.1554,-,-,-,-,-,-,-,-
61706,61706,9368254.428,15:36:32:818,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Saccade,Fixation,2,1,591.0537,416.4679,591.0537,416.4679,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4728,-19.2536,651.7387,6.1562,-14.8794,649.4195,910.0000,581.3000,690.6158,562.4989,-,-,-,-,-,-,-,-
61707,61707,9368274.324,15:36:32:838,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Saccade,Saccade,2,2,595.9084,410.0502,595.9084,410.0502,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5183,-19.2747,651.9425,6.0524,-14.8916,649.9454,910.0489,581.0541,690.6469,562.8550,-,-,-,-,-,-,-,-
61708,61708,9368294.212,15:36:32:858,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Saccade,Saccade,2,2,602.5452,422.3913,602.5452,422.3913,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4766,-19.3004,651.7546,6.1000,-14.9431,649.6322,909.9156,581.4360,690.3077,562.9749,-,-,-,-,-,-,-,-
61709,61709,9368314.095,15:36:32:878,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,668.7020,431.0577,668.7020,431.0577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3979,-19.4672,651.7431,6.2435,-15.0808,649.7317,908.7788,581.9120,689.5537,564.1313,-,-,-,-,-,-,-,-
61710,61710,9368333.951,15:36:32:898,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,681.3316,418.1040,681.3316,418.1040,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3972,-19.5291,651.4566,6.1817,-15.1414,649.3172,909.0333,582.1650,689.4186,563.8171,-,-,-,-,-,-,-,-
61711,61711,9368353.8,15:36:32:918,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,681.5041,424.2684,681.5041,424.2684,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4498,-19.6770,651.3654,6.1367,-15.2410,649.6897,909.2272,582.7140,689.6152,564.5454,-,-,-,-,-,-,-,-
61712,61712,9368373.799,15:36:32:938,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,678.7929,432.5603,678.7929,432.5603,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4779,-19.7416,651.0577,6.1037,-15.3419,649.5774,909.5000,583.2206,689.8405,564.8287,-,-,-,-,-,-,-,-
61713,61713,9368393.676,15:36:32:958,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,679.7818,441.3233,679.7818,441.3233,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5217,-19.8353,651.0506,6.0750,-15.4283,649.6528,909.7547,583.5317,689.8264,565.4765,-,-,-,-,-,-,-,-
61714,61714,9368413.548,15:36:32:977,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,678.5366,427.6272,678.5366,427.6272,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5176,-19.9818,650.7434,6.0859,-15.5111,649.5025,909.7107,583.9249,690.0000,565.6000,-,-,-,-,-,-,-,-
61715,61715,9368433.422,15:36:32:997,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,680.6542,453.6659,680.6542,453.6659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5843,-20.0132,651.1100,6.0020,-15.5888,649.6953,909.9279,584.5533,690.1521,565.7085,-,-,-,-,-,-,-,-
61716,61716,9368453.309,15:36:33:017,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,678.1104,431.8122,678.1104,431.8122,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6079,-20.0239,650.9025,5.9911,-15.5886,649.7684,910.1338,584.1329,690.3272,565.8446,-,-,-,-,-,-,-,-
61717,61717,9368473.173,15:36:33:037,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,678.8189,455.0543,678.8189,455.0543,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6252,-20.0649,650.5306,5.9035,-15.5410,649.8318,910.3972,584.6191,690.4964,565.7999,-,-,-,-,-,-,-,-
61718,61718,9368493.048,15:36:33:057,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,680.6080,459.2257,680.6080,459.2257,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8019,-20.0469,651.0146,5.7875,-15.4976,649.6540,910.7547,584.5317,691.0000,565.6000,-,-,-,-,-,-,-,-
61719,61719,9368512.935,15:36:33:077,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,681.3228,438.4187,681.3228,438.4187,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8865,-20.0556,650.6274,5.6349,-15.4884,649.5682,911.2558,584.3468,691.5543,565.3977,-,-,-,-,-,-,-,-
61720,61720,9368532.92,15:36:33:097,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,680.3825,460.5049,680.3825,460.5049,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.0835,-20.0109,651.0076,5.4663,-15.3819,649.3970,912.0000,584.4055,692.3586,565.0831,-,-,-,-,-,-,-,-
61721,61721,9368552.801,15:36:33:117,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,680.6326,434.6420,680.6326,434.6420,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3195,-20.0123,651.0708,5.2570,-15.3182,649.3042,912.6611,584.0449,693.2327,564.7547,-,-,-,-,-,-,-,-
61722,61722,9368572.681,15:36:33:137,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,679.6430,463.4507,679.6430,463.4507,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4373,-19.9909,650.9399,4.9956,-15.1943,649.6222,913.5000,584.2206,694.0045,564.5725,-,-,-,-,-,-,-,-
61723,61723,9368592.544,15:36:33:156,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,678.6425,448.2087,678.6425,448.2087,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7065,-20.0170,650.6219,4.7278,-15.1895,649.7460,914.4734,584.2335,695.4037,564.3314,-,-,-,-,-,-,-,-
61724,61724,9368612.43,15:36:33:176,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,677.6931,469.7627,677.6931,469.7627,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9488,-20.0606,650.4237,4.4454,-15.2095,649.5308,915.6295,584.7580,696.3626,564.4194,-,-,-,-,-,-,-,-
61725,61725,9368632.301,15:36:33:196,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,678.4895,457.9870,678.4895,457.9870,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1945,-20.1889,649.7962,4.1318,-15.2756,650.2493,916.6612,584.9519,697.5472,564.9224,-,-,-,-,-,-,-,-
61726,61726,9368652.176,15:36:33:216,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,678.5743,452.4923,678.5743,452.4923,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5290,-20.2650,650.3453,3.7701,-15.3894,650.8044,917.7788,585.3873,699.0025,564.8330,-,-,-,-,-,-,-,-
61727,61727,9368672.051,15:36:33:236,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,679.1488,464.5700,679.1488,464.5700,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8820,-20.4967,650.9835,3.4646,-15.4537,650.8614,919.0527,586.3246,700.1579,565.2713,-,-,-,-,-,-,-,-
61728,61728,9368692.049,15:36:33:256,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,2,679.0663,449.8613,679.0663,449.8613,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1782,-20.6693,651.1306,3.1461,-15.5515,651.2335,920.1908,586.6734,701.4285,565.7363,-,-,-,-,-,-,-,-
61729,61729,9368711.933,15:36:33:276,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Saccade,Saccade,3,3,679.0113,435.6118,679.0113,435.6118,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5051,-20.7755,651.7528,-0.2037,-15.6484,650.7072,933.0000,587.1286,714.5686,565.5685,-,-,-,-,-,-,-,-
61730,61730,9368731.802,15:36:33:296,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Saccade,Saccade,3,3,682.2186,334.5938,682.2186,334.5938,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7911,-20.9736,652.1892,2.5078,-15.7078,651.0909,922.0000,587.0261,703.7186,566.2042,-,-,-,-,-,-,-,-
61731,61731,9368751.672,15:36:33:316,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,3,684.9187,440.0984,684.9187,440.0984,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0322,-21.0581,652.1321,2.2203,-15.8298,650.9786,923.0521,588.3182,704.8418,566.2718,-,-,-,-,-,-,-,-
61732,61732,9368771.549,15:36:33:335,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,3,683.5601,357.3377,683.5601,357.3377,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3205,-21.2119,652.0707,1.9705,-15.9398,651.5031,924.2212,588.3873,706.0623,566.6211,-,-,-,-,-,-,-,-
61733,61733,9368791.422,15:36:33:355,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,3,683.8289,419.6127,683.8289,419.6127,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5800,-21.2708,652.4541,1.7178,-15.9535,652.0054,925.1137,588.8733,707.1299,566.7397,-,-,-,-,-,-,-,-
61734,61734,9368811.3,15:36:33:375,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,3,686.3481,407.5428,686.3481,407.5428,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8129,-21.2949,652.1329,1.4671,-15.9798,652.4971,926.0397,588.9932,708.0638,566.7212,-,-,-,-,-,-,-,-
61735,61735,9368831.176,15:36:33:395,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,3,687.6508,449.3600,687.6508,449.3600,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0443,-21.3158,652.1824,1.2386,-16.0220,652.8173,927.0527,589.3246,708.8646,567.3882,-,-,-,-,-,-,-,-
61736,61736,9368851.168,15:36:33:415,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,3,688.4181,408.8440,688.4181,408.8440,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.2807,-21.3730,652.7556,1.0004,-16.0673,653.4088,927.9318,589.1965,709.6247,567.1233,-,-,-,-,-,-,-,-
61737,61737,9368871.039,15:36:33:435,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Saccade,Saccade,4,4,691.0872,386.6274,691.0872,386.6274,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5491,-21.4279,652.8613,0.7803,-16.1630,654.0252,928.7442,589.3468,710.5027,567.1755,-,-,-,-,-,-,-,-
61738,61738,9368890.924,15:36:33:455,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,691.9185,370.2316,691.9185,370.2316,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7275,-21.5246,652.3958,0.5666,-16.2210,653.4063,929.6370,589.6248,711.3940,567.4949,-,-,-,-,-,-,-,-
61739,61739,9368910.799,15:36:33:475,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,691.1349,438.7780,691.1349,438.7780,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9059,-21.5475,652.5457,0.3910,-16.2323,653.0281,930.3941,590.4388,712.2702,567.5658,-,-,-,-,-,-,-,-
61740,61740,9368930.678,15:36:33:495,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,689.5678,428.4030,689.5678,428.4030,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0911,-21.5530,652.1676,0.1860,-16.2479,653.4529,931.1651,590.2315,713.2870,567.8439,-,-,-,-,-,-,-,-
61741,61741,9368950.547,15:36:33:514,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,688.6487,409.3304,688.6487,409.3304,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3320,-21.5794,652.7772,-0.0373,-16.2871,653.7447,931.8934,590.1455,714.0123,567.8303,-,-,-,-,-,-,-,-
61742,61742,9368970.411,15:36:33:534,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,688.1819,418.5410,688.1819,418.5410,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6296,-22.6437,653.1405,-3.3388,-17.3260,653.8796,944.8236,594.2120,726.6593,572.2381,-,-,-,-,-,-,-,-
61743,61743,9368990.42,15:36:33:554,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,690.2666,414.1252,690.2666,414.1252,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.7873,-21.6407,653.2443,-0.4770,-16.2932,653.5805,933.4535,590.1763,715.4747,568.2585,-,-,-,-,-,-,-,-
61744,61744,9369010.3,15:36:33:574,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,686.0685,410.4618,686.0685,410.4618,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.9291,-21.5998,653.5985,-0.6022,-16.2618,653.5806,934.1367,590.0500,716.2870,567.8439,-,-,-,-,-,-,-,-
61745,61745,9369030.163,15:36:33:594,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,686.7551,370.5097,686.7551,370.5097,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1239,-21.5804,653.5120,-0.7969,-16.2337,653.8691,934.8193,589.6547,716.8832,567.5253,-,-,-,-,-,-,-,-
61746,61746,9369050.045,15:36:33:614,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,685.9376,375.5664,685.9376,375.5664,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1902,-21.4504,653.1540,-0.8990,-16.0929,653.7227,935.1036,589.0587,717.3978,567.4428,-,-,-,-,-,-,-,-
61747,61747,9369069.916,15:36:33:634,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,687.5640,421.3477,687.5640,421.3477,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.2988,-21.3529,653.2016,-1.0561,-16.0043,654.0740,935.6140,589.1921,717.7014,567.0066,-,-,-,-,-,-,-,-
61748,61748,9369089.787,15:36:33:654,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,685.7649,359.2596,685.7649,359.2596,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4313,-21.2455,653.4664,-1.1051,-15.8827,654.1399,935.9245,588.1082,718.1307,566.5454,-,-,-,-,-,-,-,-
61749,61749,9369109.665,15:36:33:674,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,682.3968,430.2829,682.3968,430.2829,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4601,-21.1093,654.0245,-1.1369,-15.7884,653.7545,936.0000,588.2565,718.4199,566.1915,-,-,-,-,-,-,-,-
61750,61750,9369129.664,15:36:33:694,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,682.1782,390.7940,682.1782,390.7940,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5013,-21.0856,654.0754,-1.1607,-15.7355,653.0580,936.1137,587.8733,718.4439,565.6657,-,-,-,-,-,-,-,-
61751,61751,9369149.536,15:36:33:713,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,683.0099,364.8744,683.0099,364.8744,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5681,-21.0811,654.5194,-1.1656,-15.6725,653.0685,936.2453,587.5316,718.3306,565.5515,-,-,-,-,-,-,-,-
61752,61752,9369169.418,15:36:33:733,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,680.7279,390.7562,680.7279,390.7562,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5385,-20.9951,654.5352,-1.1556,-15.6695,652.9818,936.2212,587.3873,718.3948,565.6940,-,-,-,-,-,-,-,-
61753,61753,9369189.284,15:36:33:753,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,681.4377,439.9067,681.4377,439.9067,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5473,-20.8878,655.0376,-1.1493,-15.6243,652.9559,936.0000,587.4055,718.2601,565.5947,-,-,-,-,-,-,-,-
61754,61754,9369209.171,15:36:33:773,Trial009,9 voc devant G.jpg,0.0,2885.649,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,4,680.5363,432.8741,680.5363,432.8741,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5612,-20.8950,655.3439,-1.1019,-15.5974,653.0825,935.8359,587.2043,718.1732,565.5557,-,-,-,-,-,-,-,-
