,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3225,3225,5497080.615,14:18:03:596,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
3226,3226,5497094.326,14:18:03:610,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,1,1,11.8696,11.8696,2.9845,25.6050,25.6050,2.9381,672.2720,296.0393,672.2720,296.0393,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3007,-48.8012,685.5226,9.6158,-44.9362,683.4474,899.5240,686.3096,666.7225,674.5847,-,-,-,-,-,-,-,-
3227,3227,5497114.199,14:18:03:630,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,1,1,12.3284,12.3284,3.0988,12.0514,12.0514,3.0143,671.0766,307.4234,671.0766,307.4234,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2943,-48.8344,685.7357,9.6235,-44.9740,684.0324,899.7748,686.6214,676.5801,672.1394,-,-,-,-,-,-,-,-
3228,3228,5497134.079,14:18:03:649,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,1,1,12.3998,12.3998,3.1179,12.2199,12.2199,3.0565,670.9223,311.7905,670.9223,311.7905,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3222,-48.8588,686.0437,9.6059,-44.9862,684.2206,899.8183,686.6831,676.6855,672.2468,-,-,-,-,-,-,-,-
3229,3229,5497153.964,14:18:03:669,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,1,1,12.6048,12.6048,3.1711,12.1212,12.1212,3.0302,675.8255,312.2519,675.8255,312.2519,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4230,-48.9389,686.5919,9.5564,-44.9169,683.7537,899.8341,686.6723,676.6234,672.1659,-,-,-,-,-,-,-,-
3230,3230,5497173.836,14:18:03:689,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,1,1,12.6048,12.6048,3.1732,12.3058,12.3058,3.0766,674.7949,320.0587,674.7949,320.0587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4585,-48.9740,687.0452,9.5158,-44.9718,683.9802,899.8341,686.6723,676.9819,672.5903,-,-,-,-,-,-,-,-
3231,3231,5497193.826,14:18:03:709,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,1,1,12.4729,12.4729,3.1406,12.2044,12.2044,3.0526,674.8097,322.7605,674.8097,322.7605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.4805,-48.9595,687.0617,9.5090,-44.9899,684.2049,899.9303,686.6892,677.0164,672.5147,-,-,-,-,-,-,-,-
3232,3232,5497213.698,14:18:03:729,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,1,1,12.4816,12.4816,3.1444,12.1920,12.1920,3.0506,676.7714,319.3218,676.7714,319.3218,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5716,-49.0185,687.4030,9.4728,-45.0305,684.4311,900.0431,686.8210,677.1367,672.3758,-,-,-,-,-,-,-,-
3233,3233,5497233.572,14:18:03:749,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,1,1,12.5768,12.5768,3.1682,12.0058,12.0058,3.0037,677.1870,313.7773,677.1870,313.7773,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6016,-49.0224,687.4652,9.4452,-45.0336,684.1840,900.1993,686.9757,677.2144,671.9945,-,-,-,-,-,-,-,-
3234,3234,5497253.442,14:18:03:769,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,1,1,13.1082,13.1082,3.2967,11.7224,11.7224,2.9335,609.0109,332.4436,609.0109,332.4436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.7049,-49.0078,686.7879,9.2252,-45.0040,684.0434,901.5412,687.5293,678.8226,672.3272,-,-,-,-,-,-,-,-
3235,3235,5497273.325,14:18:03:789,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,2,2,12.5685,12.5685,3.1602,11.9868,11.9868,2.9960,344.2168,348.2926,344.2168,348.2926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1238,-49.0382,686.1091,8.6569,-44.9928,683.4893,905.6388,687.6919,682.8803,672.9566,-,-,-,-,-,-,-,-
3236,3236,5497293.197,14:18:03:809,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,2,2,12.5664,12.5664,3.1595,12.3875,12.3875,3.0957,269.3031,356.1995,269.3031,356.1995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2966,-49.0711,686.0563,8.5278,-45.0533,683.7727,906.6968,688.0290,684.3017,673.0204,-,-,-,-,-,-,-,-
3237,3237,5497313.129,14:18:03:829,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,2,2,12.6279,12.6279,3.1744,12.2419,12.2419,3.0610,268.1119,359.4713,268.1119,359.4713,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2918,-49.0671,685.9951,8.5801,-45.0451,684.0231,906.7408,688.0608,684.0693,672.8643,-,-,-,-,-,-,-,-
3238,3238,5497333.103,14:18:03:848,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,2,2,12.5709,12.5709,3.1613,12.2501,12.2501,3.0620,264.5027,364.0808,264.5027,364.0808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.2960,-49.0191,686.2088,8.6015,-45.0109,683.7926,906.7398,687.8066,684.0707,672.8478,-,-,-,-,-,-,-,-
3239,3239,5497352.971,14:18:03:868,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,2,2,12.7581,12.7581,3.2102,12.2413,12.2413,3.0572,262.2616,361.7843,262.2616,361.7843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3153,-49.0602,686.7651,8.6142,-44.9704,683.1987,906.6852,687.8424,684.0088,672.6108,-,-,-,-,-,-,-,-
3240,3240,5497372.838,14:18:03:888,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,2,2,12.9097,12.9097,3.2489,12.2472,12.2472,3.0562,265.9123,366.3320,265.9123,366.3320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3124,-49.0444,687.0285,8.6068,-44.9319,682.6607,906.3966,687.8223,683.9258,672.5646,-,-,-,-,-,-,-,-
3241,3241,5497392.708,14:18:03:908,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,2,2,12.9097,12.9097,3.2502,12.2978,12.2978,3.0690,265.9630,371.2848,265.9630,371.2848,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3266,-49.0607,687.2897,8.6390,-44.9112,682.7340,906.3966,687.8223,683.8719,672.6357,-,-,-,-,-,-,-,-
3242,3242,5497412.575,14:18:03:928,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,2,2,12.8379,12.8379,3.2336,12.2805,12.2805,3.0656,266.2344,373.8256,266.2344,373.8256,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3445,-49.0791,687.5426,8.6465,-44.9254,682.9300,906.4034,687.8356,683.8539,672.6542,-,-,-,-,-,-,-,-
3243,3243,5497432.445,14:18:03:948,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,2,2,12.8807,12.8807,3.2467,12.1404,12.1404,3.0305,268.1743,375.4578,268.1743,375.4578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3998,-49.1515,688.0813,8.6664,-44.9156,682.7645,906.3408,687.8290,683.7516,672.8093,-,-,-,-,-,-,-,-
3244,3244,5497452.323,14:18:03:968,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,2,2,12.5550,12.5550,3.1682,12.2247,12.2247,3.0491,264.9058,372.7591,264.9058,372.7591,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4363,-49.2127,688.5581,8.6428,-44.9126,682.3111,906.7312,687.7324,683.8020,672.7107,-,-,-,-,-,-,-,-
3245,3245,5497472.195,14:18:03:988,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,2,2,12.3528,12.3528,3.1169,12.1130,12.1130,3.0264,286.1696,373.6346,286.1696,373.6346,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.3191,-49.1647,688.3214,8.7472,-44.9846,683.3642,905.9692,687.5585,682.8739,672.8579,-,-,-,-,-,-,-,-
3246,3246,5497492.192,14:18:04:008,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Saccade,Saccade,2,2,12.4150,12.4150,3.1330,12.0401,12.0401,3.0074,555.2981,300.6288,555.2981,300.6288,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.8802,-49.1479,688.5109,9.1631,-44.9654,683.1141,902.3225,687.0928,679.0409,671.6760,-,-,-,-,-,-,-,-
3247,3247,5497512.072,14:18:04:027,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,3,3,12.7594,12.7594,3.2187,11.9641,11.9641,2.9878,681.6474,331.5756,681.6474,331.5756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5570,-49.1098,688.5977,9.4265,-44.9491,682.8741,899.9089,686.9881,677.0387,672.1094,-,-,-,-,-,-,-,-
3248,3248,5497531.946,14:18:04:047,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,3,3,12.6648,12.6648,3.1933,11.9784,11.9784,2.9902,675.8099,332.4308,675.8099,332.4308,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5556,-49.1037,688.1682,9.4229,-44.9332,682.6270,899.9835,686.9783,677.2698,672.3084,-,-,-,-,-,-,-,-
3249,3249,5497551.817,14:18:04:067,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,3,3,12.6648,12.6648,3.1940,12.1328,12.1328,3.0271,677.6065,331.2670,677.6065,331.2670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5990,-49.1343,688.3263,9.4201,-44.9191,682.4123,899.9835,686.9783,677.2133,672.4462,-,-,-,-,-,-,-,-
3250,3250,5497571.699,14:18:04:087,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,3,3,12.6272,12.6272,3.1855,12.1328,12.1328,3.0263,679.7708,335.8125,679.7708,335.8125,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6114,-49.1465,688.4876,9.4178,-44.9069,682.2258,899.9010,687.1326,677.2133,672.4462,-,-,-,-,-,-,-,-
3251,3251,5497591.569,14:18:04:107,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,3,3,12.6648,12.6648,3.1955,11.7164,11.7164,2.9235,683.6516,321.1840,683.6516,321.1840,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6222,-49.1569,688.6390,9.4160,-44.8967,682.0694,899.9835,686.9783,676.9433,672.2815,-,-,-,-,-,-,-,-
3252,3252,5497611.435,14:18:04:127,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,3,3,12.4147,12.4147,3.1339,11.9236,11.9236,2.9737,684.5137,311.2265,684.5137,311.2265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6270,-49.1624,688.7394,9.4144,-44.8873,681.9322,899.9392,686.7933,677.0734,672.1632,-,-,-,-,-,-,-,-
3253,3253,5497631.319,14:18:04:147,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,3,3,12.4147,12.4147,3.1319,11.8923,11.8923,2.9674,684.2217,312.9003,684.2217,312.9003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5646,-49.1135,688.2950,9.4437,-44.8873,682.2517,899.9392,686.7933,676.9645,672.1822,-,-,-,-,-,-,-,-
3254,3254,5497651.311,14:18:04:167,Trial007,07 devant.jpg,0.0,2878.041,43,CornflowerBlue,97.9833,Eye,Fixation,Fixation,3,3,12.4285,12.4285,3.1341,11.8325,11.8325,2.9541,680.6691,307.6080,680.6691,307.6080,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5004,-49.0753,688.0432,9.4873,-44.8788,682.5544,899.7666,686.8610,677.1410,671.7103,-,-,-,-,-,-,-,-
