,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55686,55686,2710407.518,12:47:32:774,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
55687,55687,2710416.328,12:47:32:783,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,-,-,-,-,12.3977,12.3977,2.5871,12.9560,12.9560,2.7285,767.0587,333.0490,767.0587,333.0490,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0050,3.1507,567.5768,-18.6582,0.4735,577.6548,1043.5765,485.0144,794.6029,497.6659,-,-,-,-,-,-,-,-
55688,55688,2710436.324,12:47:32:803,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,-,-,-,-,12.5339,12.5339,2.6156,12.7432,12.7432,2.6843,761.5573,335.6263,761.5573,335.6263,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0362,3.1470,567.6860,-18.6576,0.4741,577.6300,1043.9626,485.1538,794.5770,497.7485,-,-,-,-,-,-,-,-
55689,55689,2710456.213,12:47:32:823,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,-,-,-,-,12.7678,12.7678,2.6637,12.8542,12.8542,2.7072,767.6182,340.1446,767.6182,340.1446,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0366,3.1508,567.7260,-18.6559,0.4737,577.6033,1043.8484,485.1207,794.2869,498.0155,-,-,-,-,-,-,-,-
55690,55690,2710476.093,12:47:32:843,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,-,-,-,-,12.5466,12.5466,2.6179,12.8328,12.8328,2.7014,762.3468,334.6183,762.3468,334.6183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0142,3.1518,567.6356,-18.6248,0.4727,577.3158,1043.8405,485.0896,794.5405,497.7817,-,-,-,-,-,-,-,-
55691,55691,2710495.964,12:47:32:862,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,-,-,-,-,12.6283,12.6283,2.6349,12.6853,12.6853,2.6695,764.6123,331.4541,764.6123,331.4541,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.0275,3.1597,567.6766,-18.5895,0.4811,577.0236,1043.9078,484.9911,794.2293,497.6457,-,-,-,-,-,-,-,-
55692,55692,2710636.833,12:47:33:003,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6355,0.0000,0.0000,2.7078,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55693,55693,2710680.938,12:47:33:047,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6355,0.0000,0.0000,2.7078,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55694,55694,2710724.904,12:47:33:091,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6355,0.0000,0.0000,2.7078,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55695,55695,2710768.898,12:47:33:135,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Blink,Blink,1,1,0.0000,0.0000,2.6355,0.0000,0.0000,2.7078,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55696,55696,2710923.818,12:47:33:290,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Blink,Blink,1,1,34.4866,34.4866,2.6355,36.3508,36.3508,2.7078,502.1406,548.3908,502.1406,548.3908,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2263,2.8194,567.3752,-17.8304,-0.0055,576.6840,1044.7172,489.2487,779.9321,505.3879,-,-,-,-,-,-,-,-
55697,55697,2710943.817,12:47:33:310,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,15.5563,15.5563,3.2314,15.7017,15.7017,3.2894,1037.6187,478.2118,1037.6187,478.2118,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1911,2.7907,567.0099,-17.8271,0.0048,576.2789,1036.8648,488.8899,787.4416,502.3751,-,-,-,-,-,-,-,-
55698,55698,2710963.687,12:47:33:330,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,15.5262,15.5262,3.2232,15.2922,15.2922,3.2034,1040.6287,468.5676,1040.6287,468.5676,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1505,2.7898,566.6670,-17.8312,0.0118,576.0214,1036.8863,488.8732,787.3414,502.0100,-,-,-,-,-,-,-,-
55699,55699,2710983.572,12:47:33:350,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,15.7628,15.7628,3.2705,14.8807,14.8807,3.1168,1038.3881,469.0842,1038.3881,469.0842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1245,2.8124,566.4662,-17.8278,0.0199,575.7381,1037.0878,489.0186,787.4076,501.8759,-,-,-,-,-,-,-,-
55700,55700,2711003.438,12:47:33:370,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,15.1044,15.1044,3.1345,15.0346,15.0346,3.1470,1038.0577,469.9194,1038.0577,469.9194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0942,2.8145,566.2444,-17.8189,0.0318,575.4509,1036.8403,488.8779,787.5315,502.0151,-,-,-,-,-,-,-,-
55701,55701,2711023.318,12:47:33:390,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,14.6324,14.6324,3.0359,14.7860,14.7860,3.0942,1039.0958,466.3170,1039.0958,466.3170,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0415,2.8323,565.8679,-17.8102,0.0341,575.1698,1036.8052,488.4256,787.3857,501.9419,-,-,-,-,-,-,-,-
55702,55702,2711043.189,12:47:33:410,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,14.2632,14.2632,2.9592,13.7496,13.7496,2.8784,1041.3082,460.2441,1041.3082,460.2441,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9943,2.8756,565.6444,-17.8068,0.0451,574.7777,1036.6280,488.2268,787.3117,501.5145,-,-,-,-,-,-,-,-
55703,55703,2711063.065,12:47:33:430,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,14.0779,14.0779,2.9200,13.3923,13.3923,2.8032,1041.4061,466.9116,1041.4061,466.9116,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9406,2.9113,565.3805,-17.7895,0.0950,574.4531,1036.6770,488.4822,787.3323,501.7499,-,-,-,-,-,-,-,-
55704,55704,2711083.075,12:47:33:450,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,13.5292,13.5292,2.8084,13.0943,13.0943,2.7397,1042.8367,463.1846,1042.8367,463.1846,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9361,2.9226,565.4858,-17.7637,0.1085,574.0205,1036.5259,488.1719,787.1570,501.4557,-,-,-,-,-,-,-,-
55705,55705,2711102.938,12:47:33:469,Trial006,5 tete point chien D.jpg,0.0,2718.844,33,Green,75.7675,Eye,Fixation,Fixation,1,1,13.3455,13.3455,2.7719,12.6583,12.6583,2.6476,1041.2045,465.2700,1041.2045,465.2700,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9455,2.9303,565.7092,-17.7258,0.1498,573.5011,1036.6473,488.3869,787.2719,501.2931,-,-,-,-,-,-,-,-
