,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
46872,46872,12113155.975,12:56:06:000,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon gauche).avi
46873,46873,12113165.312,12:56:06:009,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Fixation,Fixation,1,1,21.0995,21.0995,4.4407,20.3281,20.3281,4.3311,54.6630,672.3527,54.6630,672.3527,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.2885,-46.8877,577.8434,12.4406,-43.9034,586.3834,904.7978,714.1310,664.8860,697.4001,-,-,-,-,-,-,-,-
46874,46874,12113183.74,12:56:06:028,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Fixation,Fixation,1,1,20.8484,20.8484,4.3848,20.4117,20.4117,4.3484,51.2396,672.5400,51.2396,672.5400,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.2498,-47.0464,577.3510,12.5047,-44.1292,586.3150,904.8626,714.9354,664.8104,698.4026,-,-,-,-,-,-,-,-
46875,46875,12113239.72,12:56:06:084,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Fixation,Fixation,1,1,20.5762,20.5762,4.3227,20.8162,20.8162,4.4329,52.7605,674.1636,52.7605,674.1636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1703,-47.1807,576.6122,12.5305,-44.3576,586.1880,904.8554,715.7527,664.3954,699.4809,-,-,-,-,-,-,-,-
46876,46876,12113259.412,12:56:06:103,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Fixation,Fixation,1,1,21.0889,21.0889,4.4246,20.4106,20.4106,4.3459,51.7906,668.8871,51.7906,668.8871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1191,-47.5680,575.9695,12.6154,-44.9729,585.9346,904.8969,717.4920,664.0511,702.1077,-,-,-,-,-,-,-,-
46877,46877,12113279.316,12:56:06:123,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Fixation,Fixation,1,1,21.1237,21.1237,4.4279,20.4533,20.4533,4.3531,54.5299,672.6834,54.5299,672.6834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.1820,-47.6603,575.4350,12.5327,-45.1726,585.6792,905.2447,718.3804,664.2255,703.0326,-,-,-,-,-,-,-,-
46878,46878,12113299.157,12:56:06:143,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Fixation,Fixation,1,1,21.3121,21.3121,4.4653,20.5715,20.5715,4.3772,55.5770,672.1410,55.5770,672.1410,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3529,-47.8415,575.1924,12.3798,-45.3730,585.5628,906.0287,719.2341,664.9539,703.9098,-,-,-,-,-,-,-,-
46879,46879,12113319.097,12:56:06:163,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Fixation,Fixation,1,1,21.0607,21.0607,4.4108,20.3281,20.3281,4.3247,52.2324,671.1076,52.2324,671.1076,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5241,-47.9894,574.8485,12.2447,-45.4879,585.3840,906.9656,720.0372,665.8860,704.4001,-,-,-,-,-,-,-,-
46880,46880,12113338.931,12:56:06:183,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Saccade,Saccade,1,1,20.9678,20.9678,4.3871,20.4475,20.4475,4.3480,50.6102,672.0730,50.6102,672.0730,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6788,-48.1027,574.2471,12.0580,-45.5880,585.1353,907.9676,720.6016,666.5405,705.0449,-,-,-,-,-,-,-,-
46881,46881,12113367.425,12:56:06:211,Trial001,01 coucou g.jpg,0.0,52038.058,40,DimGray,86.4367,Eye,Saccade,Saccade,1,1,21.3489,21.3489,4.4651,20.8097,20.8097,4.4234,161.2291,676.3812,161.2291,676.3812,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7070,-48.1335,574.1127,12.0682,-45.5770,585.0252,906.9818,720.8769,665.3823,705.2238,-,-,-,-,-,-,-,-
