,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4184,4184,5520602.08,14:18:27:118,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
4185,4185,5520614.791,14:18:27:131,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,13.0143,13.0143,3.2616,13.0230,13.0230,3.2917,659.0691,410.0847,659.0691,410.0847,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8028,-48.8178,684.2032,7.1452,-45.8055,692.1699,905.9346,687.4775,686.2007,673.9788,-,-,-,-,-,-,-,-
4186,4186,5520634.665,14:18:27:151,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,12.7792,12.7792,3.2034,13.0595,13.0595,3.2994,652.4308,390.5294,652.4308,390.5294,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8147,-48.8680,684.1540,7.1356,-45.9007,691.8697,906.0509,687.5337,686.3821,674.2517,-,-,-,-,-,-,-,-
4187,4187,5520654.556,14:18:27:170,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,13.1354,13.1354,3.2953,13.0079,13.0079,3.2850,653.8117,388.1078,653.8117,388.1078,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.9320,-49.0011,685.0010,7.1315,-45.9019,691.5457,906.0799,687.8010,686.3951,674.4370,-,-,-,-,-,-,-,-
4188,4188,5520674.425,14:18:27:190,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,13.0755,13.0755,3.2840,12.8538,12.8538,3.2451,653.1668,380.7071,653.1668,380.7071,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0286,-49.0763,685.7101,7.1264,-45.9333,691.2000,906.2949,687.9306,686.4189,674.4877,-,-,-,-,-,-,-,-
4189,4189,5520694.298,14:18:27:210,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,12.6884,12.6884,3.1868,12.7221,12.7221,3.2108,654.4401,372.5810,654.4401,372.5810,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0672,-49.0702,685.3881,7.0926,-45.9556,690.8402,906.4427,687.7971,686.4894,674.6635,-,-,-,-,-,-,-,-
4190,4190,5520714.172,14:18:27:230,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,12.6884,12.6884,3.1878,12.6324,12.6324,3.1857,655.7268,368.3442,655.7268,368.3442,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1068,-49.1111,685.5833,7.0701,-45.9429,690.2387,906.4427,687.7971,686.5918,674.8180,-,-,-,-,-,-,-,-
4191,4191,5520734.173,14:18:27:250,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,12.3830,12.3830,3.1135,12.5547,12.5547,3.1638,655.6102,364.2055,655.6102,364.2055,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1578,-49.1102,685.8370,7.0641,-45.9038,689.6451,906.5570,687.9646,686.7005,674.4759,-,-,-,-,-,-,-,-
4192,4192,5520754.046,14:18:27:270,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,12.6648,12.6648,3.1859,12.4093,12.4093,3.1283,652.9259,365.0981,652.9259,365.0981,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.2420,-49.1739,686.4206,6.9981,-45.8701,689.7759,906.9835,687.9783,686.9491,674.5811,-,-,-,-,-,-,-,-
4193,4193,5520773.923,14:18:27:290,Trial015,15 devant.jpg,0.0,2876.907,43,CornflowerBlue,92.4604,Eye,Fixation,Fixation,1,1,12.4826,12.4826,3.1430,12.6047,12.6047,3.1776,653.8943,361.9960,653.8943,361.9960,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3229,-49.2305,686.8986,6.8919,-45.8746,689.9565,907.0634,687.8576,687.1655,674.6753,-,-,-,-,-,-,-,-
