,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
65892,65892,7902321.814,16:52:25:666,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,1,1,638.7248,305.2351,638.7248,305.2351,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1772,-34.8484,597.6330,4.5918,-36.7602,589.9747,926.5863,650.6946,694.1494,660.5195,-,-,-,-,-,-,-,-
65893,65893,7902341.686,16:52:25:686,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1772,-34.8484,597.6330,4.5918,-36.7602,589.9747,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65894,65894,7902361.695,16:52:25:706,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,636.7314,305.3447,636.7314,305.3447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2785,-34.8806,597.4678,5.7014,-36.8646,589.5523,922.8419,650.9662,689.4555,661.1469,-,-,-,-,-,-,-,-
65895,65895,7902381.559,16:52:25:725,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,638.8417,299.0414,638.8417,299.0414,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.9771,-34.8165,597.0019,6.0183,-36.8447,588.9576,921.5697,650.6143,687.9511,661.1254,-,-,-,-,-,-,-,-
65896,65896,7902401.441,16:52:25:745,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,633.1538,303.1554,633.1538,303.1554,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7461,-34.7583,596.5189,6.2254,-36.7739,588.2494,920.8994,650.7838,687.4655,661.0423,-,-,-,-,-,-,-,-
65897,65897,7902421.312,16:52:25:765,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,636.6857,303.4867,636.6857,303.4867,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6131,-34.6807,596.1112,6.3726,-36.7058,587.7096,920.4049,650.3436,686.3030,661.0387,-,-,-,-,-,-,-,-
65898,65898,7902441.184,16:52:25:785,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,637.9063,304.0596,637.9063,304.0596,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4677,-34.6532,595.6408,6.4813,-36.6410,587.1483,919.8088,650.2510,685.9196,660.9939,-,-,-,-,-,-,-,-
65899,65899,7902461.065,16:52:25:805,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,637.3183,308.4647,637.3183,308.4647,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3683,-34.7071,595.3864,6.5908,-36.6230,586.8049,919.5479,650.8124,685.5019,661.0517,-,-,-,-,-,-,-,-
65900,65900,7902480.933,16:52:25:825,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,636.7562,308.7681,636.7562,308.7681,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2466,-34.7617,595.0257,6.7017,-36.6016,586.2973,919.2389,650.9395,684.9485,661.1341,-,-,-,-,-,-,-,-
65901,65901,7902500.814,16:52:25:845,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,638.1444,304.1537,638.1444,304.1537,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0809,-34.8633,594.8083,6.8333,-36.6048,586.0359,918.4957,651.3281,684.2433,660.8190,-,-,-,-,-,-,-,-
65902,65902,7902520.81,16:52:25:865,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,638.7399,301.7846,638.7399,301.7846,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1132,-34.9375,594.6823,9.7905,-36.6151,585.8003,905.8709,651.8288,671.2470,660.7646,-,-,-,-,-,-,-,-
65903,65903,7902540.687,16:52:25:885,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,638.9402,307.4774,638.9402,307.4774,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6583,-34.9576,594.5609,7.3277,-36.6032,585.4775,916.8332,652.1157,682.0257,661.1881,-,-,-,-,-,-,-,-
65904,65904,7902560.559,16:52:25:904,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,637.3770,307.8351,637.3770,307.8351,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3533,-34.9591,594.3491,7.6452,-36.5525,585.2325,915.5938,652.1514,680.9075,660.9501,-,-,-,-,-,-,-,-
65905,65905,7902580.435,16:52:25:924,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,638.6178,310.5193,638.6178,310.5193,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0166,-34.9358,593.9398,7.9755,-36.5646,585.0386,914.3159,652.0591,679.1763,661.2496,-,-,-,-,-,-,-,-
65906,65906,7902600.313,16:52:25:944,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,639.8133,309.2244,639.8133,309.2244,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6721,-34.9052,593.9130,8.3969,-36.5554,584.8522,912.4695,651.9874,677.5349,660.8690,-,-,-,-,-,-,-,-
65907,65907,7902620.184,16:52:25:964,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,1,1,639.1834,311.0515,639.1834,311.0515,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2471,-34.8597,593.6875,8.8019,-36.5437,584.7269,910.9026,651.7484,676.0017,661.1475,-,-,-,-,-,-,-,-
65908,65908,7902640.057,16:52:25:984,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,2,2,631.0622,307.4415,631.0622,307.4415,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8570,-34.7403,593.1275,9.0868,-36.4616,584.6326,909.9033,650.8908,674.7965,660.8196,-,-,-,-,-,-,-,-
65909,65909,7902659.937,16:52:26:004,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,2,2,535.2996,304.1309,535.2996,304.1309,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2225,-34.6990,594.1738,9.5268,-36.5177,584.5725,908.1991,650.7872,672.9744,660.6117,-,-,-,-,-,-,-,-
65910,65910,7902679.93,16:52:26:024,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,2,2,553.0558,298.7823,553.0558,298.7823,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8316,-34.8941,593.5743,9.9286,-36.5807,584.5809,906.3759,650.9443,671.0953,661.5344,-,-,-,-,-,-,-,-
65911,65911,7902699.814,16:52:26:044,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,2,2,630.4259,296.2431,630.4259,296.2431,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9333,-34.9468,593.3149,13.0550,-36.7319,584.3928,892.9355,651.6462,656.9953,661.8942,-,-,-,-,-,-,-,-
65912,65912,7902719.686,16:52:26:064,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,2,2,641.4376,295.9576,641.4376,295.9576,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4223,-35.1433,593.5632,13.0550,-36.7319,584.3928,903.4003,652.4997,0.0000,0.0000,-,-,-,-,-,-,-,-
65913,65913,7902739.556,16:52:26:083,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,2,2,614.3424,290.6660,614.3424,290.6660,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0988,-35.3732,593.7072,10.9726,-37.1988,584.5100,902.3410,653.1293,666.3726,664.0007,-,-,-,-,-,-,-,-
65914,65914,7902759.436,16:52:26:103,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,2,2,640.8802,291.1602,640.8802,291.1602,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8041,-35.6638,593.3458,11.2656,-37.4627,584.7118,899.9645,655.0226,665.2464,664.8680,-,-,-,-,-,-,-,-
65915,65915,7902779.306,16:52:26:123,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,2,2,513.8524,288.6985,513.8524,288.6985,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1504,-36.1025,594.3846,11.5128,-37.7219,584.7882,899.9747,656.1838,664.1505,666.3555,-,-,-,-,-,-,-,-
65916,65916,7902799.19,16:52:26:143,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,2,2,609.8432,287.6159,609.8432,287.6159,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4846,-36.4291,594.6347,11.7194,-38.0033,584.8272,899.1446,657.7186,663.3865,667.5032,-,-,-,-,-,-,-,-
65917,65917,7902819.06,16:52:26:163,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,2,2,610.0341,284.6020,610.0341,284.6020,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3484,-36.7283,594.9123,11.9323,-38.2341,584.7739,898.3862,659.0015,662.4351,668.2614,-,-,-,-,-,-,-,-
65918,65918,7902839.055,16:52:26:183,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,2,2,610.2891,283.3618,610.2891,283.3618,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1846,-36.8998,594.5390,12.0999,-38.3945,584.9069,897.8849,659.7946,661.4957,669.0556,-,-,-,-,-,-,-,-
65919,65919,7902858.952,16:52:26:203,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,2,2,612.1324,282.3400,612.1324,282.3400,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1108,-36.9994,594.8462,12.2455,-38.4827,584.9486,897.3885,660.2416,660.9311,669.3318,-,-,-,-,-,-,-,-
65920,65920,7902878.803,16:52:26:223,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,2,2,605.4339,280.1784,605.4339,280.1784,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.9586,-37.0783,594.6368,12.3880,-38.5365,585.0119,896.9613,660.4064,660.5000,669.5000,-,-,-,-,-,-,-,-
65921,65921,7902898.691,16:52:26:243,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,2,2,611.1231,280.1104,611.1231,280.1104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.9262,-37.0467,594.4736,12.4699,-38.5362,585.0713,896.6399,660.4255,660.0501,669.5548,-,-,-,-,-,-,-,-
65922,65922,7903040.26,16:52:26:384,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65923,65923,7903084.395,16:52:26:428,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65924,65924,7903128.389,16:52:26:472,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65925,65925,7903172.389,16:52:26:516,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
65926,65926,7903327.433,16:52:26:671,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Blink,Blink,2,2,605.3447,519.0667,605.3447,519.0667,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3859,-37.2483,593.9957,13.9516,-38.7772,584.3811,890.7706,664.4059,653.1623,673.1184,-,-,-,-,-,-,-,-
65927,65927,7903347.302,16:52:26:691,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,3,3,599.2508,517.6364,599.2508,517.6364,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2206,-37.2504,593.8795,14.1255,-38.7177,584.3590,889.9866,664.2473,652.9868,673.0103,-,-,-,-,-,-,-,-
65928,65928,7903367.176,16:52:26:711,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,3,3,593.3632,510.2975,593.3632,510.2975,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1113,-37.3491,593.3815,14.2654,-38.8933,584.2014,889.6082,664.3434,652.4608,673.8698,-,-,-,-,-,-,-,-
65929,65929,7903387.177,16:52:26:731,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,3,3,589.0430,515.8439,589.0430,515.8439,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9919,-37.4314,593.0556,14.3532,-39.0416,584.2479,889.3392,665.0967,651.8935,674.7767,-,-,-,-,-,-,-,-
65930,65930,7903407.052,16:52:26:751,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,3,3,586.1531,513.0134,586.1531,513.0134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9022,-37.5443,592.8294,14.4172,-39.1647,584.0811,888.8923,665.7033,651.6859,674.9365,-,-,-,-,-,-,-,-
65931,65931,7903426.925,16:52:26:771,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,3,3,583.2751,506.4036,583.2751,506.4036,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8295,-37.6132,592.3990,14.5100,-39.3389,583.9416,888.6439,666.0058,651.3920,675.4141,-,-,-,-,-,-,-,-
65932,65932,7903446.796,16:52:26:791,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,3,3,585.6738,514.6216,585.6738,514.6216,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7753,-37.7050,592.1829,14.5356,-39.3695,583.7761,888.3893,666.4366,650.8271,676.4561,-,-,-,-,-,-,-,-
65933,65933,7903466.676,16:52:26:811,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,3,3,587.1510,496.9197,587.1510,496.9197,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7062,-37.7827,591.8985,14.5653,-39.5124,583.7404,888.1533,666.3598,650.7731,676.3351,-,-,-,-,-,-,-,-
65934,65934,7903486.55,16:52:26:830,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Fixation,Fixation,3,3,586.3777,502.6150,586.3777,502.6150,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6281,-37.7917,591.8021,14.6227,-39.5552,583.7496,887.9401,666.7242,650.6385,676.6996,-,-,-,-,-,-,-,-
65935,65935,7903506.421,16:52:26:850,Trial004,4 tete chien G.jpg,0.0,2882.694,30,Khaki,57.585,Eye,Saccade,Saccade,3,3,585.2631,499.7998,585.2631,499.7998,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5354,-37.7788,591.4336,14.7182,-39.5672,583.8136,887.6559,667.0009,650.3836,676.4166,-,-,-,-,-,-,-,-
