,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16186,16186,827376.155,14:24:48:722,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien g.jpg
16187,16187,827383.061,14:24:48:729,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.6780,12.6780,2.9687,13.1723,13.1723,3.0056,484.9470,387.9146,484.9470,387.9146,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1758,1.4274,641.1383,14.9690,5.5729,626.1635,877.9939,497.3428,653.6692,478.8858,-,-,-,-,-,-,-,-
16188,16188,827402.939,14:24:48:749,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.1823,12.1823,2.8536,13.6254,13.6254,3.1089,495.4758,394.5027,495.4758,394.5027,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2009,1.4484,640.9196,14.9406,5.5779,626.4690,878.3130,497.2051,653.4905,479.2139,-,-,-,-,-,-,-,-
16189,16189,827422.811,14:24:48:769,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.1823,12.1823,2.8557,13.3552,13.3552,3.0479,495.6747,377.1806,495.6747,377.1806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2435,1.4172,641.3770,14.9636,5.5672,626.4039,878.3130,497.2051,653.5398,479.0872,-,-,-,-,-,-,-,-
16190,16190,827442.73,14:24:48:789,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.7590,12.7590,2.9901,13.3614,13.3614,3.0496,501.2038,418.0212,501.2038,418.0212,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2019,1.3988,641.7205,15.0081,5.5685,626.4752,877.9499,497.8628,653.2667,479.3023,-,-,-,-,-,-,-,-
16191,16191,827462.559,14:24:48:808,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.2694,12.2694,2.8765,13.6351,13.6351,3.1101,504.3452,394.7929,504.3452,394.7929,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1586,1.4056,641.5653,15.1042,5.5635,626.2753,877.7629,497.3934,652.8358,479.4370,-,-,-,-,-,-,-,-
16192,16192,827482.44,14:24:48:828,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.4553,12.4553,2.9195,13.1955,13.1955,3.0112,508.5689,398.9139,508.5689,398.9139,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0415,1.4086,641.5962,15.2358,5.5721,626.2146,877.2236,497.6436,652.2164,479.1766,-,-,-,-,-,-,-,-
16193,16193,827502.311,14:24:48:848,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.2286,12.2286,2.8672,13.5158,13.5158,3.0851,506.7616,400.7266,506.7616,400.7266,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.9209,1.4047,641.6019,15.4023,5.5679,626.6112,876.8273,497.5618,651.7526,479.4407,-,-,-,-,-,-,-,-
16194,16194,827522.314,14:24:48:868,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,11.9195,11.9195,2.7995,13.7897,13.7897,3.1461,508.2038,389.3710,508.2038,389.3710,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7866,1.3995,642.4163,15.5893,5.5556,626.5119,875.9842,497.2274,650.9829,479.5462,-,-,-,-,-,-,-,-
16195,16195,827542.189,14:24:48:888,Trial006,06 devant point chien g.jpg,0.0,2890.981,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.6597,12.6597,2.9672,13.6125,13.6125,3.1063,509.7611,393.9015,509.7611,393.9015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6082,1.3474,641.7469,15.7541,5.4809,626.5052,875.4652,497.6552,650.2125,479.7775,-,-,-,-,-,-,-,-
