,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
53268,53268,14898410.833,09:16:38:745,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien d.jpg
53269,53269,14898430.074,09:16:38:764,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.7153,4.8934,1009.7189,600.2487,1009.7189,600.2487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53270,53270,14898449.947,09:16:38:784,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.5741,4.9987,993.8224,571.0503,993.8224,571.0503,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53271,53271,14898469.826,09:16:38:804,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6577,5.0302,1005.6883,564.9123,1005.6883,564.9123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53272,53272,14898489.825,09:16:38:824,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6304,5.3751,1030.3589,555.3461,1030.3589,555.3461,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53273,53273,14898509.689,09:16:38:844,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6410,5.0216,1003.8279,560.8911,1003.8279,560.8911,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53274,53274,14898529.566,09:16:38:864,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,1,1,4.6554,5.2242,1018.9556,560.2911,1018.9556,560.2911,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53275,53275,14898549.434,09:16:38:884,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,1,1,4.6408,5.2935,942.4824,558.2567,942.4824,558.2567,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53276,53276,14898569.317,09:16:38:903,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,1,1,4.6481,4.7656,743.3778,537.9005,743.3778,537.9005,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53277,53277,14898589.187,09:16:38:923,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,1,1,4.5140,4.7466,746.4283,514.1524,746.4283,514.1524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53278,53278,14898609.103,09:16:38:943,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,1,1,4.6097,4.5620,764.1047,309.5580,764.1047,309.5580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53279,53279,14898628.957,09:16:38:963,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,4.5528,4.7793,749.8033,520.6131,749.8033,520.6131,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53280,53280,14898648.968,09:16:38:983,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,4.4348,4.5911,750.3506,521.0274,750.3506,521.0274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53281,53281,14898668.831,09:16:39:003,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,4.2949,4.5378,754.9326,511.6096,754.9326,511.6096,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53282,53282,14898688.707,09:16:39:023,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,4.2241,4.4824,752.4396,504.8841,752.4396,504.8841,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53283,53283,14898708.569,09:16:39:043,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,4.1379,4.3846,752.7222,493.8412,752.7222,493.8412,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53284,53284,14898728.445,09:16:39:063,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,4.0219,4.2895,749.7664,501.9481,749.7664,501.9481,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53285,53285,14898748.313,09:16:39:082,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,3.9833,4.2186,748.1932,499.9551,748.1932,499.9551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53286,53286,14898768.18,09:16:39:102,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,3.9027,4.1107,751.6286,496.6998,751.6286,496.6998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53287,53287,14898788.069,09:16:39:122,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,3.7515,4.0221,750.1902,494.8512,750.1902,494.8512,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53288,53288,14898808.063,09:16:39:142,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,2,2,3.6801,3.9818,748.0594,494.4209,748.0594,494.4209,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53289,53289,14898827.941,09:16:39:162,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,2,2,3.5579,3.9586,785.3371,496.8249,785.3371,496.8249,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53290,53290,14898847.816,09:16:39:182,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,2,2,3.4822,3.9349,1060.1196,499.1934,1060.1196,499.1934,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53291,53291,14898867.688,09:16:39:202,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,2,2,3.2332,3.8235,1202.9527,488.9284,1202.9527,488.9284,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53292,53292,14898887.559,09:16:39:222,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,2,2,3.2118,3.7092,1203.5476,487.9691,1203.5476,487.9691,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53293,53293,14898907.438,09:16:39:242,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,2,2,3.6602,3.6431,1218.3222,577.2845,1218.3222,577.2845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53294,53294,14898927.31,09:16:39:261,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,3,3,3.9852,3.6989,1192.7135,495.0802,1192.7135,495.0802,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53295,53295,14898947.196,09:16:39:281,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,3,3,3.7421,3.7198,1198.2844,494.5046,1198.2844,494.5046,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53296,53296,14898967.186,09:16:39:301,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,3,3,3.7450,3.6621,1195.4050,495.7662,1195.4050,495.7662,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53297,53297,14898987.057,09:16:39:321,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,3,3,3.8706,3.6212,1187.0447,502.5507,1187.0447,502.5507,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53298,53298,14899006.931,09:16:39:341,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,3,3,3.6704,3.5964,1187.7865,497.1221,1187.7865,497.1221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53299,53299,14899026.808,09:16:39:361,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,3,3,3.7210,3.5645,1189.3573,497.4826,1189.3573,497.4826,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53300,53300,14899046.69,09:16:39:381,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,3,3,3.6398,3.5691,1194.0543,493.3585,1194.0543,493.3585,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53301,53301,14899066.559,09:16:39:401,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,3,3,3.7204,3.4906,1191.1072,496.8960,1191.1072,496.8960,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53302,53302,14899086.428,09:16:39:421,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,3,3,3.5850,3.5621,1195.7313,493.0160,1195.7313,493.0160,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53303,53303,14899106.438,09:16:39:441,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,3,3,3.5515,3.4127,1090.2595,487.9319,1090.2595,487.9319,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53304,53304,14899126.312,09:16:39:460,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Saccade,Saccade,3,3,3.6477,3.3886,782.0564,484.2608,782.0564,484.2608,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53305,53305,14899146.181,09:16:39:480,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,4,4,3.6494,3.3930,735.0637,460.5539,735.0637,460.5539,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53306,53306,14899166.061,09:16:39:500,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,4,4,3.5447,3.4141,692.3739,449.9189,692.3739,449.9189,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53307,53307,14899185.931,09:16:39:520,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,4,4,3.4881,3.4149,702.4367,417.7650,702.4367,417.7650,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53308,53308,14899205.818,09:16:39:540,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,4,4,3.5172,3.1555,706.9424,410.1104,706.9424,410.1104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53309,53309,14899225.682,09:16:39:560,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,4,4,3.5177,3.3441,700.3828,437.7600,700.3828,437.7600,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53310,53310,14899245.565,09:16:39:580,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,4,4,3.4958,3.3807,703.4106,437.6553,703.4106,437.6553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53311,53311,14899265.437,09:16:39:600,Trial005,05 tete chien d.jpg,0.0,2883.337,23,Green,100.0,Eye,Fixation,Fixation,4,4,3.6193,3.4161,703.2640,436.6786,703.2640,436.6786,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
