,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
43135,43135,10663611.49,12:37:48:666,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
43136,43136,10663627.76,12:37:48:682,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,3.8796,3.4455,707.8375,449.8656,707.8375,449.8656,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43137,43137,10663647.629,12:37:48:702,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,3.8462,3.4859,707.7861,455.5284,707.7861,455.5284,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43138,43138,10663667.503,12:37:48:722,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,4.0341,3.4590,714.4229,466.1640,714.4229,466.1640,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43139,43139,10663687.379,12:37:48:742,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,3.8169,3.5921,709.5177,452.7305,709.5177,452.7305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43140,43140,10663707.244,12:37:48:762,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,3.8589,3.6129,709.5246,425.6954,709.5246,425.6954,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43141,43141,10663727.259,12:37:48:782,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,3.8386,3.5687,708.2077,442.5112,708.2077,442.5112,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43142,43142,10663747.122,12:37:48:802,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,3.8109,3.6170,722.8083,432.5337,722.8083,432.5337,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43143,43143,10663767.003,12:37:48:822,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,4.0046,3.4989,705.8973,441.7869,705.8973,441.7869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43144,43144,10663786.871,12:37:48:841,Trial006,06 tete point chien d.jpg,0.0,2880.569,19,DeepSkyBlue,73.5966,Eye,Fixation,Fixation,1,1,4.0221,3.5594,714.0154,424.0066,714.0154,424.0066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
