,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40604,40604,12265393.993,12:58:38:693,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant - copie.jpg
40605,40605,12265409.473,12:58:38:708,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.1368,19.1368,4.0542,18.5620,18.5620,3.9200,651.2510,373.4469,651.2510,373.4469,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9321,-48.5845,579.9144,0.8709,-45.3254,580.6301,953.5262,716.6424,708.9706,702.0679,-,-,-,-,-,-,-,-
40606,40606,12265429.351,12:58:38:728,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.6552,19.6552,4.1615,18.6255,18.6255,3.9348,670.4000,376.5321,670.4000,376.5321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6736,-48.5867,579.7523,1.1833,-45.4409,580.8490,952.0978,717.0598,707.6289,702.4603,-,-,-,-,-,-,-,-
40607,40607,12265449.227,12:58:38:748,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.2637,19.2637,4.0779,18.4357,18.4357,3.8947,669.0009,374.1310,669.0009,374.1310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3394,-48.5655,579.5620,1.5203,-45.4907,580.7845,950.7844,716.8254,706.2466,702.7351,-,-,-,-,-,-,-,-
40608,40608,12265469.106,12:58:38:768,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.1064,19.1064,4.0435,18.8219,18.8219,3.9757,672.7719,371.8258,672.7719,371.8258,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0294,-48.5542,579.3727,1.8279,-45.6033,580.8238,949.5301,716.6985,704.7625,703.1817,-,-,-,-,-,-,-,-
40609,40609,12265488.978,12:58:38:788,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.2674,19.2674,4.0766,18.4873,18.4873,3.9065,673.7457,370.0123,673.7457,370.0123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7560,-48.5144,579.3192,2.0929,-45.6563,580.9098,948.4504,716.7086,703.5355,703.1652,-,-,-,-,-,-,-,-
40610,40610,12265508.851,12:58:38:808,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.1705,19.1705,4.0545,18.6899,18.6899,3.9502,675.3834,372.1313,675.3834,372.1313,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.5243,-48.3677,579.0815,2.3067,-45.6352,581.1124,947.4264,716.1699,702.6633,703.3669,-,-,-,-,-,-,-,-
40611,40611,12265528.713,12:58:38:828,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.4016,19.4016,4.1011,18.5090,18.5090,3.9108,675.3229,372.2284,675.3229,372.2284,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.5813,-47.3825,579.0855,4.2931,-44.7255,580.9406,938.8014,711.7258,694.0710,699.3007,-,-,-,-,-,-,-,-
40612,40612,12265548.602,12:58:38:848,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.4501,19.4501,4.1112,18.3945,18.3945,3.8867,672.4223,374.6404,672.4223,374.6404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2630,-48.1559,578.8670,2.6172,-45.5383,580.8635,946.4760,715.3849,701.5488,702.9343,-,-,-,-,-,-,-,-
40613,40613,12265568.475,12:58:38:867,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.3756,19.3756,4.0947,18.4227,18.4227,3.8933,673.7833,377.2715,673.7833,377.2715,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2279,-48.0516,578.7578,2.6409,-45.5315,580.9690,946.3271,715.0081,701.3326,702.8866,-,-,-,-,-,-,-,-
40614,40614,12265588.469,12:58:38:887,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.4187,19.4187,4.1035,18.4123,18.4123,3.8904,674.2063,378.6921,674.2063,378.6921,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2322,-48.0389,578.7286,2.6469,-45.5284,580.8570,946.2686,714.8761,701.3256,702.9133,-,-,-,-,-,-,-,-
40615,40615,12265608.349,12:58:38:907,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.1181,19.1181,4.0405,18.2853,18.2853,3.8648,673.7055,377.4281,673.7055,377.4281,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2345,-48.0350,578.7045,2.6291,-45.6049,580.9996,946.4200,714.7656,701.3629,703.1033,-,-,-,-,-,-,-,-
40616,40616,12265628.222,12:58:38:927,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.0831,19.0831,4.0335,18.5816,18.5816,3.9274,672.6110,377.2539,672.6110,377.2539,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2465,-48.0406,578.7432,2.6029,-45.7311,581.0832,946.5034,714.6967,701.5539,703.6682,-,-,-,-,-,-,-,-
40617,40617,12265648.151,12:58:38:947,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,18.9096,18.9096,3.9955,18.5050,18.5050,3.9134,671.4799,376.3319,671.4799,376.3319,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2409,-48.0548,578.4842,2.5957,-45.7864,581.3855,946.5611,714.8538,701.5057,703.8463,-,-,-,-,-,-,-,-
40618,40618,12265668.011,12:58:38:967,Trial008,7 devant - Copie.jpg,0.0,2879.688,40,DodgerBlue,97.2328,Eye,Fixation,Fixation,1,1,19.2828,19.2828,4.0713,18.7161,18.7161,3.9565,671.4265,377.8994,671.4265,377.8994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.2114,-48.1007,578.1683,2.5781,-45.8646,581.2250,946.3712,715.3673,701.6561,704.2864,-,-,-,-,-,-,-,-
