,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1140,1140,2012621.817,07:57:07:214,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
1141,1141,2012624.743,07:57:07:217,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1142,1142,2012781.92,07:57:07:374,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Blink,Blink,1,1,-85.2285,430.7304,-85.2285,430.7304,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.9929,-21.5391,594.1927,0.0000,0.0000,0.0000,930.6590,596.4002,0.0000,0.0000,-,-,-,-,-,-,-,-
1143,1143,2012801.805,07:57:07:394,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Fixation,Fixation,1,1,661.9943,360.5341,661.9943,360.5341,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.8960,-21.5598,594.0243,-2.0356,-27.2988,599.4793,921.8786,595.0208,721.6415,618.5156,-,-,-,-,-,-,-,-
1144,1144,2012821.668,07:57:07:414,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Fixation,Fixation,1,1,658.9850,365.2490,658.9850,365.2490,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7733,-21.5400,593.4153,-1.9264,-27.2976,598.9604,921.8739,595.3747,721.3006,618.3643,-,-,-,-,-,-,-,-
1145,1145,2012841.545,07:57:07:434,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Fixation,Fixation,1,1,666.8277,362.1171,666.8277,362.1171,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6944,-21.5126,593.2048,-1.8842,-27.3049,598.8363,921.3844,595.0464,720.7738,618.5099,-,-,-,-,-,-,-,-
1146,1146,2012861.409,07:57:07:454,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Fixation,Fixation,1,1,666.7464,361.3207,666.7464,361.3207,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6512,-21.5376,593.2489,-1.8430,-27.3427,598.6239,921.1015,595.0203,720.8317,618.8558,-,-,-,-,-,-,-,-
1147,1147,2012881.331,07:57:07:474,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Fixation,Fixation,1,1,662.5685,340.6456,662.5685,340.6456,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6337,-21.6253,593.0837,-1.8486,-27.4548,598.6171,921.3351,594.7763,720.9328,619.1287,-,-,-,-,-,-,-,-
1148,1148,2012901.196,07:57:07:493,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Fixation,Fixation,1,1,665.3939,335.5511,665.3939,335.5511,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6565,-21.6685,592.9247,-1.8686,-27.5316,598.5390,921.3065,595.0950,720.8299,619.4248,-,-,-,-,-,-,-,-
1149,1149,2012921.178,07:57:07:513,Trial015,15 devant.jpg,0.0,2884.888,Unidentified(Neg),Coral,45.7557,Eye,Fixation,Fixation,1,1,665.9336,347.0066,665.9336,347.0066,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6642,-21.6985,592.8430,-1.8932,-27.5940,598.2089,921.2564,595.8967,721.0829,619.5410,-,-,-,-,-,-,-,-
