,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
43223,43223,13411760.172,13:17:41:487,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
43224,43224,13411760.853,13:17:41:488,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.3823,17.3823,4.3376,18.6918,18.6918,4.6483,647.1048,361.2448,647.1048,361.2448,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6824,-56.1997,683.6825,5.9620,-57.4843,683.4177,894.4889,714.9817,690.4444,720.0364,-,-,-,-,-,-,-,-
43225,43225,13411780.736,13:17:41:508,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.2305,17.2305,4.2980,18.8261,18.8261,4.6830,644.6575,349.0879,644.6575,349.0879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4028,-57.1409,683.2878,6.2150,-58.7166,683.5567,893.7042,718.4904,689.5850,724.3458,-,-,-,-,-,-,-,-
43226,43226,13411800.599,13:17:41:527,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.2987,17.2987,4.3097,18.7719,18.7719,4.6694,642.7687,362.9134,642.7687,362.9134,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0771,-57.6680,682.4440,6.4814,-59.4287,683.4536,892.7321,720.9847,688.7404,727.3003,-,-,-,-,-,-,-,-
43227,43227,13411820.615,13:17:41:547,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.6949,17.6949,4.4036,18.8990,18.8990,4.6981,650.3457,367.1429,650.3457,367.1429,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.7873,-57.5958,681.9016,6.7573,-59.3793,683.0865,891.5857,721.0793,687.5005,727.1395,-,-,-,-,-,-,-,-
43228,43228,13411840.493,13:17:41:567,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.2167,17.2167,4.2821,18.4791,18.4791,4.6013,641.2673,354.4925,641.2673,354.4925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4831,-57.0164,681.3474,6.9382,-59.0308,684.0726,891.0415,718.7415,686.9885,725.3183,-,-,-,-,-,-,-,-
43229,43229,13411860.349,13:17:41:587,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.3956,17.3956,4.3270,18.7719,18.7719,4.6703,646.8158,353.7018,646.8158,353.7018,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6942,-56.5114,681.5269,6.7359,-58.4255,683.6763,891.4723,716.6556,687.6174,723.3226,-,-,-,-,-,-,-,-
43230,43230,13411880.233,13:17:41:607,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.2463,17.2463,4.2971,18.4935,18.4935,4.5978,649.4631,358.5524,649.4631,358.5524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9860,-56.3267,682.6031,6.4775,-58.1458,683.0956,892.3771,715.9306,688.3920,722.4003,-,-,-,-,-,-,-,-
43231,43231,13411900.106,13:17:41:627,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.0146,17.0146,4.2375,18.8890,18.8890,4.6949,648.1637,359.6008,648.1637,359.6008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2388,-56.3958,682.1551,6.2431,-58.2707,683.0743,893.3949,716.2245,689.4735,722.9679,-,-,-,-,-,-,-,-
43232,43232,13411919.983,13:17:41:647,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.1380,17.1380,4.2658,18.5052,18.5052,4.6032,646.4409,358.4622,646.4409,358.4622,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2961,-56.7448,681.8088,6.1323,-58.5553,683.4449,893.7845,717.5798,689.9905,724.0118,-,-,-,-,-,-,-,-
43233,43233,13411939.842,13:17:41:667,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.2084,17.2084,4.2800,18.3837,18.3837,4.5714,645.6063,357.1869,645.6063,357.1869,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2210,-57.1137,681.2697,6.1974,-58.9873,683.1150,893.5701,719.0406,689.8841,725.6997,-,-,-,-,-,-,-,-
43234,43234,13411959.784,13:17:41:687,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.2615,17.2615,4.2899,18.7465,18.7465,4.6592,647.3291,356.0321,647.3291,356.0321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1826,-57.5961,680.7257,6.1905,-59.4614,682.8738,893.4557,721.0693,689.7400,727.4652,-,-,-,-,-,-,-,-
43235,43235,13411979.767,13:17:41:707,Trial012,11 yeux chat gauche.jpg,0.0,2884.884,38,Firebrick,94.2846,Eye,Fixation,Fixation,1,1,17.0490,17.0490,4.2350,18.4278,18.4278,4.5799,646.6923,358.6925,646.6923,358.6925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4137,-58.0851,680.2219,5.8903,-60.0583,682.6772,894.4619,723.2549,690.8289,729.7787,-,-,-,-,-,-,-,-
